[[-0.011403154270967376, -0.017468887516814482, -0.17493875458031422, 0.007934630791641743, -0.00478931765590058, 4.450487471770494e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06264815897829541, -0.21720021037786183, -0.5462993687770337, 0.1313454335490262, 0.0410968014981497, 6.069788991136776e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014232348249406987, -0.018012019300572592, -0.1665979735629079, 0.0070715318223564735, -0.006402100235694517, 4.800637846619831e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013979450541244956, -0.02285761905451416, -0.17215593106641375, 0.009806172242034812, -0.0059873000639488385, 4.515896050848522e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014916449800986057, -0.02462446919117476, -0.17207186213056141, 0.010597913171823114, -0.006357688413871913, 4.574913703736145e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015836515003563336, -0.026437639061261158, -0.1720735446643999, 0.011419559555454312, -0.006716787508248929, 4.619453363493695e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01675214775632289, -0.028248823911908937, -0.17207278106694263, 0.012241646530452384, -0.00707451094507903, 4.658829500369984e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017669921673765587, -0.03005938508773002, -0.17207217587835671, 0.013061995082508538, -0.007431955649875735, 4.7075081534600326e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01858723486623588, -0.031867463065374975, -0.17207102927580736, 0.013881894262575505, -0.007789103936283315, 4.758100148293667e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.019505282737009876, -0.03367733157448408, -0.1720707497676583, 0.014701652466744647, -0.008147632056518063, 4.800566438916069e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02042107503772657, -0.03548991306983917, -0.17206943921329415, 0.015523210817856164, -0.008505340315359856, 4.8417113456959e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021338376799735388, -0.037299861751000515, -0.1720692525218372, 0.016343650297411284, -0.008861998883891681, 4.892630226795297e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.022255453573132168, -0.03910710588615301, -0.17206947792062482, 0.017163463582514596, -0.009219189219990116, 4.938261396839582e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.023173097117178597, -0.040918174624652956, -0.17206745871839185, 0.01798322952082587, -0.00957770789322434, 4.980753966395005e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.024090200272006812, -0.04272776131334848, -0.17206728851003644, 0.018804086538541865, -0.009934712807881677, 5.028667329112674e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02500786159569625, -0.04453735436613573, -0.17206608205800705, 0.019624125577725193, -0.0102925365100909, 5.074000659397552e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.025926800819364805, -0.046346984876792105, -0.1720662356270654, 0.020444444771985253, -0.010650285074108406, 5.122625128094303e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.026845097774142734, -0.04815613180361292, -0.17206417020643622, 0.02126464894594971, -0.011009053957889776, 5.1592897060159755e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.027761964174285322, -0.04996552174864846, -0.1720641924817547, 0.022085794484736708, -0.011367030956631066, 5.198361124594783e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
