[[-0.011186081198921024, -0.018313525590468952, -0.0032329605624856206, 0.007472321491628531, -0.004884932320715005, 5.252294007921783e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0620039734674579, -0.21799976239636643, -0.3982643649051098, 0.11986026243610444, 0.03611427829789096, 0.0001564750468062965]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.05496985739949056, -0.07633856793558438, 0.02240848078469626, 0.006747921075160798, -0.006318466535492063, 8.266704689756311e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013729148227328958, -0.024033968644596122, -0.0003103714908009869, 0.009274638432782614, -0.0061406257507648325, 4.539458307556983e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014657520566829185, -0.025901517216639625, -0.0002243905001812485, 0.01002858729641445, -0.006535169246272376, 4.687713512441754e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015570856937774383, -0.027810547126305627, -0.00022606191136403941, 0.010807660435966296, -0.006920126053731853, 4.735889315119532e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016484211496241807, -0.029716569491755822, -0.0002254995356882339, 0.011585360257396041, -0.007305085475563416, 4.767043833945214e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017395972989796383, -0.031624633581010225, -0.00022531216059812342, 0.012363157475324155, -0.007689933254196715, 4.813489199704254e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01830746879667312, -0.03352782903447099, -0.0002248025888360039, 0.013139443982147125, -0.008074099819728611, 4.861279841205543e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.019219270078177923, -0.03543354013458204, -0.00022419594636774454, 0.013916157301226344, -0.008458472829437597, 4.903471055450888e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02013088082162896, -0.03733941473584128, -0.00022539960429174277, 0.014693426836659225, -0.008843038550105108, 4.939357961739904e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021043526913391286, -0.03924562076313534, -0.00022506823951390365, 0.015469762024372708, -0.00922814440925837, 4.990148793070838e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02195686463949856, -0.041152170427686166, -0.00022416344973791302, 0.016247187207000614, -0.009613344284938725, 5.029859810637609e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.022870359889990713, -0.043057227663483286, -0.00022317242915054214, 0.01702421596584134, -0.009998956432158673, 5.062516513879749e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.023784371501618558, -0.044959850501529605, -0.00022329976691132236, 0.01780089153195754, -0.010384714807952704, 5.146136078496205e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02468876212090334, -0.04686440747572594, -0.00022473852642329595, 0.018575988694212633, -0.010765130555683367, 5.224809960294474e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.025595523703239087, -0.048768076161009616, -0.00022371225477696433, 0.019352771199664394, -0.011147175687283038, 5.237006640874036e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.026506331368871594, -0.050672646584120615, -0.0002232915555717141, 0.02012879025982577, -0.01153161984811953, 5.289348848369403e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02741696870710443, -0.05257775287417105, -0.00022254461983045593, 0.020905459316231664, -0.011915584112888358, 5.328063207896044e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.028325113890559257, -0.054479139112428215, -0.00022340122887370972, 0.021681984702284385, -0.012298150782070461, 5.3766182027454e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.029236143965109984, -0.05638266709642806, -0.00022318684364946995, 0.02245678324306552, -0.01268213114049474, 5.430827007644679e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.03014583617706517, -0.058283350355739866, -0.00022289999152430573, 0.023232388737441007, -0.013065802990583877, 5.47727519835074e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.7968077809885433, 1.642999203592021, 0.008841696897779139, -0.2345612586809693, -0.10306304215246034, -0.0007421210287656908]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14270216080875867, -0.5269860434594608, -0.003803033865460159, 0.28223791391987385, 0.07891024314141457, 0.0008063491384032463]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8045471561118327, 1.6575366059744212, 0.015104318329184574, -0.2385076387795768, -0.10482401867705778, -0.0006840533633259649]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14312551521205624, -0.5276222937422302, -0.004285054525959564, 0.28491661057528306, 0.08004978768239827, 0.0007019237295562884]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.13015506114842532, -0.2294335356455397, 0.003798227183617664, 0.022756176762339084, -0.014081432069455141, -3.8598125143958895e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8197119170127254, 1.6973523366211265, 0.014476761937924687, -0.24427728559293346, -0.10728239365756506, -0.0006259525228286636]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14834797949727715, -0.5424290607812579, -0.0053113567483004664, 0.292804059972852, 0.08312468406134856, 0.000690450098597088]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8184137607547076, 1.6760256249715757, 0.019366783849705138, -0.24144339852493024, -0.10720724165531567, -0.0006287275952022665]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14650892256715572, -0.533815656237643, -0.005303026485222018, 0.28851308445383894, 0.08240561874626079, 0.0006465013010139313]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.13042301467365172, -0.23248708319000305, 0.003937566590727082, 0.023066554919788786, -0.014114466973018772, -3.880363616883728e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8356189019749868, 1.723410300763612, 0.016644501603807038, -0.24860149547261082, -0.10995683040883529, -0.0005797949031491015]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.1523051692531339, -0.5503281831865001, -0.005887228954058299, 0.29772883430943026, 0.08580364519433711, 0.0006441508527829426]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8279864036426811, 1.6851191378308006, 0.0221589230436694, -0.24269002930897543, -0.10882227839201865, -0.0005905949562936073]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14883372898773362, -0.5373454828817193, -0.005984619029904381, 0.290279873287745, 0.08399711074322563, 0.0006078391373501575]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8194782633675607, 1.6707943198850235, 0.021186698536022286, -0.24168841114888873, -0.10822566111099796, -0.0005423326969251851]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14751643409778264, -0.5325695630390125, -0.005770300144774809, 0.2888009796214237, 0.08374428384938196, 0.0005592695569454525]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.12880486296112878, -0.23264059246136426, 0.004014853206643076, 0.023081731742249874, -0.013950465319175133, -3.7865910106001694e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8332850056966415, 1.7017189440224585, 0.018314335188460484, -0.24546377281629497, -0.11009399694183478, -0.0005223076415240339]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15233047399458255, -0.5449996524807397, -0.006302372501520936, 0.29461697176049184, 0.08619800944646455, 0.0005852730288506651]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8373699071951759, 1.7091779721010099, 0.022800121916532357, -0.24788346379951143, -0.1110946838913135, -0.0005199348702726223]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.1519289295522681, -0.5431176818794553, -0.006187983855433232, 0.2954322341578625, 0.08660412462969036, 0.0005366953222275715]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.12903404727766538, -0.23434438309470915, 0.004183251702574831, 0.023252314252428605, -0.013977435961759366, -3.821350625788546e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8527690182030587, 1.7567543615279049, 0.018340869121681758, -0.2548780671323103, -0.11352014525169188, -0.000477633070177365]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15738654134243607, -0.5592605157496865, -0.006365341262765722, 0.304314889797725, 0.08972531617856139, 0.0005408834731726816]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8378930261531896, 1.694096837339565, 0.02270882299215793, -0.2442552822450588, -0.11090990425697658, -0.0005134427447280939]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.1520849364714241, -0.5399872275225825, -0.006086271087783979, 0.2920196321940852, 0.08641716094412116, 0.0005306263662046882]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8186578361370189, 1.6366936586324519, 0.022241372093395606, -0.2350586261787981, -0.10807203601277689, -0.0005034398281400494]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14781994452824992, -0.5247180302572236, -0.0059865415514943066, 0.28239106927739, 0.08379322955509133, 0.0005197378936669218]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.1279490305942149, -0.2340058548690641, 0.0038881688243395107, 0.023226450146086375, -0.01386278219277972, -3.866438081940832e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
