[[-0.011139532025172963, -0.017989865981296923, -0.003231608998999602, 0.007339145292680473, -0.004864062156773831, 5.352902421241575e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06206433103280545, -0.21763230584309778, -0.39818129087152604, 0.11970509260028264, 0.03613928893147266, 0.00015738432850884653]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.05480817185407062, -0.07506162710399598, 0.02240188159103007, 0.006617504491119564, -0.006299945725749783, 8.247813613103428e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013687131722221264, -0.02371197570976705, -0.00031068672322648316, 0.00914397181436522, -0.006121635752199485, 4.522782717608777e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014613999918734234, -0.02557722019594423, -0.00022503514914834488, 0.009896230122965397, -0.006515621580409924, 4.670110032306904e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015528618003410943, -0.02748843832372416, -0.0002272602618757502, 0.01067527525592328, -0.006901084298465468, 4.704767883525027e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01644071916129522, -0.029394661133266272, -0.00022630464273681872, 0.011453719957623376, -0.007285770826691103, 4.754549480666058e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017353106140725782, -0.03130001285781013, -0.00022525330329198345, 0.012230406450871707, -0.007670089322790409, 4.8019851156932425e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01826570904026819, -0.03320767108976993, -0.0002257698745217751, 0.013007665318206676, -0.008055331930388893, 4.836693083793329e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01917628520378847, -0.03511117017738115, -0.00022501481868703044, 0.013784653551350856, -0.008439129768498536, 4.883429896236229e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0200885827009839, -0.03701628841578961, -0.00022439354158437785, 0.014560773761981833, -0.008823893749815357, 4.928840093388295e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021000876902294994, -0.03892237779057622, -0.00022486509003133426, 0.0153378386449247, -0.009208679651993406, 4.969208875669103e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02191316242519927, -0.04082850001289728, -0.00022476534593168784, 0.016114672264928017, -0.009593662882215902, 5.011586901081567e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02282545829633479, -0.04273369722251222, -0.0002240992279891052, 0.016891794495598002, -0.00997840662478433, 5.052378492490947e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.023738854203555648, -0.04463665480097207, -0.00022310700068256528, 0.017667842413413574, -0.010363959557547264, 5.100830608239038e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.024651352972868766, -0.0465428029597211, -0.00022440313223887065, 0.018445085168636553, -0.010749272033721271, 5.206687249821887e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.025550747168380128, -0.048444658650187, -0.00022298714232288352, 0.01922040396420225, -0.011127056376155206, 5.220097777495157e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02646212059909544, -0.05035011363304552, -0.00022288641788564822, 0.01999651890711783, -0.011511574121112127, 5.265415500432405e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.027370764414773673, -0.05225472040945224, -0.00022437790179624661, 0.02077377937180241, -0.011895040961497988, 5.309086963803264e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.028282409074078023, -0.05415488591009149, -0.00022292206878432586, 0.021548422580686687, -0.0122783034948853, 5.368790256807389e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02919317482281144, -0.056061221044761786, -0.0002225338003349342, 0.022324512652521736, -0.012663479659410483, 5.4107557371383906e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.030102515383140738, -0.057963490762405916, -0.0002237628195631003, 0.023101489065790987, -0.013046197940477827, 5.449253738631705e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
