[[-0.011105692092579106, -0.017409479468276562, -0.17497673029443644, 0.007904525996020182, -0.004660398271596946, 4.5085724282032894e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06305316958331633, -0.2170161442532109, -0.5461297248181092, 0.13124200215701587, 0.041281255647207665, 6.099026507358705e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013945318598993693, -0.017947551890592123, -0.16660195935198047, 0.007036884127038921, -0.006276359189811638, 4.827340865400648e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013693784636768139, -0.022796459504030038, -0.17215446356758285, 0.009770278731900409, -0.005863970668826008, 4.54075808908364e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014631123339893914, -0.024565293180835376, -0.17207139342376537, 0.010564049679044226, -0.006233813730433678, 4.600726767261264e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015546612261608111, -0.026378859233657757, -0.17207361397425064, 0.01138753801185624, -0.006591480526057696, 4.640478171964236e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016465241091330778, -0.028189369455191075, -0.17207241496876197, 0.012207157120691654, -0.006949221821206402, 4.690135391159742e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017382563618779486, -0.029998846880813553, -0.17207139244171182, 0.013028384711899831, -0.007306641151147578, 4.735234154474553e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.018298552173709775, -0.031808403998026175, -0.17207124079346853, 0.01384842570760213, -0.007664687133804209, 4.776254737714931e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01921514504911935, -0.03362120131625736, -0.1720719681161364, 0.01466963099005706, -0.008021457602100919, 4.82714004546875e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020132527119367968, -0.03543081692728929, -0.17206975435160382, 0.015489834761121467, -0.008379271553774327, 4.8705991078107925e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02104794608810461, -0.03724167385102081, -0.17206961379046154, 0.016310686609107086, -0.008736605170282831, 4.911892606943513e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021963742092559666, -0.03905024252805453, -0.17206917277344663, 0.01713098875057632, -0.009092797178280506, 4.960315864363072e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.022882678409984973, -0.04086085091692386, -0.17206887827533007, 0.01795055273465327, -0.009450475640267313, 5.014729192313478e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.023799871448526702, -0.04266746522314227, -0.17206685748312361, 0.018770455038913884, -0.009808347789048445, 5.054277555528908e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.024715246188743996, -0.04447615124780384, -0.17206691956825487, 0.019590832142366826, -0.010165013364063162, 5.099432453822618e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.025632633138790897, -0.046281880594644595, -0.17206499408681747, 0.0204091549089446, -0.01052290063073656, 5.143522731950966e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.026549650201472416, -0.0480942442193755, -0.17206512074565466, 0.021229715458593947, -0.0108815192216024, 5.178083965555494e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02747084974526426, -0.04989974534064385, -0.17206520996535518, 0.022049436093137066, -0.011240494624058663, 5.244673301228654e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.028370710546989183, -0.051706320094264534, -0.1720637779857363, 0.022867324918549606, -0.011588674264441875, 5.296248734091798e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.029281350106978722, -0.05351382231192371, -0.17206204980500933, 0.02368743118256613, -0.011943963198399046, 5.32837853090079e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.030193965707082132, -0.05531670414240081, -0.17206147027882673, 0.024505504950099143, -0.01229840642320228, 5.3826442484517755e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.19979040673595985, 0.4207575972916837, -0.18409960603095715, -0.2653802747817422, -0.11321494334629646, -0.0001824175351194099]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14387881107703715, -0.5308365529800325, -0.16113409821827934, 0.31566790254951554, 0.09114727518619488, 0.0002180228218545002]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0334093674373856, -0.05466265660370223, -0.17095711535371544, 0.024077487449291703, -0.01388590366169044, -4.605073138158389e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.20578458601263686, 0.43181351161976367, -0.18393866830876154, -0.2722842223934138, -0.11692181839607863, -0.00018095792264189765]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14912445766915977, -0.5445165883439588, -0.1613497354916213, 0.3237883378460993, 0.09461964782914818, 0.0002171532992702533]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.2054654188270844, 0.4241962286812758, -0.1821646081303107, -0.2675960893403717, -0.11689300727583177, -0.0001800038762826033]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.1467746307854636, -0.5338084343364073, -0.16197125967160936, 0.31753606271393053, 0.09345619597584137, 0.0002054387878402339]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.033433957409940256, -0.05544215401477064, -0.17093151359914532, 0.024419901962641682, -0.013876835708264111, -4.5457557797352885e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.21033959651868744, 0.4408791654487133, -0.18310669216562608, -0.2792668703887178, -0.12049161143968697, -0.00016647431914048724]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15382745033355788, -0.5548238231151659, -0.16223858624194992, 0.33137941729240744, 0.09832455035854695, 0.00020286026260112506]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.20829824018644322, 0.42698623870580127, -0.18146320619698558, -0.26967394190407695, -0.11906709668834486, -0.00016994882943024303]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.1497355605425134, -0.5376321959488126, -0.1626378000928645, 0.3200799117513391, 0.09573093188063406, 0.00019539034874154206]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.03339218379250021, -0.05595211855891697, -0.17090531249758273, 0.024639729870599703, -0.013848705910546974, -4.5280587159866335e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.21380797081383796, 0.4472857737974273, -0.18274606864671877, -0.2840930102710909, -0.12318906624440776, -0.00015730021325525826]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15752275255105375, -0.562042880031765, -0.16263704568134102, 0.33660182488131685, 0.10117019060657098, 0.00019330124239166232]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.2103718544610274, 0.4286650759960673, -0.18126605801230727, -0.27083751394589317, -0.12065929367257523, -0.0001627633932025763]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15199299643353897, -0.5399841857916082, -0.16281177105553185, 0.3215403633149158, 0.0974334246866583, 0.00018728811569580363]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.03331813781286374, -0.0562856372724658, -0.17089276523822544, 0.024782592815758033, -0.013809194388517628, -4.525662284091048e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.21561190977505595, 0.4487780882034673, -0.18269457576279485, -0.2850957099593514, -0.12458247428518222, -0.00015153586880610508]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15951850005811108, -0.5641489863592283, -0.16269876110248432, 0.3378800900075144, 0.102678337478727, 0.00018733642856190043]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
