[[-0.011386680170435209, -0.01836591944158983, -0.00323236865055726, 0.0074917568808757235, -0.004967084287310055, 4.54839742197718e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.061714174526446515, -0.2180823791493997, -0.3983464652196948, 0.11989923022660086, 0.035992749128653766, 0.00015434068948750367]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0556843574928334, -0.0765501493843547, 0.022414022336102457, 0.00676815905898096, -0.006392226682131425, 8.282761381355991e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01391010314971712, -0.02409124566209904, -0.00031180598906427326, 0.009296729432849692, -0.006215650888177078, 4.5216514657228815e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014836659448191004, -0.02595591289518666, -0.0002241280945391444, 0.010050212492574047, -0.00660908263668767, 4.672331473293554e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015752760728596434, -0.02786816969716073, -0.0002252761783573809, 0.01082956499823259, -0.006994874668938252, 4.720583221050407e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016664586270905394, -0.02977198047900287, -0.00022587693265968545, 0.011607444879749053, -0.007379445324087082, 4.76126607356675e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01757845428090716, -0.03167986384321634, -0.000224939894825249, 0.012384428875043253, -0.007764560686193991, 4.798339973379955e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.018492258029396826, -0.03358664596210981, -0.00022413867978515745, 0.013161726465905847, -0.008150148621569861, 4.846711284181933e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.019403600987816988, -0.03549456365926072, -0.00022491466215329714, 0.013939826855246426, -0.008535050409469636, 4.886785988698402e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020317172812267012, -0.03739965512691045, -0.00022416790823681643, 0.014716360323234166, -0.008919665399285634, 4.93564902472038e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021229797242418184, -0.039307714731698334, -0.00022618102759602854, 0.015494348301814393, -0.009304958638784432, 4.971275382457719e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02214340021503138, -0.04121132678374563, -0.00022429855956390687, 0.016270710934858015, -0.009689501836317196, 5.023702878652154e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
