[[-0.01113321676706134, -0.017943255871027637, -0.003232917464783769, 0.007319933259129701, -0.0048611992378988856, 5.342641954500223e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.062107048690864426, -0.2176203478145593, -0.3982066981285301, 0.11970381116646435, 0.03615981668407867, 0.00015773935965148007]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.05478912922707738, -0.07485774975457997, 0.022408938603664774, 0.006596394839579667, -0.006297644719248919, 8.239516702122915e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013679944207185445, -0.023663783142813904, -0.00031155421554357465, 0.009123832671725693, -0.006119313391026621, 4.513056286884213e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014609098416125302, -0.025531035664733595, -0.00022424028676087948, 0.009876694530036185, -0.0065128382001048875, 4.675155123508411e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015520779276913206, -0.027437057496815433, -0.00022697572164170898, 0.010655983329570655, -0.006897407682871346, 4.700520569345567e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016433999812147583, -0.029343484968101415, -0.00022555026782361542, 0.011432047239266897, -0.007282715567657052, 4.754364950031833e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017345643702854432, -0.0312531147316875, -0.00022569669880784238, 0.012210770607459936, -0.00766738446903545, 4.790191296073383e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.018256695998437787, -0.03315436170155597, -0.00022457728538988198, 0.012987192651362795, -0.008050879641000467, 4.835474463335672e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.019169032966090908, -0.03506217542873248, -0.000226204722448331, 0.013763588996892678, -0.008435982688037868, 4.880318596973452e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020080257567422287, -0.03696590667154259, -0.00022393668602299632, 0.014540496354455576, -0.008820013609714902, 4.928234707558147e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020993011055226087, -0.038873823952102066, -0.00022608045192068493, 0.015317642123763252, -0.009205568807044569, 4.959837778988993e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0219061100096659, -0.040779846489669216, -0.00022551290114408706, 0.016094527953426516, -0.009590281201330158, 5.013679601857465e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.022817029566868624, -0.04268490719680644, -0.00022390794508270195, 0.01687190570602269, -0.009975112468677431, 5.048215011540344e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.023731046685316462, -0.04458991235304092, -0.00022387250821948035, 0.017648500028768437, -0.010360495024861343, 5.095613145976928e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
