[[-0.011192726937139973, -0.01715650744721683, -0.17492805297080766, 0.007790751474081401, -0.004704935730080003, 4.482483382961964e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06302290437311461, -0.21691570047484338, -0.5463168800366129, 0.13121630676072818, 0.04127172511619212, 6.075427113014942e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014038651483106405, -0.01769695894369845, -0.16659819558512495, 0.006929677648228207, -0.006325311072454134, 4.7893209168634765e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013788130784199278, -0.022548732424380744, -0.1721550317745852, 0.009662565968810655, -0.005911750619222959, 4.512261061788614e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014723041333685932, -0.024314759613355982, -0.17207321786283675, 0.010457430640656802, -0.006280309656928671, 4.5701897888969246e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015641038383984708, -0.026126785185554488, -0.1720740548891841, 0.011278496112095627, -0.006638840071949535, 4.614093870698091e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01655770409061934, -0.02794070358865363, -0.17207265707643588, 0.012099753102048708, -0.006997685451395411, 4.65345229222573e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017474032111213757, -0.02975136161305731, -0.17207263572321402, 0.01292163924849794, -0.007353689858909863, 4.704419949390956e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01839017594668926, -0.03155940836244411, -0.17207206647198475, 0.013741519014420528, -0.007710615469142038, 4.750517616233166e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.019305433779739686, -0.03337044331984172, -0.17207188838205484, 0.014561949866884305, -0.008068395844313037, 4.790106569309447e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020223910370142345, -0.0351823955727245, -0.1720709106922817, 0.015382079763995032, -0.008425699582309891, 4.843121038058586e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021140480646127478, -0.036992957423697605, -0.17207010249432692, 0.0162035802275568, -0.008783255994717654, 4.885609625456093e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
