[[-0.01104144209135712, -0.018893481729620985, -0.003232263499906851, 0.007710877400034274, -0.004828904262703097, 5.476268274970933e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06213704937680094, -0.21854984769032776, -0.3982327949122321, 0.12008721752645188, 0.0361550774059584, 0.00015866805059401907]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.05442024532412336, -0.07866596771944609, 0.02240745417676515, 0.006988177187401572, -0.0062653960925031565, 8.320667050826998e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013589033938565833, -0.024614221943215525, -0.0003119417313114936, 0.00951403870528544, -0.006086505173749987, 4.587099096043903e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014516764518336587, -0.02648143931231872, -0.00022559636262892147, 0.010267220511740185, -0.006480668199824851, 4.7480268564330915e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015432029263501474, -0.028388693374430975, -0.00022571437450030762, 0.011045717934638703, -0.006865836498792738, 4.7796526892313086e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016343567523563852, -0.030297158591445196, -0.00022597494228809856, 0.011824098047258544, -0.0072511047891169935, 4.826052889008293e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017256767775541963, -0.032203305458681095, -0.00022518470719740113, 0.012601092837528248, -0.007635982320360174, 4.8710179363585155e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.018168571373028925, -0.03410759754668889, -0.00022431689972529645, 0.013378277917582126, -0.008019746730237998, 4.9092397454223484e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01907925147859422, -0.036013692467037624, -0.00022525014126756338, 0.014155100689150334, -0.008404922704881213, 4.952147074165261e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.019993072324975745, -0.03791978682221406, -0.00022465269753485506, 0.014931862741327096, -0.008789548534239033, 5.000717781698295e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020906485540275403, -0.03982668295330913, -0.000224905227802219, 0.01570866266269294, -0.009175546327954445, 5.039395841426905e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021820928659246126, -0.0417323190331263, -0.00022531621939630986, 0.01648623257207944, -0.009560826314643087, 5.076661758584497e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.022735370931878343, -0.04363743625810158, -0.00022467349228522115, 0.017263219202722037, -0.009947831633950209, 5.19278144781491e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.023634960643607573, -0.04554088970974954, -0.000223473021713827, 0.018039188004075772, -0.010325084905269157, 5.202160903110925e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02454487983967421, -0.04744463133470514, -0.000224564392016402, 0.01881582471921528, -0.010708754529790173, 5.245803106080061e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.025455592786112473, -0.04934832556097086, -0.00022317234722629697, 0.01959133225761888, -0.011093015720516412, 5.293452292473527e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.026365715763325852, -0.051253336769486756, -0.00022358137063566152, 0.020367836582436377, -0.011477304736208518, 5.336908042099914e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.027277784164092565, -0.05315697742140489, -0.0002231859072123199, 0.021143907011935803, -0.011860993512925636, 5.389985322775986e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02818594312917245, -0.05505894110437088, -0.0002227269300071888, 0.02192056356410274, -0.012244195568982097, 5.439813695079693e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.029098313788762882, -0.05696410489254988, -0.00022283864797184583, 0.022695391330410132, -0.012629191633580568, 5.48685986452514e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.030006646075845612, -0.058865189861313755, -0.00022339378470220828, 0.023472613344979774, -0.01301179123451979, 5.5236775788729944e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.7963292560213988, 1.6405978106653591, 0.008742802093426372, -0.2343125626972466, -0.10301837706894484, -0.0007409494963504745]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14285969594711498, -0.52754636353381, -0.003777546652882824, 0.28246624871813913, 0.07897298825052496, 0.0008052288447255895]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8159508517576876, 1.7080302776630583, 0.015218914010299622, -0.248127406063563, -0.10720129622893325, -0.0006192545310364479]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14654026154411548, -0.5409064029566353, -0.004374164322112184, 0.2949010623573391, 0.08267857156922319, 0.0006368188124886125]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.1288962274531777, -0.23059952575200082, 0.004047585609683546, 0.022871017354022135, -0.013956895278149188, -3.768644521967338e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8115859879209583, 1.6612062958755596, 0.01377119246629932, -0.23761800120508866, -0.10566209168164792, -0.0006683903983377621]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14671049107491693, -0.5343679585373119, -0.005095395476430509, 0.2864852498883267, 0.08164473021364944, 0.000732958143743068]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8162383984238608, 1.669099307914587, 0.019791490206993112, -0.2403584659767266, -0.10689728684749467, -0.0006296636578633913]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14629761319974793, -0.5331504266399919, -0.005447572164965775, 0.2878631028399301, 0.0822258589578121, 0.0006470959089153871]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.12973532725755918, -0.23460443809932313, 0.0039263620719742764, 0.023284459103667825, -0.014046774431896766, -3.876574257897914e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8369356279727398, 1.7302681610182942, 0.01824960013830812, -0.25002711390309396, -0.11032181674200914, -0.0005666227988728087]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.1530208209641105, -0.5530171069648442, -0.006304866328785186, 0.2995719984857118, 0.08632667476166972, 0.0006310632164812305]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8329155137015126, 1.7017229251617751, 0.02207157973022178, -0.24584983606691238, -0.10974945308711238, -0.0005822686799315164]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15055562098197967, -0.542288438615963, -0.005964901160279756, 0.29379438475096764, 0.08512921390313921, 0.0006001931437150309]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8164945167056135, 1.6574093899432423, 0.022472552630212528, -0.23926206836251654, -0.10765546618572089, -0.000552974376315391]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14720504587752933, -0.5300957585308667, -0.006062715554226494, 0.28671750946321367, 0.08334273543522741, 0.0005702905727495298]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.1279871518734976, -0.23442498993419927, 0.003973813066711296, 0.02326614594685207, -0.013868496602546975, -3.8040932456681186e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8329708948605967, 1.7022892680888566, 0.017564894644636064, -0.24573460594847774, -0.11014386282095698, -0.0005157527823206687]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15268094377329472, -0.5460094148328234, -0.0061155540083359106, 0.29524792890280194, 0.08642014872265395, 0.0005788659363486991]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8367996089814019, 1.7092258263027642, 0.022882670985884923, -0.24802917228592497, -0.11109581418940712, -0.0005147928187558291]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.1522308834490913, -0.5439712945323256, -0.006209944269795764, 0.29593039446988256, 0.08678372756754174, 0.0005313822756535888]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.128136276914985, -0.2360330490850316, 0.004193024233659637, 0.023426145524218095, -0.013887903087332572, -3.8116044095246035e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8335969055335836, 1.6825301710381837, 0.01840003684255387, -0.2411970676556313, -0.10983701709006778, -0.000518108408839909]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15265614576898337, -0.5422418186895727, -0.006299753306079958, 0.2911427337424794, 0.08602388112902995, 0.0005815894105730275]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8340308964764023, 1.6764315953348763, 0.02250605868255584, -0.2412985431510965, -0.11017655180828774, -0.0005237438947566867]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15107282997856558, -0.5373007500862472, -0.006103625270755086, 0.2897608088101573, 0.08565214484533817, 0.0005400418734941756]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8304298974048323, 1.6795359715121405, 0.0214759591988829, -0.2432582604195776, -0.11032339894694232, -0.0004905683596341039]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.15098166657959727, -0.5367081742553516, -0.005856641150567776, 0.29119491804092656, 0.08614876189474302, 0.0005068516875501416]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.12743127446064023, -0.23641067240137398, 0.004086995823082029, 0.023468301740083696, -0.013814985148407306, -3.799707153084558e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8420931844968854, 1.713717428606202, 0.016515241914739187, -0.24769687812222485, -0.11197976949580207, -0.0004569202442703411]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.1552827908786614, -0.5497574274885215, -0.005867481567582489, 0.29759852773521694, 0.08840095807098429, 0.0005194641194792148]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.8340830674875379, 1.67876786278814, 0.02059877035761759, -0.24218874557061792, -0.1106498598658007, -0.0004825439947048095]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
