[[-0.011085925488819263, -0.017282231952121547, -0.17497656589881222, 0.007848780061943218, -0.004654384806044951, 4.486888837164369e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06310980096544377, -0.21689307962489834, -0.5461286333088711, 0.13118565761431583, 0.04130583066569288, 6.106996652677842e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013924791590810785, -0.017824057728110205, -0.16660066023906145, 0.00698209385897101, -0.006271616505731188, 4.813834496775786e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013671506576586837, -0.022671346580854623, -0.17215535094434248, 0.009715276538958414, -0.0058569707706054314, 4.534732002615245e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014607015702502023, -0.024439556607749074, -0.172073037444695, 0.01050870873764778, -0.006226515015926555, 4.590940707246272e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015525660227559121, -0.026253308487879927, -0.17207337382345583, 0.011330676112581163, -0.006585047335350565, 4.636291158111534e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01644222477513911, -0.028064120837462812, -0.1720726882510037, 0.012152184066248998, -0.006942849786165698, 4.679675110733965e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017359467420065847, -0.029872885770565443, -0.17207289341313453, 0.012972359946726728, -0.007299589633256881, 4.729468260942862e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.018274726674787686, -0.03168345964800065, -0.1720718237916365, 0.013792867893177348, -0.0076574390532339, 4.767373902869128e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01919086517272035, -0.03349483902456283, -0.17207019556720254, 0.014613462733496844, -0.008014621933402532, 4.814292563727764e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020109584917762623, -0.035304724377937816, -0.17206968694618968, 0.015433508686203678, -0.008371742045469248, 4.868928285340814e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02102526735156668, -0.037114328694703574, -0.17207030255586714, 0.016254514724154765, -0.008729393951818012, 4.906899142266617e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021942339780922138, -0.03892524632773505, -0.17206964133639108, 0.017074501974435618, -0.009086811693991568, 4.953014195991264e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.022859328390355864, -0.04073471978304327, -0.1720679555233397, 0.017895056313943128, -0.009443997525248958, 5.000156179434496e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02377552666951724, -0.04254414455900075, -0.172067395231064, 0.018715426615747457, -0.009801021054730675, 5.046316131203084e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02469138621567714, -0.04435049167128806, -0.172065578637778, 0.01953494270008411, -0.010158002720282066, 5.088859227509816e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.025608571733880217, -0.046159817530063735, -0.17206678163867734, 0.02035449242379311, -0.010515261127720265, 5.138320428125877e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
