[[-0.011230061292996845, -0.018403632826398238, -0.003233195267398903, 0.007508044801263624, -0.004902961015516785, 4.86288196640075e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06184820966486952, -0.21801515227348364, -0.39816204423847207, 0.1198609737199095, 0.03604272558793653, 0.000155412882412901]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.055107139175441675, -0.07671242241619138, 0.022405915670763443, 0.00678536431143908, -0.006333063262038751, 8.291909269583046e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013764453785108086, -0.024126587782363908, -0.0003107502207292945, 0.009312587086295381, -0.006155734960588434, 4.5411157216381235e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014690957356360109, -0.02599082485639713, -0.0002259501408658493, 0.010065962732527363, -0.006548881516737569, 4.690791359560729e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015605518511801822, -0.02789789738493361, -0.0002271213479238532, 0.010843547034623403, -0.0069343899575746125, 4.738494162202035e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01651776368163883, -0.02980609575300283, -0.00022581114030323368, 0.01162171662804239, -0.00731984860583566, 4.776731491969656e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01743094005229401, -0.031710184262731915, -0.00022489681699150443, 0.01239838073945549, -0.007703927037954266, 4.811034232139819e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01834238340290581, -0.033614479269196564, -0.0002248365206653502, 0.013174708997831276, -0.00808894244499426, 4.863632069719697e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.019254477893711524, -0.03552001336521294, -0.00022539637959523295, 0.013951609098768209, -0.008473173050183589, 4.909398468142798e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020166693512189877, -0.03742588709925284, -0.00022490211732856258, 0.014728237338782181, -0.008858428019842851, 4.937972134142556e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021079160684107492, -0.03933089389289491, -0.00022431095323488526, 0.015505032925228385, -0.009243018728924976, 4.997524027434814e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02199223485721445, -0.04123751251365614, -0.0002243428526029212, 0.016282093463489855, -0.009628185076552557, 5.033080674180548e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.022905921312903303, -0.043139389654967386, -0.00022357847234916184, 0.017058275940117204, -0.010013461822113939, 5.067651708157889e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.023823328658452117, -0.04504702004468097, -0.00022460584151090535, 0.017835057737788828, -0.010401393071378436, 5.161670385235595e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.024723456768821164, -0.04695007194199159, -0.00022411864720689456, 0.018611346205844172, -0.01078002871139921, 5.218252022737984e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.025633114735361895, -0.04885172659624387, -0.00022379154883717112, 0.01938717397276257, -0.011162490078922224, 5.2403435500746205e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.026543608994923792, -0.050758379893859756, -0.00022286413770483682, 0.020163622043973185, -0.011547462844905317, 5.288935698962498e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.027452778714528156, -0.0526596038420172, -0.00022330987533519808, 0.020939856753409068, -0.011930307355109967, 5.335232500906415e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02836434404768988, -0.054562647538608684, -0.00022268368302519326, 0.021714702435810203, -0.012314605185321806, 5.3857496777990185e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.029273525410466877, -0.05646543512623207, -0.00022341244730123, 0.022491154266450115, -0.012698089588712724, 5.432456627641933e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.030185031897065825, -0.058368076239366275, -0.00022283620182678154, 0.02326623636825601, -0.013082468178840467, 5.478762746404427e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.7966893732405438, 1.64288125138741, 0.008653809085858777, -0.2345400696067966, -0.10303495371999692, -0.0007432721554286415]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14259922669724626, -0.5271193561775136, -0.0037546180063693924, 0.2822846436743122, 0.0788513239103512, 0.0008075374804417689]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
