[[-0.011024972565055996, -0.016210111317522813, -0.17498472022988304, 0.007377844980266923, -0.004653381832012648, 4.4595481901386076e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06333397687794239, -0.2158156214692086, -0.546086713127885, 0.13070769518579337, 0.0413959773320727, 6.123185491412392e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013877568762752385, -0.016740108837167065, -0.1666028809049615, 0.006504232562855758, -0.006279563767924404, 4.7250376043225045e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013623673369230316, -0.021587551280968797, -0.17215473883460314, 0.009236257077725662, -0.00586356708152459, 4.453671385826649e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014555458920595836, -0.023354813183892556, -0.17207222465749122, 0.010030902779455984, -0.006232268481608617, 4.504726347712264e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015471993996069088, -0.02517000635188203, -0.17207354743736353, 0.010852307423365983, -0.006589865833275, 4.55219817579068e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016392261487480873, -0.026983341443193674, -0.17207311895019245, 0.011674012131566835, -0.006948065455272748, 4.6015080998691885e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017307885895160385, -0.028792542823832302, -0.1720726356377535, 0.012495352581695079, -0.007305197341577977, 4.644116907246311e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.018223566905808255, -0.030603412235075043, -0.17207087796571358, 0.013315999815277653, -0.007662756386569448, 4.686192309233127e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.019139226829321718, -0.03241304666370466, -0.1720721511511764, 0.014136148472371041, -0.008018997533092164, 4.737646376438332e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020055075301606842, -0.03422289459357896, -0.17207024989920278, 0.014956625713943782, -0.008376105245160415, 4.781241767464159e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020970832058334, -0.036037212803049064, -0.17207087652713543, 0.015777812550728344, -0.008733711993092745, 4.824343105535738e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021887113331676214, -0.037847093056107006, -0.17206929355626682, 0.01659868602329926, -0.009090297065115799, 4.871149356951086e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.022800099776389894, -0.03965322551969593, -0.17206791097614577, 0.0174192322178147, -0.009445313832513824, 4.91779741807483e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02371548757509981, -0.041462981927047136, -0.1720673774320995, 0.01823792610607928, -0.009802500074807595, 4.964863228481242e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02463201820335397, -0.043270248328099954, -0.17206630277270202, 0.0190573931712373, -0.010159185390921813, 5.0140931332751175e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.025546025842596805, -0.04507655894083962, -0.17206588812126083, 0.019877010871482442, -0.010515468222247304, 5.05561847685082e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.026462163829933896, -0.04688242577068347, -0.172065388981212, 0.020694811702710106, -0.010872307042073967, 5.104758065524825e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0273781361422554, -0.048690414940612096, -0.17206338202649135, 0.021514330154301885, -0.011229785829931498, 5.145282717454882e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.028294762674985784, -0.050498680014273434, -0.17206320744502207, 0.02233380523702173, -0.011587287967715784, 5.1886565707109924e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02921364464856513, -0.052304580435372165, -0.17206130996675778, 0.023152873646728914, -0.011945565087102424, 5.2362797507415305e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.03012474171202463, -0.05411201701631237, -0.17206242463257698, 0.0239720049240893, -0.012301381676232254, 5.292854267044843e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.19926980284457432, 0.41884812411599326, -0.1841721252652579, -0.26348167382033794, -0.11276294452592282, -0.0001860579769717868]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14345186240350224, -0.5266373929703231, -0.16104830085570615, 0.3127340427133202, 0.09067021763655064, 0.00022139818708190407]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.03336573197170242, -0.05352803858105969, -0.17097296746044138, 0.02358040192479242, -0.013894969992681649, -4.7455361198227654e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.2061388736889747, 0.43381181851213435, -0.18388473236997432, -0.2733944547621015, -0.117199929439221, -0.00018122884168475365]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
