[[-0.21012797247567375, -0.22022067471121876, 0.03723094136934144, -0.016192806130984668, 0.005967012281074722, -0.05668390420521107]]	[[0.10019738434171377, -0.49965554649606775, 0.2642911649101999, -1.2089160391603404, 2.899623097065131, -3.660993024962863e-06]]
[[-0.19818399203315504, -0.32756847626330005, -0.03639456067305072, -0.02080503301054199, 0.0036538039747192603, -0.05902240082475721]]	[[0.10019738434171377, -0.49965554649606775, 0.2642911649101999, -1.2089160391603404, 2.899623097065131, -3.660993024962863e-06]]
[[0.019829807577493284, -0.41654405278954537, 0.09454914411490352, -0.020453611823840496, -0.007527410834969198, -0.05666974110779285]]	[[0.10016585637930639, -0.4996788300421394, 0.2642522988663274, 1.2089457367132288, -2.8996364429823216, 8.624676456760068e-05]]
[[-0.012820697792281482, -0.21465996567098242, -0.05839728305586422, -0.015284328337366202, -0.0019595524652684404, -0.056261530674529]]	[[0.10016585637930639, -0.4996788300421394, 0.2642522988663274, 1.2089457367132288, -2.8996364429823216, 8.624676456760068e-05]]
[[0.11782238596556105, -0.26301709350378744, -0.2754562969892402, -0.014515224940344079, -0.006458745562340569, -0.0543691718576119]]	[[0.1001768974363323, -0.49966046953103627, 0.26420611648961345, -1.208907468942102, 2.8996600891551267, -7.149013180149693e-05]]
[[0.0013833477498297172, -0.46245083674040927, -0.10377672586040418, -0.017574784137385783, -0.0023779529667020665, -0.05840923255864913]]	[[0.10015946038035468, -0.4996742164705574, 0.2642022492978287, -1.2088032894604748, 2.8997145708335235, -0.00021016160692662893]]
[[0.04859911918800393, -0.15542791494288574, -0.1209764028355242, -0.009936137185329683, -0.002961581710649059, -0.05640022331345992]]	[[0.10016837515204013, -0.4996667151610953, 0.26415855146951833, -1.2088010762946435, 2.8996718918859425, -0.00010636449807622615]]
[[0.09975537287219835, -0.35861660355427544, -0.11271263844505029, -0.013477884086210487, -0.0012172830260952325, -0.05666453801132183]]	[[0.10016183923647863, -0.49967508530685995, 0.26413214556472114, 1.2088408095889764, -2.8996907548088435, 0.00011269636998528062]]
[[-0.19024397801371115, -0.14600395703267, 0.08210345370984884, -0.010682953971197113, 0.0017240747304305532, -0.053601145342068286]]	[[0.1001785986150808, -0.499682548261863, 0.2641318408033074, -1.2089148381012147, 2.8996280616002927, -0.0001991116425924217]]
[[0.028916015237343953, -0.2715223555599392, 0.024525945405834377, -0.011614823060648155, -0.00620600498383459, -0.05441429952388817]]	[[0.10017334707001323, -0.4996627011030691, 0.2640886110211734, -1.2088791033748245, 2.899637105150179, -0.00011777749425347454]]
[[0.012147763603381583, -0.24600860292177934, -0.14078026909835908, -0.01176603328810956, -0.0007805690028639831, -0.055471818075504636]]	[[0.10020031483232063, -0.4996655989452055, 0.26406439589997194, -1.2088903666077078, 2.8996186099693593, -0.00013348611457410456]]
[[0.1220610119328813, -0.26356327493236187, -0.12623404343086272, -0.011846239734863423, -0.0012487213886420143, -0.056318459307330496]]	[[0.10019147428199286, -0.4996678659681556, 0.26399319457494486, -1.2089027260327045, 2.8996669576505463, -2.19524563033597e-05]]
[[-0.010198712022027327, -0.40335599430385666, -0.0049161874002330115, -0.013627671754041594, 0.002102912472900293, -0.054640493731368076]]	[[0.10018550659045677, -0.4996675309254872, 0.2640014937914537, -1.208871421123691, 2.8996381500301145, -8.269829624044602e-05]]
[[0.08443476083290709, -0.31128906182738214, -0.002567056117524878, -0.0136299888181753, -0.001450833791249471, -0.05245039251212138]]	[[0.10017711226937052, -0.4996588142623482, 0.2639246852744416, -1.2089031554036433, 2.8996768526195917, 9.383932723771831e-05]]
[[-0.023651796544167897, -0.22960428111363737, -0.0064837140390713345, -0.010835937691660066, 0.0009849389527696165, -0.05206779437709941]]	[[0.10016455200039427, -0.4996652356453154, 0.26391077646208344, -1.2088640084532212, 2.8996872491216106, 4.1779379252053354e-05]]
[[-0.11102149629846077, -0.21995848533334564, 0.029894593761587353, -0.011077618276868309, 0.0017070850056620597, -0.05792887872040887]]	[[0.10016744285126043, -0.4996717093064119, 0.2639185403893201, -1.2088516166830092, 2.8996783271214155, -5.2687034667051496e-05]]
[[0.09871743114059957, -0.047047178680403, -0.1611384142291058, -0.00898755158369109, -0.006832830042646315, -0.0580589277690353]]	[[0.10014864978425696, -0.499668717636122, 0.263904671876224, 1.2088664907298377, -2.8996609122998023, 8.04282361363498e-05]]
[[-0.13678262891729484, -0.15703204014314703, -0.035075164790750624, -0.01592041879572748, -0.0004905577192502821, -0.05967072742772576]]	[[0.10014794250538175, -0.4996659573379238, 0.263854119637464, 1.2088571059513795, -2.8996748598403985, -1.675574371843047e-05]]
[[-0.06567894832205315, -0.21608440466861403, -0.1375945795439865, -0.01450862132743182, 0.0009252012861244131, -0.05408088519055722]]	[[0.1001725469032592, -0.4996647207050198, 0.2638709608576412, -1.208859191272323, 2.8996222245392365, -0.00014264600366943413]]
[[-0.03944882850240947, -0.2999051882505169, 0.010590297202356035, -0.010242282549204779, 0.0020975368373839206, -0.05787283984408706]]	[[0.10019312544864759, -0.4996654598511879, 0.263812147389371, -1.208892968849397, 2.899665741643498, -4.6482699873338855e-05]]
[[0.07303994208246056, -0.2970633909807179, -0.05503708328531245, -0.008891809423406673, -0.0028885797518537057, -0.056558111659622816]]	[[0.10015561897622398, -0.4996637244790533, 0.26381096080376265, -1.208791169195929, 2.899687521635457, -0.00010703091371202783]]
[[0.18186314331906983, -0.32147518546444354, -0.002155195884496202, -0.007553241706485975, -0.005254112283561812, -0.05653370863368719]]	[[0.10017546247514852, -0.4996474483932264, 0.263767852206515, -1.2088902791038378, 2.899658085051038, -2.5811663578264796e-05]]
[[-0.10488808997154482, -0.382700791110175, 0.06289746053528306, -0.009732452659790107, 0.0035544665307906858, -0.05341792560328324]]	[[0.10018404763075926, -0.49966835554092315, 0.26372688210104356, -1.2087614568876606, 2.8996536719350843, -2.5071326634968585e-05]]
[[0.06703495000693693, -0.4063143945987525, -0.03207376155885107, -0.010529385571171525, 0.0016488999584209556, -0.057524383825470336]]	[[0.1001548093227845, -0.4996779810927995, 0.2637177753231939, -1.2088712239963335, 2.899682932867612, -7.15467382341361e-05]]
[[-0.08888979450137974, -0.12777510030348738, -0.05088687661044513, -0.007452355332482098, 0.004721869571228937, -0.05328396456663553]]	[[0.1001403090151971, -0.49965138526985775, 0.26368335592134484, -1.2088567924513782, 2.899692987552433, 4.803367035993216e-05]]
[[-0.02675937960578494, -0.30548862608327937, -0.1524472868519591, -0.01958546766301501, -0.0009161395686865282, -0.05425845834392527]]	[[0.10017303913320584, -0.49964054836426763, 0.26365454038870806, -1.2088075917537453, 2.8996457668782734, 1.772477689124633e-05]]
[[-0.2040057763034762, -0.1602531892157593, 0.10504880779599358, -0.02160608482402195, -0.0015213823328944403, -0.05422280711287205]]	[[0.10017634804134962, -0.4996572696715938, 0.26363435405612273, -1.2087772236843435, 2.8996719703106413, 3.1633217602389e-05]]
[[-0.22206288941516764, -0.17208721176597644, -0.12867118937661398, -0.015122903225002347, -0.003217709868664528, -0.056435353405652304]]	[[0.10018138369345535, -0.4996569032778136, 0.26363030887274413, 1.2089678898400604, -2.8996283629414648, 5.7456903639327516e-05]]
[[0.02792507187991947, -0.15136229237395485, -0.11498055042707482, -0.00699917809218372, 0.0005883589057023739, -0.05859307578931214]]	[[0.10017680011055187, -0.49966027216960957, 0.2635726246329698, -1.208924854310132, 2.899593972805662, -1.0421994091968803e-06]]
[[-0.11619390745955809, -0.35952827912163565, -0.15104774694639936, -0.011545364028640216, 0.006016231504235203, -0.05241904741173431]]	[[0.10017790041425177, -0.49965893802793615, 0.2635678037393379, -1.2089468340407812, 2.8996387027293373, -2.1392741697980825e-05]]
[[-0.08352821145780988, -0.280317691479713, -0.08576876874555069, -0.009905095074517319, 0.004168196884241924, -0.057224370546330304]]	[[0.10016378444958289, -0.49966637384183593, 0.2635552823982396, -1.2088246184126947, 2.899714093907875, -0.00013957487420612551]]
[[-0.012725659369219234, -0.3128169988231604, -0.10465147760384612, -0.013894265810052256, -0.0037855020670720684, -0.056946400195406505]]	[[0.10016677393161336, -0.49965194619588105, 0.26349913113869233, -1.208868128618817, 2.899646762940961, 8.22777981176414e-06]]
[[0.005027125190755678, -0.15340864789816935, -0.16127914864275877, -0.013564122444377687, -0.00697356426509112, -0.053580734930896136]]	[[0.10016190720498992, -0.499650488848093, 0.26349490561226274, -1.2088944091048561, 2.8996511224044696, -1.210528028586694e-05]]
[[0.08267413729783947, -0.21366625970174372, -0.16824253332476197, -0.010966739192597283, -0.0005465866418969437, -0.05832820810227876]]	[[0.10018460705077892, -0.4996706758938073, 0.26349229196926127, -1.2089496866895104, 2.89965236117896, -0.00013974592138069484]]
[[-0.13169111016978563, -0.31894504053961725, -0.13681334474764625, -0.014148837226576064, 0.0045853247037105326, -0.052773268828195816]]	[[0.1001711041883723, -0.4996489095630847, 0.2634377138467843, -1.2088402231296245, 2.899695374591076, 4.4732030842482036e-05]]
[[0.019382569028914984, -0.1017552960365172, -0.09526197860814063, -0.005830183048545174, -0.004434412269882678, -0.053918971629848676]]	[[0.1001983467642969, -0.4996632351815649, 0.2634157821086877, -1.2089525883883305, 2.8996461559680524, -7.290126048823932e-05]]
[[-0.062385256356964534, -0.14376461530050855, -0.12922578556192507, -0.014934394574997348, -0.0022421467966475496, -0.06097713370423101]]	[[0.10014850055258323, -0.49964451668446114, 0.2633605728484409, 1.2088746024132326, -2.8996908341704755, -0.0001267533740785621]]
[[-0.2951387352235093, -0.08689730807279922, -0.17742798034915533, -0.01377512164507664, -0.0001744764775337822, -0.05615017790368996]]	[[0.10019022504492961, -0.4996638135067159, 0.2633931212042817, 1.2090226246209121, -2.899610550146891, 0.00014437285928535642]]
[[-0.25987145788011606, -0.04403823736849222, -0.10485830766632293, -0.015664669596511218, 0.004509238119914825, -0.05648805173749964]]	[[0.10014274226624434, -0.4996517858978409, 0.2633353593005259, -1.2087618638991808, 2.899716535989247, 1.3449084543995573e-05]]
[[0.10075433847453384, -0.19167798894139937, -0.2191472534810328, -0.01190178316962382, -0.0054474683367835034, -0.05411275313383829]]	[[0.1001766386325749, -0.49966891555969334, 0.26335218615482003, 1.208960315618821, -2.899613903561201, 0.00013887070205129994]]
[[-0.05281438687109639, -0.41527786819994966, -0.1256456085199237, -0.010427655531498757, 0.0013358035557864655, -0.05617393047617452]]	[[0.10017594321773819, -0.4996611238562847, 0.2633217430105802, -1.2087754934780732, 2.8996892770147036, -0.00012991548970479378]]
[[-0.13481461013615206, -0.2954791114944311, -0.12158886422073853, -0.008748226442067944, 0.004144648531907801, -0.05433490449844671]]	[[0.1001667430407359, -0.4996460776693901, 0.26326470639316363, -1.208805323367721, 2.8996807161006743, 2.0132005600219862e-05]]
[[-0.11040558707822974, -0.28455444677013636, 0.04278607049040085, -0.014708090764190955, 0.0009194820229538361, -0.05779855252126889]]	[[0.10018929887580472, -0.4996568382616239, 0.26323616625903845, -1.2089046154065033, 2.8996389749468006, -8.437525831946497e-05]]
[[0.17508284030273516, -0.2501987818213988, -0.11659254056730833, -0.012749516715969095, -0.004800900975442434, -0.05311657987660099]]	[[0.10019723343650441, -0.4996582247397904, 0.2632287664460308, -1.2089045497248476, 2.899646294444457, -0.00010170761394447299]]
[[-0.2738287852376158, -0.24011273688269902, 0.020800820018961157, -0.01436114366749897, 0.005608670396705092, -0.05772602781613325]]	[[0.10018359908251541, -0.49968010748697644, 0.26320205042827993, -1.2089207987171104, 2.899643786972038, -0.00011062508567660717]]
[[-0.0598212405113795, -0.3066303649614186, -0.13164355105710865, -0.014399308026278654, -0.0004422682322106877, -0.05436246909128853]]	[[0.10017168351035308, -0.4996546672656743, 0.2631731553824964, 1.2089210928951037, -2.8996658514721787, 1.2923868483430945e-05]]
[[-0.09372724490953574, -0.10932084309961365, -0.061046889293081864, -0.01475099580371227, -9.032803609817934e-05, -0.057997359092167224]]	[[0.10016731013470799, -0.49965509004991354, 0.2631436340454755, -1.2087871680789315, 2.8996489007516155, -4.83186229044287e-05]]
[[-0.10951257982918497, 0.0024779244372621777, -0.13653043603141013, -0.013136293216712338, -0.0013204834800588819, -0.057952116779783264]]	[[0.1001930902956213, -0.49967248454262636, 0.26315254606089844, -1.2088348075774702, 2.8996632570995513, -0.00017755163665127125]]
[[-0.045595599630176606, -0.12813523526170578, -0.12213547176878431, -0.01188269666308423, -0.00045339856820287596, -0.05176675954784664]]	[[0.10018736741896288, -0.4996578107003087, 0.26308907631486, -1.2089191491682798, 2.8996355019645206, -1.8188760195147147e-05]]
[[0.0974976704082447, -0.331207104650095, -0.1781305492278545, -0.013680595559340526, 0.0012202121450983834, -0.05678223741386549]]	[[0.10016296798489836, -0.4996807377815905, 0.2631061633043635, -1.2088361151327434, 2.8996609991255182, -0.00020938561649376915]]
[[0.08163736619258549, -0.47131457115225445, -0.1888891389203946, -0.01597793834076233, -0.0023017375650594917, -0.05768977019858647]]	[[0.10015671195264304, -0.4996719284421331, 0.2630645023561874, -1.2087522449988308, 2.8996773523813646, -0.00012434767249827207]]
[[0.0380108986432246, -0.420743810224351, -0.06464682351849324, -0.015999691031023763, 0.0010923312009683986, -0.05281288672631178]]	[[0.10015161800318698, -0.4996712237691606, 0.2630392502866053, -1.2087427897111804, 2.8997125917216193, -0.00010938321678938941]]
[[0.21203391274041006, -0.2587342537157295, 0.03141742566709712, -0.013544142868006443, -0.007315626690519726, -0.05475268590791717]]	[[0.10019569807076018, -0.4996653369014677, 0.26302332907519077, -1.208867819182785, 2.8996458189656167, -0.00014340171872361093]]
[[0.010150809107097064, -0.22120927194754975, 0.005038137551849591, -0.014782939537607617, -3.77758201747236e-05, -0.05579497276668487]]	[[0.10018897269407376, -0.49965755204298795, 0.2629633169344904, -1.208925900970027, 2.8996443487334007, -3.421668092729418e-05]]
[[0.14727796775329594, -0.31972734960122434, -0.06936181870737682, -0.015370119299204302, -0.0025763598443054978, -0.057648431072343576]]	[[0.10017352583529193, -0.49966141974194617, 0.2629686594167381, 1.2088669488554822, -2.8996525468493686, 0.00010027986927700015]]
[[-0.08955949282684238, -0.22058058533573643, -0.15055483397161532, -0.012997902924460576, -0.00021441866019401626, -0.0553712632681558]]	[[0.1001958064409533, -0.4996498526758023, 0.262930348019574, -1.2089464927125282, 2.8996264108919294, -5.618687016795595e-05]]
[[0.08048908198707642, -0.3871528844123414, -0.08335276369834242, -0.015789344112014766, -0.0034328261757646875, -0.055470373306835616]]	[[0.10017140041277513, -0.49967073791159833, 0.2629220720399997, 1.2089427210642518, -2.899645821718988, 0.00014515800260893444]]
[[-0.04917962895888524, -0.33116334145953363, -0.18626662356416385, -0.016970355349487008, -0.004860470647416689, -0.05817819397898543]]	[[0.10018378511293732, -0.49964815484646236, 0.2628875402692117, 1.2089543183775937, -2.8996222017025017, 0.00012008722959930775]]
[[0.04851022202505224, -0.1094005270887323, 0.03524210217463916, -0.01140627996011754, -0.002669257207686496, -0.05722894563679426]]	[[0.10019611354611921, -0.49967407269044434, 0.26286401899368417, -1.208931476382731, 2.8996543413979055, -0.00013857131337581828]]
[[-0.030069756310206613, -0.31138596819909187, -0.040633468395267464, -0.014423338587220915, 0.002557973618381305, -0.05546549778496561]]	[[0.10016251225361178, -0.49966153576170536, 0.2628303442619704, -1.2088355871409293, 2.8996887550604558, -5.205829982147789e-05]]
[[-0.1347988440276314, -0.3698123513351621, -0.18132804533975652, -0.014428976055577232, 0.0006073538042490592, -0.05668450635222149]]	[[0.10016586952839528, -0.4996675561623414, 0.26285986492993935, -1.2088559752932624, 2.8996179126273134, -0.00024173502109519178]]
[[0.07846764967537997, -0.22137300217384903, -0.12925583580207597, -0.011825951318557624, -0.00818128479436184, -0.055178666242391]]	[[0.10015790945184758, -0.4996707904882749, 0.26279268672685685, -1.208780049547715, 2.8996823601008, -0.000124909477085581]]
[[0.010100996398985053, -0.3004500327026692, -0.32879526107674767, -0.013783779923460767, -0.006293279612304789, -0.05411406390471419]]	[[0.10017772333777143, -0.49967666174734304, 0.2627912614713898, -1.2088784860023174, 2.899641210717177, -0.00022671887959917217]]
[[0.10251278841206644, -0.2220590579676565, -0.15675724902948876, -0.013906950526795863, -0.0070429796417799525, -0.05440517828772162]]	[[0.10017902768274371, -0.49966361339533, 0.26275557117476855, -1.2089643184348182, 2.899605629328045, -0.00011985172914450457]]
[[0.1045186253404275, -0.22105240092083714, -0.05865460554908821, -0.013824747086199803, -0.003558616927657463, -0.057173625242597545]]	[[0.10016119021274006, -0.49967413120830173, 0.26271820501824017, -1.208865712031521, 2.8996868724735227, -0.0001893774436118886]]
[[0.04961805748686236, -0.2566697510336291, -0.1430205123560361, -0.014091950600105077, -0.0017933855850639725, -0.05449438023201174]]	[[0.10016087305308127, -0.49968582982892296, 0.26269534356858854, -1.2088132272867906, 2.899683106833085, -0.00018247200722202467]]
