[[-0.25744937606660473, 0.07801867097075862, 0.08092172855051574, -0.007432085467544211, 0.011367744724628622, -0.08226898987254332]]	[[0.10023994981028511, -0.49966067196398656, 0.26429485186937873, 1.2090436166971237, -2.8995796873282496, -5.3260419960410985e-05]]
[[-0.28924357673408135, 0.08077104312720852, 0.0328045984419954, -0.005269110564131546, 0.011298462063756344, -0.08444073798220623]]	[[0.10021572861099876, -0.4996618885022285, 0.2643018218003468, 1.2089513002998085, -2.899629059154571, 0.00015178826194170306]]
[[-0.19816373183095215, 0.11550336533880202, 0.00553538013365276, -0.0026569891307593593, 0.011881371932729767, -0.08646508365084599]]	[[0.10024255069405398, -0.49966644508325125, 0.2642890807895, -1.2089633767575834, 2.8996222991694682, -0.00018294745496943665]]
[[-0.2047218688842165, 0.10954558121681753, 0.027006366827103175, -0.0027489221162381268, 0.007839810224177289, -0.086112169814411]]	[[0.10023879391741682, -0.4996643818230711, 0.26423674276450493, -1.2088911601727603, 2.899629461165675, -9.053152136776853e-05]]
[[-0.028000710031680233, 0.20470275069225904, 0.10580653430365103, -0.0008902885729914278, 0.006203916156104967, -0.08525186412253162]]	[[0.100212558819133, -0.49967708247427506, 0.2642614082903784, -1.20883575702318, 2.899671131404812, -0.00024459219309571636]]
[[0.11348860496534603, 0.03339725677405406, 0.06993646116443376, -0.006571367468694523, 0.003787811740483201, -0.09013654184842503]]	[[0.10021918796150661, -0.4996594514760719, 0.2641985904156608, -1.2090585180868427, 2.89959336481371, -0.00014600609939110075]]
[[-0.18801382060377672, -0.03876043481992561, 0.03468923852701643, -0.0041412568872655296, 0.009099641662824278, -0.09040950327169109]]	[[0.10023395497140376, -0.4996616186157289, 0.26414659714375144, 1.2090780049911627, -2.89958682587445, 8.992425227610645e-05]]
[[-0.10531399270679798, 0.25671944484067605, 0.13964045080807802, 0.001472262129284544, 0.004701170915119875, -0.08687122564070518]]	[[0.1002381046783569, -0.49967007921832146, 0.26416050554851017, -1.2090750517817281, 2.899608058424377, -0.0002322316850861448]]
[[-0.14003587397889206, -0.0020697569062206886, 0.11892703705153808, -0.004541911247029949, 0.0034458483881311783, -0.08847686294595411]]	[[0.10020129941199812, -0.4996917065098505, 0.26412547277386933, 1.2088723838267708, -2.8996662705308807, 0.00022694849522454926]]
[[-0.08139584389813492, 0.07974668955747823, 0.10556311617177964, -0.0037943565699921945, 0.006586301214645778, -0.08722138130607439]]	[[0.10023735363649562, -0.4996860117012819, 0.26414019912746217, 1.2089745487551127, -2.899642053862916, 0.00034112017135096585]]
[[0.13122381720367796, 0.039488474126547705, -0.0002885754246952634, -0.0017430605247223327, 0.0028456303137730527, -0.09095485997389746]]	[[0.10021251201161108, -0.49967540421100237, 0.26406089908251024, -1.2089809020454907, 2.8996357405551754, -9.871381790217049e-05]]
[[-0.3112583870358498, -0.13046356844446227, 0.020925956176546866, -0.011669145806354683, 0.00713405962594363, -0.08698542411892224]]	[[0.10023638797153543, -0.49966561840854956, 0.2640509874929317, -1.2090583926358371, 2.8995931862940907, -0.00013842614019144307]]
[[-0.201759687180553, -0.013542179804277837, 0.22026882620433444, -0.004045817129015232, 0.012660811538711396, -0.09169218692207387]]	[[0.10023281937114835, -0.4996869217324804, 0.2640451625994547, -1.2089771437707613, 2.899646288645629, -0.000276455881869688]]
[[-0.12490036212740273, -0.02014814813570661, 0.06524134201454199, -0.006605288622113658, 0.004983641058680706, -0.08793537101535037]]	[[0.10023085987065199, -0.49965344778483795, 0.2639842484836745, -1.2089208929539543, 2.899629657360622, -0.00010064652906375171]]
[[-0.060724805117165936, 0.054935867799127874, 0.15291273232429262, -0.0038681657799266357, 0.0031449190680766254, -0.08622056355901417]]	[[0.10024789659708407, -0.4996722077996368, 0.26400255125926986, -1.2089713144693524, 2.8995882522091283, -0.00025937994157131794]]
