[[0.12113996233743321, 0.3693027968358809, -0.17044964979134403, -2.304944221875523e-06, -0.0005136906321727764, -0.12108770529890332]]	[[0.1001943346547052, -0.49962904498270655, 0.2642638919124725, -1.2088099590978219, 2.899667130432632, 0.00017794930111606465]]
[[-0.01930325114975454, 0.22358682542123068, -0.41558229502701216, -0.0032133918532403763, 0.0015506702281405558, -0.12431505168613402]]	[[0.10019900562747956, -0.49966704146852736, 0.2642625981456529, -1.2088253731818113, 2.899689412601967, 1.81489402017733e-05]]
[[0.3795089096565053, 0.2169752351834409, -0.17524356963943954, -0.0023247756567843503, -0.005674424750069502, -0.11930012727515578]]	[[0.10016349004346599, -0.49967449304026756, 0.2642323096826464, 1.20877727363822, -2.8997234859798464, -5.050567396978767e-05]]
[[0.4165078629900719, 0.35031249433963796, -0.16214182369938784, -0.0020132172002127126, -0.006457085479802704, -0.12014530650835066]]	[[0.10017538241042574, -0.4996518296226813, 0.2641887941341435, -1.2087815645162385, 2.8997326958310543, 8.18297908124864e-05]]
[[0.08893948676404596, 0.2104778036052757, -0.19664872820352938, -0.0008622987856212268, 0.005427849878505442, -0.12333263945470516]]	[[0.10022672144087864, -0.4996618832710885, 0.264191984549889, -1.2090014444148607, 2.8996329456610725, 1.022971290734806e-05]]
[[0.2877017965685624, 0.17575355218221728, -0.24529380662393863, 0.0005392865259562074, -0.0031856728216513412, -0.11931236184363717]]	[[0.10018251963401442, -0.49967543631780525, 0.264166275461985, 1.2087786934202107, -2.899681722436422, 3.0012944682590827e-05]]
[[0.16489691616083257, 0.2822832304477615, -0.23894295601239038, 0.0034941266323439135, -0.0018432006475964794, -0.12356239197818136]]	[[0.10018889937167529, -0.49965225396913227, 0.2641252091555298, 1.208796071300985, -2.899724833488099, -6.793395622101234e-05]]
[[0.33848316682990076, 0.17988742964472226, -0.30883679038423967, -0.0041796799081922605, -0.005448001030193664, -0.12239310030168811]]	[[0.10018073889493201, -0.4996652321519162, 0.2641283881795129, -1.2088993328157938, 2.899679465720138, -7.180606445209062e-05]]
[[0.15399367009253068, 0.35451179931469734, -0.21165629323005833, 0.005499962424117771, -0.0010304077778504727, -0.12034037290508329]]	[[0.1002202525700826, -0.4996547685033781, 0.26405937422692904, -1.2088900586088183, 2.899654859173841, 9.562243104513737e-05]]
[[0.154450679982604, 0.16334229037778958, -0.22888230867013742, -0.0006551238294309175, -0.003261083916010691, -0.12166733889210236]]	[[0.10019051789182537, -0.49966333406231145, 0.26407023373964483, 1.2088187674039828, -2.89967644835991, -3.1181430616529934e-05]]
[[0.20935741110513878, 0.10419779963334158, -0.24487407376184717, 0.0036898144833276106, -0.0013165162148779809, -0.12040164619469827]]	[[0.10019878423879668, -0.4996535644076833, 0.2640077859588693, -1.2088729107833474, 2.899674353521427, 6.605711144877514e-05]]
[[0.1413971747674416, 0.15040127891420374, -0.07041095160508608, 0.0022568819958922407, -0.001194677979256605, -0.12327272084722274]]	[[0.10015481160720761, -0.4996591203368639, 0.2640037568666534, 1.208774269949987, -2.8997080251388407, -3.796611037249091e-05]]
[[0.10225676607750142, 0.25182891551106285, -0.06819929059706673, 0.0067589685000758164, -0.0013064359704358167, -0.1203204955601691]]	[[0.10019183088958385, -0.4996611352687722, 0.2639990651509697, -1.2089043871155103, 2.89965139518293, -3.812153499788427e-05]]
