[[-0.09762066906520071, -0.11726563355753805, 0.10616053177551887, -0.009063367197513765, -0.0012749234507638348, -0.0482964833818087]]	[[0.10019743046426363, -0.4996632222809427, 0.2643026427942048, 1.208978959821216, -2.8996287079485907, -1.1296943481642742e-05]]
[[-0.09036875206194077, -0.16362814777706708, -0.009057498584063385, -0.016505477462897256, -0.004520020466265633, -0.04943314054921938]]	[[0.10022894680673901, -0.49965728124360287, 0.2642525811950325, 1.2090017939828046, -2.899594617989196, -0.00022976837716131532]]
[[-0.21332378757996892, 0.05279013640172628, -0.07874310969234728, -0.012675028986162462, 0.002515491807211839, -0.04877912380192294]]	[[0.10023623391924204, -0.49965887830033684, 0.26427860885943294, 1.209069610093588, -2.8995761775941835, 7.603263388532274e-05]]
[[-0.17347253890928177, -0.07513319049974526, -0.014013708264666278, -0.006584033522824655, 4.002287722386658e-05, -0.04728871611369493]]	[[0.10022092832312184, -0.4996470651222777, 0.264199009060739, -1.2090707874600466, 2.899584683173967, 0.00017285417838899548]]
[[-0.038597599638936116, -0.15488593608453766, 0.009527551711485354, -0.0030116172025480697, -0.0009771625084033823, -0.052139688134592146]]	[[0.10022449904691129, -0.49964804342282637, 0.26417723742560795, -1.2089407051454881, 2.899645568262494, 0.00014315363016608682]]
[[-0.03858825969028035, -0.15488859865969712, 0.009522098277001977, -0.00300862624657768, -0.00097990078531968, -0.05213980941731927]]	[[0.10021761218898445, -0.4996626567440544, 0.2641907014643702, 1.2090253952799594, -2.899616681906657, -3.773835703090989e-05]]
[[-0.2621856589386434, -0.3161998766853864, 0.1199237584853974, -0.010409701024283178, 0.002757806213387024, -0.05097125083487058]]	[[0.10022269406942073, -0.4996583634060908, 0.26414205963678294, 1.2089800458772006, -2.899622198553036, -0.00012096418301260357]]
[[-0.22495724572037584, -0.10818253020297203, 0.08503514185638773, -0.012359635166238279, 0.002574992449519071, -0.04946151851001433]]	[[0.10024654153644696, -0.4996527598966709, 0.2641257876283252, 1.2091073315386456, -2.899587592665694, -3.7303672034042874e-05]]
[[-0.06344146898617857, -0.03479689554202482, -0.08332268740374583, -0.007207766257706434, 0.002462902780070762, -0.048805481056547056]]	[[0.10020616690721752, -0.4996689867200922, 0.2641277805615614, 1.2088890742216896, -2.8996632952971866, 1.3575799337198174e-05]]
[[-0.009625674195700802, -0.1864034113541973, 0.07576696423789514, -0.008337309408015041, 0.003037815996048523, -0.0517797961679426]]	[[0.10026012133551071, -0.499652235080894, 0.2640455722416216, 1.2090545500088883, -2.8996055619188774, -0.00011437256288246253]]
[[-0.1672482276673437, -0.25570411605414506, 0.02023752845973039, -0.007363516306678361, -0.001421967223411713, -0.05447263198930999]]	[[0.10022751453399743, -0.4996460562545884, 0.2640171676844755, 1.209084385740708, -2.899577635822984, -0.00018312750762768587]]
[[-0.31376013224855115, 0.007292988959604252, 0.1313353364119837, -0.0010082404485139726, -0.0024977175406148654, -0.05082620315236681]]	[[0.10021430926525847, -0.4996737200053443, 0.2640226813635723, 1.208935273821895, -2.8996025066019135, -2.9510464054996267e-05]]
[[-0.11646000798739034, -0.14528444220257702, 0.07377011353973775, -0.005322949748045437, 0.0011466980099275506, -0.04586196452753507]]	[[0.10020762874396494, -0.49964829192477817, 0.26400802340944535, 1.2090027321962984, -2.899627308393692, -2.889520131179353e-05]]
[[-0.10141853801536511, -0.27223862246673824, -0.0405790864161905, -0.009471627518582656, 0.0026221961027846226, -0.050789102182656545]]	[[0.10022156172429637, -0.4996563727947034, 0.2639669491616315, 1.209034271459538, -2.899550518135898, -5.5194473226267844e-05]]
[[-0.26262223985653954, -0.2611569363744315, -0.014696108323062302, -0.008382400270928386, 0.009532253618054895, -0.048260582469106854]]	[[0.10025432552645047, -0.4996537638870004, 0.2639591388871302, 1.2090770681164655, -2.899588173595734, -2.8898827038376572e-06]]
[[-0.18676209282206702, -0.3171916638639615, 0.010364277995373544, -0.00797034382351354, 0.0030343906329538275, -0.053444300663313155]]	[[0.10024207866438371, -0.4996657974577543, 0.2638962979630298, 1.209076533238768, -2.8996058430655953, -0.00012699599529211806]]
[[-0.38160190246721726, -0.2108050305929105, 0.0003343460952947121, -0.009668418757436268, 0.006756412222520771, -0.05026237893371974]]	[[0.10025920773665224, -0.49965872965390534, 0.26388525010183056, 1.2091639826255949, -2.899546639050446, -0.00011887498354858798]]
[[-0.3386939056262058, -0.14780318876869863, -0.003290170119362504, -0.013043023384610764, 0.0038790079202643815, -0.05382578599946375]]	[[0.10022195128402624, -0.4996461974199603, 0.2638419791970165, 1.2089962094387774, -2.899573731539005, -0.00018476990171941294]]
