[[-0.05463567195025319, 0.08502129928606716, -0.2698000528628732, -0.003024912436554812, 0.0020907425241877796, -0.1005878101306535]]	[[0.10018211871384629, -0.49965314420481305, 0.2643166484712607, 1.2090384486645989, -2.8996153384890087, 5.250962466895405e-05]]
[[-0.04876160526567735, -0.04590988260078066, -0.25922496621368557, -0.012127769227375072, 0.002599925109029765, -0.09659533551329245]]	[[0.10021979188600874, -0.4996570877508713, 0.2643135688339887, 1.209168176727432, -2.8995383253595675, 0.00015467678220913969]]
[[-0.012343257618716826, 0.10723859839274784, -0.140778537306325, -0.0030417158181860232, 2.211220630413427e-05, -0.09476130648586907]]	[[0.10024154571187735, -0.499639287439366, 0.2642678932905003, -1.209189087760816, 2.8995585159851296, -8.07101224425347e-05]]
[[-0.3654869902658549, 0.11546663617434112, -0.027674949635306256, -0.005328902465290745, 0.009052094722731212, -0.09778217756903569]]	[[0.10021277405486013, -0.49963365916255115, 0.2642356698899907, -1.2091480191865553, 2.899574644944032, 3.6148519438588094e-06]]
[[-0.09624529900022787, 0.08365108053161131, 0.028083029408181297, -0.006811634552715265, -0.0038533020707566053, -0.09625297038307017]]	[[0.10023385746733308, -0.4996487339142798, 0.26422168908523047, 1.2091024861751323, -2.8995652790991175, 0.0001375960117860765]]
[[0.03481890192347079, 0.046085426158271055, -0.12328603228115705, -0.0065772333364945606, -0.002204431469298125, -0.0974366438978463]]	[[0.1002340345502447, -0.49964453458994246, 0.26419422781334145, 1.2091565148845729, -2.8995445166014044, 0.00010471504072196657]]
[[0.01761662675897749, 0.1269069892854153, -0.18891490966209692, 0.0012987083967724322, -0.0028416172760755685, -0.09586820376003474]]	[[0.10023652398058941, -0.49965096579684487, 0.2641690602477284, 1.2091913478470744, -2.8995401407500894, 7.147270184377464e-05]]
[[-0.27238621553339937, 0.0658319720573594, -0.11393479240857533, -0.005360295212017574, 0.00272278013451388, -0.09685738431997117]]	[[0.10023023198860365, -0.49965214834428706, 0.26414404004088887, 1.2092064181971942, -2.899541638837393, 0.00016933076307860614]]
[[0.11145870624478574, 0.029178583380030085, -0.057719384585349615, 0.000325876485776986, -0.0015749146598791012, -0.09321327054032644]]	[[0.10021673551905641, -0.49964719809804, 0.2641155157642139, 1.2091204799196844, -2.8995843983736918, 0.00010342331847803678]]
[[-0.2595274216872455, 0.09803875184936191, -0.0948129309708182, 0.00045896010632865607, 0.005351373985782635, -0.09794805727314393]]	[[0.10025674150885862, -0.4996555624758399, 0.264107722353382, -1.2091973659804267, 2.8995539936206725, -0.00017294570064427597]]
