[[-0.29332715226900025, 0.025703606550858994, -0.1349036904435553, 0.0021952274603232375, 0.003284801697063166, 0.03323512798478409]]	[[0.10021494215452814, -0.49965576107860643, 0.2643529948034869, -1.2090000475303064, 2.8996105986302054, -0.00018363465475852277]]
[[-0.040793811367895096, -0.08070783428865891, -0.04174243972335834, -0.003280663519826206, 0.00015500395659600897, 0.03164700242171622]]	[[0.10021593032552875, -0.499661877726235, 0.26430708871542713, -1.2089849523108882, 2.8996203956767475, -0.00013400912465915942]]
[[-0.0407904983496235, -0.08070894877240979, -0.04174352246738572, -0.0032813221795208007, 0.00015558779400254018, 0.031646931270338574]]	[[0.10022082722722839, -0.4996601490312107, 0.26429409092781025, -1.2090636576599938, 2.8995982115410976, -0.000180953653086732]]
[[-0.35859730976260856, 0.1832820190717199, -0.018702432084208395, 0.008609643715953682, 0.009871921581179059, 0.03082799345876437]]	[[0.10023245680076419, -0.4996621066466346, 0.26429599700423234, -1.209141967556854, 2.8995341901631173, -0.00026793498987250807]]
[[-0.22565297521520672, 0.04885485486636514, -0.10529995439601662, 0.005228683606284906, 0.0037524624248019708, 0.030124838052444432]]	[[0.10021527237773484, -0.49966013834424405, 0.2642548024036202, -1.2090277062485146, 2.899610600053188, -0.00013489883607730252]]
[[-0.21801996346056207, 0.13257896501377117, -0.07546294397029572, 0.0018877860931630988, 0.0021768869950598768, 0.029522245461086977]]	[[0.10018389701059381, -0.49967854473664314, 0.2642222832529637, 1.2088834356981548, -2.8996738352018645, 0.00021889215407554767]]
[[-0.26227639481123594, 0.2773912380546834, 0.08778689602833183, 0.007773668315070336, 0.007645978110942399, 0.03704597642566506]]	[[0.10021886898646286, -0.49966581308454794, 0.26419462449670744, -1.2090797105037379, 2.8995735514818914, -0.00020164742545012934]]
[[-0.10213714061137844, 0.1025265687173491, -0.1696760620657711, 0.0057104862134287684, 0.004539745658847386, 0.03198803647526575]]	[[0.10018912308254876, -0.49964667737238216, 0.2641454363943691, -1.2089530176857062, 2.899631343613364, -7.253980388331075e-05]]
[[-0.08301032107700015, 0.14477982346257323, -0.12221553663878394, 0.0056017109587822266, -0.0031737950981391423, 0.028601742174182584]]	[[0.10023547417446543, -0.4996558060213694, 0.26416178065059687, -1.209114321908342, 2.8994959968313885, -0.00018952499734829499]]
[[-0.187854657244239, 0.12456419851844343, -0.09569424774296058, 0.00694222696940662, 0.003281857507054913, 0.03428083847804389]]	[[0.100227704500475, -0.4996590591214997, 0.26408808258007943, -1.209018387763594, 2.89956137215444, -2.2039659452479938e-05]]
