[[-0.14168377521057982, 0.2062790306728749, 0.00760069342395319, 0.003531386100765802, -0.0015595313814359326, -0.12066167192021672]]	[[0.10021115145141743, -0.4996531399002355, 0.2643671939762509, -1.2089200635768937, 2.899658258759573, -0.00021545973590394053]]
[[-0.12872918683045326, 0.01371277112793513, 0.08388146500228602, -0.001890682467867392, 0.004421458762072643, -0.1221957812570482]]	[[0.10022845004871869, -0.499626887486531, 0.26431659092079335, -1.2089038817299016, 2.8995705725814536, -4.2754325309292895e-05]]
[[-0.10816050128901933, 0.06391234453755308, 0.1889407180238207, -0.0025771258320905566, 0.004208499736004836, -0.11984689269225246]]	[[0.10022984111914135, -0.49963879290788554, 0.26427946600365326, -1.209002019738117, 2.899569392714297, -7.222306464938229e-05]]
[[-0.14692155397060525, -0.0865473156813378, 0.2833588697556743, -0.0012907967895980882, 0.0015063127385077225, -0.12470425509236313]]	[[0.10023760858260311, -0.49965072302144264, 0.2642622370301629, -1.208960045113327, 2.899592551242325, -0.00011740457701406996]]
[[0.04723250929222392, -0.10903780893136832, 0.08021336184493491, -0.0008862721907686752, 0.0011013948231468889, -0.12048719245472686]]	[[0.10026647043056425, -0.4996511368490812, 0.26424883838274354, -1.2090265190415406, 2.8995685470475374, -0.0001386504419590058]]
[[-0.327813755274771, -0.04410252761536632, -0.1101293022067013, 0.0016366577347695745, 0.005997055632279444, -0.12397899464400422]]	[[0.10025403420473666, -0.4996418814593122, 0.2642104904210368, -1.2089356760698664, 2.8995152842951417, -8.151564881596219e-05]]
[[-0.12265985439080543, 0.001631782911852989, -0.021675294313699415, -0.0012320238732753635, -0.002921470321953943, -0.12507382504798556]]	[[0.10025801853564145, -0.49964843006375276, 0.2641938043201386, 1.2090711257832483, -2.8996080736404624, 0.0001312723888149963]]
[[-0.2506243556182451, 0.24461178431117048, -0.07511140814651564, 0.0022790266869750597, 0.006774685304542167, -0.12365784978676315]]	[[0.10024554425124282, -0.4996579016221721, 0.26418010260954117, -1.2089578770909428, 2.8995906064881396, -0.0001696726234871616]]
[[-0.029922122721046867, 0.08151027896184262, -0.023306004835102492, 0.00037610367641798117, -0.0005713511621254707, -0.11978168956396294]]	[[0.10025559967662369, -0.4996416079465431, 0.2641666642853201, -1.2089823843356364, 2.899567064465669, -0.0001761372287601979]]
[[-0.08043074456980241, 0.03253519353753995, -0.07514175606576026, 0.0011779249569919441, 0.0020308718942094917, -0.12103150646569333]]	[[0.1002406729058251, -0.4996320087634889, 0.2641126185885063, -1.2090231234438849, 2.899547145616755, -9.805333029900514e-05]]
