[[0.08629330355233011, -0.10997048848106937, 0.38164076741203723, -0.0012931480038284257, 0.0002269440802572193, -0.12202679512399715]]	[[0.10016294941256298, -0.4996378841036611, 0.26429797995636956, 1.208831573266512, -2.8996884063239374, -0.00012101520291671252]]
[[0.38762114953720167, -0.09869891045288728, 0.3972491975923349, -0.008253196505150065, -0.006508059541291989, -0.11734907443314391]]	[[0.10016505538210586, -0.4996464234798436, 0.26431275666982523, 1.2088216647893535, -2.899650157472329, 3.807642589758952e-05]]
[[0.08162978658139242, -0.13984719113256353, 0.11251690113637058, -0.007489950680911833, 0.0013344581956903244, -0.12024879021247714]]	[[0.10019139440886625, -0.49964638556382157, 0.2642977248437444, 1.2088004548100664, -2.8996921330488057, 5.5486927063163646e-05]]
[[0.14519184042384653, 0.031731851761034255, 0.1739555658428136, -0.0016687728907136166, 0.0018162835867883257, -0.12034308305327576]]	[[0.10020534261200571, -0.499642239564574, 0.2642410173963142, 1.2088721687539872, -2.899657274710489, -5.231770294342168e-05]]
[[0.23715014769550727, -0.058079109962971665, 0.1867944994939878, -0.002697895184290783, -0.002101321306238206, -0.11820577181348879]]	[[0.10017846392454907, -0.4996288533682258, 0.26423074037824557, 1.2089142399040027, -2.8996537412392462, 3.849279169570336e-05]]
[[0.15571596727374656, 0.0896478276349852, 0.19051996725141354, -0.0021983685191197784, -0.0037823517316963266, -0.11783750229812039]]	[[0.10019123833567377, -0.49964044657874906, 0.26416998340424547, 1.2088761720179857, -2.8996687962908823, -5.062533372771011e-05]]
[[0.0862076941108251, 0.09054256684203883, 0.2165029074176266, -0.0011753493055229759, 0.0021697704475172807, -0.11919350182951836]]	[[0.10017784376392383, -0.49963538889176434, 0.26416789906228183, 1.208914519590374, -2.8995912228023064, -2.5891534477213566e-05]]
[[0.47044656239965776, 0.04988551138632178, 0.43709344880448225, -0.004336946877691083, -0.010895001078124964, -0.12045329785553943]]	[[0.10016443080188114, -0.49962754987958713, 0.2641135237493619, 1.208775234263551, -2.899709485014798, -8.17854283500768e-05]]
[[0.47044753991796795, 0.049873924017126724, 0.4370937190077113, -0.0043346418524203316, -0.010909259587721345, -0.12045209029421827]]	[[0.1002196619399033, -0.49963878391027805, 0.264152812561563, -1.2089006158936875, 2.899673093356038, -9.257672562261237e-05]]
[[0.09332027015266638, -0.0782156364246638, 0.35467592160327327, -0.00490846718324275, -0.004086807181669061, -0.12060590446672374]]	[[0.1001741083181771, -0.49963310166042785, 0.2640763991299354, 1.2088175793898177, -2.899693150857077, -6.014476476711304e-05]]
[[0.09333411409595549, -0.07825124461561365, 0.354664424251776, -0.004904128355729848, -0.004099516122307555, -0.12060564965166055]]	[[0.10021281875558355, -0.49965125194812166, 0.2640999833455031, 1.208844258835721, -2.899690259207807, 0.00011307542526530921]]
[[0.17903249021660125, -0.05860481470734984, 0.36320012720723055, -0.003953231113621483, -0.002620407938481236, -0.11496679861120412]]	[[0.10019859843934692, -0.49963453779482236, 0.26403378428974633, -1.208768468044136, 2.899728191013489, 8.432220723930875e-05]]
[[0.1278564485709039, -0.07988043240302453, 0.2258948795221928, -0.003561548037796213, -0.007943621000093935, -0.12111766046392201]]	[[0.10018331539746848, -0.49964953301063747, 0.2640288142505192, 1.2087872572903464, -2.8996712141081953, 2.1879947612544716e-05]]
[[0.08518484075775756, 0.07344991092494453, 0.2525643864472764, -0.002181607182018345, -0.005836045637498312, -0.11812795751011826]]	[[0.1001957586017966, -0.49964558539859866, 0.26396229829941464, 1.208835613521411, -2.8997044602068316, -7.914024890656645e-05]]
[[0.08519218515310989, 0.07343330663182199, 0.2525667374720017, -0.0021776103665914967, -0.005844399041211356, -0.11812761826529096]]	[[0.10018730244922931, -0.4996451235589136, 0.26398089571914873, 1.2088545404480744, -2.899692799651116, 4.304457846321139e-05]]
[[0.12842193557462997, -0.18981577375207584, 0.17801924176614622, -0.003330836694009353, -0.004795423005317887, -0.11965742486664784]]	[[0.10015687674030378, -0.4996448424258913, 0.26395195995757503, 1.2088205792738103, -2.8996150743351605, -9.831847637872404e-06]]
[[-0.03385142135218344, -0.31904444677737553, 0.19697676559899535, -0.011281058407290247, -0.005239328628083352, -0.11687273720498198]]	[[0.10016473297255064, -0.49965260874887985, 0.26388951150374834, 1.2087888979565515, -2.899687771406497, -6.739100738076774e-05]]
[[-0.03382371649270197, -0.319054558736582, 0.19696514586320224, -0.011280268335265421, -0.005244580681050195, -0.11687257789922702]]	[[0.1002061453571384, -0.4996458867793117, 0.2638869923173705, 1.2089165508577508, -2.8996469221844587, -1.2356270153257754e-05]]
[[0.2091119142383119, -0.06863850369384839, 0.2258144891355242, -0.006614511616318104, -0.01072374323804925, -0.11638257014577046]]	[[0.10016641237473078, -0.49964381016023635, 0.2638909224655538, 1.2088287077868425, -2.8996810639393154, 3.584229670588692e-05]]
[[0.1653616291881372, -0.04440687682495306, 0.19647128095694447, -0.003518810563121158, -0.001516752849160471, -0.11696277383427779]]	[[0.10014861993550364, -0.49966015821474735, 0.2638469502006612, 1.20876641315656, -2.899711661960538, 2.895344912791342e-05]]
[[0.16536804452101847, -0.044398508140189065, 0.1964677726350665, -0.0035164579477354506, -0.0015177722603268624, -0.11696283136475696]]	[[0.10018839015848036, -0.49964672083213896, 0.26382271532243606, 1.2088459054740535, -2.899662067235192, 5.071723106969394e-05]]
[[0.10924711179613188, -0.08690620276972588, 0.17560504619391426, 0.00046688329003399055, -0.0006358299537982291, -0.11954602092680008]]	[[0.10019514425145744, -0.49965039896520574, 0.2637888363335361, 1.2088021424757347, -2.899718164584755, 5.568337789732404e-07]]
[[0.203708698642367, -0.2465659596046832, 0.14138181926498128, -0.003321936052786713, -0.008031525970143135, -0.12146988184233574]]	[[0.10020927166179147, -0.4996232865659823, 0.263744320029248, 1.2089059365323716, -2.899659357207321, -0.0001270796084883946]]
[[0.17535070046475562, -0.3246583948948858, 0.16314948023585613, -0.0014992602323758806, 0.00024860963444775757, -0.11757280138514015]]	[[0.1001856471215832, -0.4996498191692787, 0.2637424301879272, -1.208783611863648, 2.8997189693103036, -1.8850208120284486e-05]]
[[0.25316836625666733, -0.32217529875107437, 0.12323496242979926, -0.0076293924163993885, -0.006828591248724711, -0.11972548722877902]]	[[0.10019895229046395, -0.49963563318771914, 0.2637122596522317, -1.2089130993163144, 2.899674442227035, -1.608067895632122e-05]]
[[0.07856693199254527, 0.013642208940994736, 0.04687836502286544, -0.008877597016268935, -0.004754658217413378, -0.11782895847840155]]	[[0.10019497284619022, -0.49964631475694626, 0.26371522219442733, 1.2089643700254828, -2.8996276847108606, 8.718614254465718e-05]]
[[-0.06636449570215021, 0.05130974871414151, 0.08380473893290373, -0.011282913909228177, -0.0010335904929836789, -0.1185765427258114]]	[[0.10015591481593226, -0.49968312653330627, 0.2637373372320447, 1.2086806481585477, -2.8996728879549925, 0.00023355141740132835]]
[[-0.04521366362655434, -0.0033959611448391544, 0.10213790265632888, -0.010080634665550732, 0.0008310257459196642, -0.11889280759403222]]	[[0.10019055259047613, -0.4996382413816203, 0.26364127835038675, -1.2088174548270525, 2.899712307041507, 4.4978063293978954e-05]]
[[0.034167135207133305, 0.11848183600234688, 0.15969758904883288, -0.004748180209923739, -0.00023600058460576922, -0.11951148548912628]]	[[0.10015857481001388, -0.49966510656643043, 0.26363653125402353, 1.208801762768564, -2.899658470040879, 4.8809340240053416e-05]]
[[0.03612476137558317, -0.1093815473687352, 0.20363105781160448, 0.0011636303783960826, 0.006514381918228768, -0.11791277361562526]]	[[0.10018231609316071, -0.4996460661834102, 0.26358957808056294, 1.2088850764388042, -2.8996575967129408, -8.836727898746975e-05]]
[[0.29315873335449427, -0.16800092269469416, 0.27434659552606044, 0.0012270970553296956, 0.001918356131594165, -0.12024016189778497]]	[[0.10019160057166429, -0.4996435170391957, 0.26356808895384165, 1.208844943101753, -2.8996420068480537, -2.4723399229631762e-05]]
[[0.29073804181081825, -0.09860194070476003, 0.265797636345896, -0.0012022307235280976, -0.005452588961590497, -0.11615350695731702]]	[[0.10018637008545794, -0.4996480857178453, 0.263563071184429, 1.2088516711525517, -2.899692315286324, 4.817953667411374e-05]]
[[0.20321739930094473, 0.052989994599779155, -0.03732150619189927, -0.001856079403359561, -0.0030177262083433895, -0.11472442702981986]]	[[0.10016691519742509, -0.4996442676875237, 0.26352177699706264, 1.2088267971329991, -2.8997039693047673, -4.032534042965933e-06]]
[[0.10321247813277837, 0.04335745047927589, 0.18221822712245322, -0.006569116338288143, -0.0017407654547254919, -0.1174251646260912]]	[[0.10019001529076153, -0.49964190472873926, 0.2634949039221879, -1.2088801279006842, 2.899659550419251, -2.5203950388148082e-05]]
[[0.03631860944485642, 0.05892313978345848, 0.21654010430401516, -0.002187119811767461, 0.002066989327796062, -0.11824164449085463]]	[[0.1001937088622278, -0.49963906417582804, 0.26346830218645095, 1.2089073126412113, -2.8996581457460806, 5.7694515194264036e-06]]
[[0.33913424981511364, -0.05654679334161196, 0.14726916647049768, 0.0025065394020093723, -0.0044361485263518735, -0.11499793023703221]]	[[0.10017289010503448, -0.4996435614620755, 0.2634600064000278, 1.208754268690443, -2.8997125807501773, 7.942811676189923e-05]]
[[0.03120926854504969, -0.11182484245941272, 0.06012626399867998, -0.004768037578026319, -0.0033493960071840287, -0.11914757393399462]]	[[0.10017640466615277, -0.4996524722959088, 0.26345685115276807, 1.2088175593377148, -2.8996949267870598, 9.123037229321658e-05]]
[[-0.02710332903866206, -0.005744026698331268, 0.1011059588758977, -0.005063137819644574, -0.006928967406966985, -0.12069641480287265]]	[[0.10016775316513415, -0.4996409751926025, 0.263444491989722, 1.2088017859006013, -2.8997054626216645, 7.277258405412531e-05]]
[[0.18104163646498206, 0.03388893909309228, 0.23802276700546676, -0.009039967408979452, -0.0069379404437106456, -0.11766650385444719]]	[[0.1001844460211891, -0.4996413697316725, 0.2633749767335947, 1.2089359949171505, -2.899616987509828, 6.0980043077493716e-05]]
[[0.05925880117842947, 0.15469875196245825, 0.0903567117137643, -0.003636402566003857, -0.0032914474969777266, -0.12021282645176619]]	[[0.10017328280078931, -0.4996301704402478, 0.26336195727470574, -1.2088787707338238, 2.8996393697042055, 2.0536425218389414e-05]]
[[0.21898536921084572, -0.016711165440349687, 0.07833039159723497, -0.004409431802132928, -0.007322802992873901, -0.12169579406609095]]	[[0.10016462457868174, -0.49965046126888085, 0.2633009160944821, 1.2087951499835718, -2.899650492950882, -0.00010051153528025338]]
[[0.32005871486852655, -0.2365819510373339, 0.24614375774901903, -0.0070966940316469765, -0.010066857321342763, -0.11647714864694955]]	[[0.10016129228369995, -0.4996483045748188, 0.2633162942708957, 1.2087583295992699, -2.8996645832138963, 2.7851294015746667e-05]]
[[0.12301595710738092, -0.16355570908768213, 0.039180894620276886, -0.0025462336034702466, -0.0029499629809489228, -0.1196230852102721]]	[[0.1001917155020854, -0.4996423613186049, 0.263306114337757, 1.208948704310406, -2.899652674695402, 0.00013748206830353017]]
[[0.027065041040341527, -0.12833181330741372, 0.10264983039040551, -0.0058439578701195045, -0.0034954046514839962, -0.11812124233161933]]	[[0.10016984756330796, -0.49964821597520115, 0.2632741044626965, 1.208795756613857, -2.8996673617474316, 5.113115676100616e-05]]
[[0.16276315064483857, -0.06481988612572584, 0.235482802831032, -0.002929580530891626, -0.0018122776959109054, -0.12050245354289373]]	[[0.10019573476218917, -0.49964645666389923, 0.26323055980745247, -1.2088211062105712, 2.899689481679178, -9.390546702399129e-05]]
[[0.06426738855567897, -0.11829612665295747, 0.09946598837324726, -0.005404693704499816, -0.0017232652261186829, -0.11891751745466589]]	[[0.10019573476218917, -0.49964645666389923, 0.26323055980745247, -1.2088211062105712, 2.899689481679178, -9.390546702399129e-05]]
[[0.08462015200642928, -0.023398546535301143, 0.272047471822599, -0.005318200011331804, -0.0015249790194395458, -0.11833221550086354]]	[[0.10019008621674692, -0.499629552460233, 0.26317721349312984, 1.2089296883177103, -2.8996516973979594, -2.3705757581587768e-05]]
[[0.09788968387908678, 0.14802039230490543, 0.2241972671902784, -0.008340661316023875, -0.007341722500201851, -0.11805321465217666]]	[[0.10019211361226155, -0.4996486819258871, 0.26313686926610186, 1.2088785531785167, -2.8996638057342303, 4.53383678266159e-05]]
[[0.3060655540492865, 0.0011329475486607714, 0.374182093959316, -0.012522414448241606, -0.005369043199771512, -0.11855171618625888]]	[[0.10019211361226155, -0.4996486819258871, 0.26313686926610186, 1.2088785531785167, -2.8996638057342303, 4.53383678266159e-05]]
[[0.16206031785088715, -0.16075854364348544, 0.16526679785579138, -0.005304800922162035, -2.6064022614542786e-05, -0.1191413600343811]]	[[0.1001670275506041, -0.4996591046640489, 0.263127116986452, 1.2088254327477996, -2.89968691809558, 0.00016700322112892841]]
[[0.22291152272034434, -0.2042681318197242, 0.2361790793098346, -0.0021515909211802984, -0.00042418773300654427, -0.12037242199161229]]	[[0.10018652026118233, -0.4996649014040359, 0.2630984336955883, 1.2087480460585862, -2.8997222332575907, 0.00019846903787073874]]
[[0.3163151567383092, -0.18299256717270898, 0.24340017049314394, 0.00654128864412032, -0.0003690779669120689, -0.11698920090513151]]	[[0.10018652026118233, -0.4996649014040359, 0.2630984336955883, 1.2087480460585862, -2.8997222332575907, 0.00019846903787073874]]
[[0.3059649218197752, -0.33147470666309237, 0.3851549195321818, -3.925528283775594e-05, -0.005030149506055633, -0.11874857078789185]]	[[0.10021027401321023, -0.49964086076988523, 0.2630061102153432, -1.2087851365418816, 2.8996895931516184, 8.552503762232987e-06]]
