[[0.0666382373395995, -0.13753011208669083, 0.27093881113581514, -0.010472400829831231, 0.0024523963450660724, -0.0906752935965546]]	[[0.10016743709049902, -0.49962309411566025, 0.2642881712437189, 1.2089525026146675, -2.899621682375366, -9.504670895818675e-05]]
[[0.07119224695051542, 0.07982182995706237, 0.07191085086231122, -0.0004119510262335632, 0.0012573460354405278, -0.08908875963209609]]	[[0.10021485276583277, -0.49962285907562193, 0.2642953661112212, 1.2090490644614298, -2.89956469322668, -7.134418532693578e-07]]
[[-0.04296209118532892, -0.06979044571217363, 0.13357540031819712, -0.0018157893298898008, 0.005197803018126919, -0.09013816486024347]]	[[0.1001971463180817, -0.4996218839679385, 0.26427932174152574, -1.208922222135153, 2.899654637143536, -3.308238750417355e-05]]
[[-0.0388761329221976, -0.04377699213653727, 0.1604382357246807, -0.003359812416045997, -0.0003378204291282687, -0.08742262441949125]]	[[0.10019220728803935, -0.49963595147223383, 0.2642527101166076, 1.2089281914848315, -2.8996701754480885, 5.355510835334351e-05]]
[[0.0963965354085618, 0.057677700861445094, 0.14560785034268675, -0.006358575724842461, -0.001179433083629624, -0.09119812619383989]]	[[0.10020777015769575, -0.49965433375964297, 0.26425170218151484, 1.209032291372616, -2.899551343067057, 0.0001651497883860147]]
[[0.01255505203585777, 0.06183146126719397, 0.12864591127419264, -0.00439135496372184, 0.003068838224089984, -0.08581908449864954]]	[[0.10021966567094955, -0.4996302596390398, 0.2642095041044251, 1.209097840992394, -2.8995951435823826, 5.749953312007652e-05]]
[[0.16373121899256404, 0.1204208356327059, 0.0579870679926147, -0.002801777475049943, -4.6808080699207506e-05, -0.09030272865393933]]	[[0.10018614969358224, -0.4996294962971559, 0.2641503240396692, -1.208977765775164, 2.899644470294305, -2.1371913980407517e-05]]
[[0.033976177964429886, -0.020715396820031463, 0.16953837822240653, -0.0017016791307253674, 0.004511139572319466, -0.08748939576351929]]	[[0.10021261626627327, -0.49962234515247267, 0.26413798001353017, 1.2090892058045442, -2.8996035963486655, 5.5328315383894825e-05]]
[[0.07551711337004346, -0.1146281451202883, 0.22556620157091478, -0.0038545464800051887, 0.0037345205496270473, -0.08764795343712538]]	[[0.10021265442675772, -0.4996164621631802, 0.26410172487874467, -1.2090495590660477, 2.8996112133647767, 1.0631097796808023e-05]]
[[0.18304761252266902, -0.12919369504649814, 0.24705101853225284, -0.0067671022553152564, -0.004567792959893867, -0.08875571236204927]]	[[0.10021266846770567, -0.49962612274414286, 0.26408324991578325, 1.2090344377632931, -2.8996018469957536, -8.160193798815979e-06]]
[[-0.14832402032745248, -0.054767749743255024, 0.13889811436529043, -0.004355842809408341, 0.008406803918666831, -0.08607849429335912]]	[[0.10016952819560669, -0.49963057055148646, 0.26406178882841336, 1.208907902526291, -2.899621216512065, -4.20140979078684e-05]]
[[0.12926023326738986, -0.07050947277669785, 0.13646246655775454, -0.00444878414758264, 0.0019724481175485446, -0.09015651915259291]]	[[0.10023543411245575, -0.4996368588587278, 0.2640261336655094, -1.209081977591598, 2.8995846668648233, 8.493486381677725e-05]]
[[-0.004032632201162363, 0.06975572208714483, 0.2569234027708245, -0.003289908172364313, 0.0023154827635248356, -0.08966981888051745]]	[[0.10021468556014955, -0.499634591732934, 0.2640313420956049, -1.2090023920960995, 2.899615808481204, -0.00012455826254577587]]
[[0.31999360791433207, -0.11958660887284726, 0.07927401661983921, -0.0059371756187003855, 0.0006919124336585289, -0.09033395772817]]	[[0.10021783440243587, -0.499617662593742, 0.263956594532637, 1.2090784473200114, -2.8995919848501646, -0.00011148219426660766]]
[[0.17222650872593845, -0.1983504294547545, 0.21613285478837885, -0.004102248770521331, 0.00033397177643858445, -0.08791209325199563]]	[[0.10017922631956666, -0.4996339780458865, 0.263976280169846, 1.2089427628863216, -2.899616143350318, 4.7887632570114695e-05]]
[[0.13235911943627066, -0.08281043008443272, 0.2548909542681189, -0.002876972207100685, -0.0006235234381130937, -0.08824170869442931]]	[[0.10020597925366422, -0.4996242729741726, 0.26391369391395275, 1.209014015180079, -2.899634512219536, -7.484121780352918e-05]]
[[-0.07452941193550637, 0.10893152819032775, 0.027207136716332805, -0.0032192703266521842, 0.0032010638187337974, -0.08981807447801379]]	[[0.10021718648501175, -0.499641841554263, 0.2639340888919203, 1.2090346073991864, -2.8995999697345343, 3.875132539667711e-05]]
[[0.09530129468833319, -0.008362977816983202, 0.11502376714180378, -0.011436538613413462, 0.0014703918152139674, -0.09032710005875107]]	[[0.10022207986171579, -0.49962344129644526, 0.26392480805421015, -1.2090558837914662, 2.8996071269053427, -0.00010141437984749866]]
[[-0.07986870516152758, 0.06760413204237634, 0.19459375983588997, -0.006075888506606902, 0.003187576697748201, -0.0901448111068356]]	[[0.10019818091502827, -0.49964216366287034, 0.26385050410318, 1.208920678825132, -2.8996633578647018, 9.350196391747036e-06]]
[[0.06389339355839598, -0.06390606107806865, 0.2354521617790967, -0.007574130209519619, 0.0008969896768294277, -0.08994656859413451]]	[[0.10019076907698532, -0.4996356137664177, 0.2638553761961261, 1.208938165996275, -2.8995840963991806, 9.329747699318785e-05]]
[[-0.015026690702579509, -0.0520700956860463, 0.36091878925920134, 0.0002930663981761005, 0.006124090197749011, -0.09224474075789003]]	[[0.10019466471356439, -0.4996022996173246, 0.2638026876942309, -1.209005338352772, 2.899624327112473, 9.764037296833712e-05]]
[[0.038962092521001336, -0.2557562718565779, 0.3382061535523046, -0.008020171960999639, 0.0012701517746125472, -0.08828827895452332]]	[[0.10019888914000802, -0.49962350266298167, 0.26375452793277393, 1.2090278519180864, -2.8996188775185274, -9.422938135684146e-05]]
[[0.0914606847739047, -0.1675394664325244, 0.3889677569188756, -0.004302848974395256, 0.0040988739200872055, -0.09093005740742245]]	[[0.10017781149110701, -0.4996173692488448, 0.26376408063605083, 1.208983470335803, -2.8995958766425636, -3.86877812183491e-05]]
[[0.3847148319915982, -0.1425489650038486, 0.3754003592099998, -0.0021835013608339383, -0.0014366089822294443, -0.08973445068380106]]	[[0.10022422083958736, -0.4996380397688308, 0.2637845830550937, -1.208972189341063, 2.8996144354009656, -0.000151791471736775]]
[[0.0062411387448286166, -0.06567942330037117, 0.24132913247551618, -0.00347783364295813, 0.003251899403460728, -0.09046829363348868]]	[[0.10024185802886063, -0.49963594125660976, 0.2637445159828777, 1.2091382191935216, -2.899560628055078, 0.00010297826932261856]]
[[0.13927588272167696, -0.009594493771586571, 0.21894799795181688, -0.006748218476097686, -0.0032808512558398666, -0.08891394939863027]]	[[0.10018518180717476, -0.4996392267663495, 0.26372614094036384, 1.2089180426105497, -2.8996679443643587, 0.00015469612042795882]]
[[0.013836743274669227, 0.14366058801443773, 0.06620210667723224, -0.011337831397283692, -0.0019441058428585009, -0.09186521728135928]]	[[0.1002052605292204, -0.49961651672233093, 0.26362678875388984, 1.2090337075975819, -2.8995385783221415, -0.00014093571103911926]]
[[0.15531055164292157, 0.10895091882056365, 0.077737586006033, -0.011716920672790489, -0.0066804120443788115, -0.08680686027589059]]	[[0.10020629473691689, -0.49963753924460397, 0.2636370574945896, 1.2089556864161561, -2.899618968505466, 2.051397420248472e-05]]
[[0.049010400810731734, -0.008505823532899602, 0.15025317979663122, -0.006622022775531522, 0.002107704945470124, -0.08636245714879033]]	[[0.10018561699977467, -0.49963623779612115, 0.2636151735297646, 1.2089665991021263, -2.89958613946163, 2.5520199365722305e-05]]
[[0.152088299214885, -0.2061649985297956, 0.15975345706179525, -0.004264106459495536, 0.0018293194028543068, -0.09083122405117816]]	[[0.10018220462034537, -0.49961251293832315, 0.2635836877568209, 1.2090479705107011, -2.899613389299993, -4.8629264295128255e-05]]
