[[-0.0695279828778963, 0.11410927419768477, -0.06293073813834418, 0.0004535787372614144, -0.0051112942964774335, -0.13237307782636118]]	[[0.10020728673327654, -0.4996641707469293, 0.26432679904187595, 1.208920980667477, -2.899669687855351, 0.0001678766460944053]]
[[0.14031370300105883, 0.20013045405971577, 0.02670601992945426, -0.0029744880354322513, -0.008353440551640194, -0.12500527913239678]]	[[0.10015821594656694, -0.49967377071897834, 0.26429297529796314, 1.2088138863493596, -2.8996808138533146, 0.0001437925496731884]]
[[-0.06919281620086061, 0.379413162052412, -0.014391525736813024, -0.000884678479038289, -0.0003263367412479137, -0.1288599534906255]]	[[0.10019241023523895, -0.49967206941742426, 0.2642782792142455, -1.2088150799698711, 2.8996963626987293, -0.00019411025943760968]]
[[0.11925190692161168, 0.20062384640617925, -0.04870698357398411, -0.003562697521348148, -0.011405783550366498, -0.12446584634910268]]	[[0.10024455264554125, -0.4996726452655164, 0.2642605958600605, -1.2090835352535463, 2.8995514672973206, -0.0001998967226488021]]
[[0.02514423061087016, 0.26066855543887574, 0.04355327871312179, 0.0050574445110709325, -0.005370307649704278, -0.12734246938178861]]	[[0.10020063635205949, -0.49965729070452586, 0.26422903833377354, 1.2090200418377026, -2.8995875963537636, 0.00015136373773650227]]
[[0.37659727586419084, -0.09568951201306164, 0.029630096485846136, 6.819826631090604e-05, -0.013692273864169352, -0.13254970714016662]]	[[0.10016836098445334, -0.4996561217042257, 0.26417045626564745, 1.2088520327742374, -2.899693716019578, 5.6478761414282485e-05]]
[[0.15080267499869282, 0.021631404752665083, -0.0811561188279075, 0.0011960958678055385, -0.0118377586524833, -0.12837826185385476]]	[[0.10019611148213835, -0.4996702283008884, 0.26417564287271866, -1.2089787522063857, 2.8996504933712983, -0.00016737591718456822]]
[[0.251889202264892, 0.2364782992952029, -0.09384144742347236, 0.0033881906585008807, -0.008161362055598765, -0.12626941924197568]]	[[0.10017881417751746, -0.4996742249125459, 0.2641414344879161, 1.2089478243822398, -2.8996127089715116, 0.00014523943585728665]]
[[0.39707207017872975, 0.17304616531831907, 0.02387243274191601, 0.005052581229560261, -0.007711384692996763, -0.12789166786434378]]	[[0.10020485849567017, -0.49964695549434696, 0.26409171230090556, -1.2089733016311255, 2.899636295809607, -1.8076918933065815e-05]]
[[0.1143990536375965, 0.006165320405852668, -0.030053642283842528, 0.0017613420714138691, -0.005989685457687815, -0.12925164760698787]]	[[0.10017967854921657, -0.49965795467307633, 0.26408660765284325, 1.208823445913215, -2.8996617543000744, 8.18963807627877e-05]]
[[0.14312799041647764, -0.06703306538123056, -0.08533534532508147, 0.0022956365528894298, -0.008204146509086662, -0.13004059377400393]]	[[0.10018592248862798, -0.49966359706557467, 0.2640941308178797, 1.2089234266513984, -2.8996534888918615, 0.00020147112935586618]]
[[0.16526647371749015, -0.16553747338169914, -0.08765716898329935, -0.002400354489817257, -0.010955734819782357, -0.12680988302093044]]	[[0.10019415843100392, -0.4996623077258835, 0.26403348527475984, 1.2089274292234298, -2.8996582307022503, 0.00012768440766969505]]
[[0.1409940559537469, -0.034355510149596646, -0.11397394338292016, -0.0004680183419775081, -0.010568335545916572, -0.1285052114217411]]	[[0.10021022687000984, -0.4996480384228043, 0.264025450461592, -1.2089852063070536, 2.8996155390333618, -0.00010927555289332551]]
[[0.13278822409044433, 0.15172451689867628, -0.18395456582544964, 0.0061545456983291965, -0.00744668102482057, -0.12844836785891126]]	[[0.10020306979017729, -0.49967529871275634, 0.26402217428796204, -1.2088838595144507, 2.8996558536691452, -0.0002113737857558796]]
[[0.1269922803342419, -0.14745540276969057, -0.08008050569720607, -0.000845121110535332, -0.006333672903440928, -0.12977486708991573]]	[[0.10017219777863103, -0.4996745322826563, 0.2639688621093202, 1.208913414645368, -2.899667702180634, 0.000130560586825842]]
