[[-0.11294551785448982, -0.04797148741813019, -0.20240286657957657, -0.008818611501715486, 0.006691524933779641, -0.04729674346722853]]	[[0.10018051114673368, -0.49967148261702726, 0.2642992531750804, 1.208981342322862, -2.8996220154529384, 6.64997899764102e-05]]
[[0.10951590538259288, -0.019614058631117582, -0.36460059057587724, -0.007660919070949091, 0.004915106485314222, -0.049298710180893233]]	[[0.1002056760782862, -0.4996505738924583, 0.2642966840633422, -1.2090935939639051, 2.899601375459927, -2.0105953135431968e-05]]
[[-0.12202172637291261, 0.022640758273654867, -0.37695240085869874, -0.006891935904345177, 0.010330692432237866, -0.05234731978998096]]	[[0.10020299742577767, -0.499658008698317, 0.26424678158135884, -1.2090537695879535, 2.8995921491323826, -1.7405852102632923e-05]]
[[-0.02470728488341197, 0.21091449149849845, -0.36721741546431097, -0.0035225431477251385, 0.004473360894165559, -0.04627212420377123]]	[[0.1001962148595921, -0.49967275277458206, 0.2642615707768895, 1.2089978448559466, -2.8996365888578355, 0.0001379957833755964]]
[[0.024949576888611675, 0.11509656248712524, -0.26057882950686806, -0.004813242955851562, 0.003025160439566934, -0.0493248925609141]]	[[0.10018842785017316, -0.49964664139157433, 0.2641893024799198, 1.2090556273840487, -2.8996073258005652, -5.134025289457833e-05]]
[[-0.06486087922628075, -0.15918014580344372, -0.3404669116161104, -0.005905275708806534, 0.006751207428993267, -0.046130753806260534]]	[[0.1001641201245618, -0.4996585449481446, 0.26420462214125356, 1.2088907712532753, -2.8996238582168448, 9.211079310399964e-05]]
[[-0.09331661695095568, -0.09745174141660468, -0.40886745564288735, -0.00115914579700933, 0.0023530969070006003, -0.05331493473431871]]	[[0.10018986372993414, -0.49966188589696037, 0.26412562970339715, 1.2089569004765173, -2.899598878727806, -6.509788793070786e-05]]
[[-0.10266957264330849, 0.009265231843542629, -0.261955933648685, -0.002636089815530081, 0.001240793632777627, -0.05015372354444279]]	[[0.10020191341898232, -0.49966863869381545, 0.2641072422941456, -1.2089881986237514, 2.899631738709659, -2.0259383015589063e-05]]
[[-0.0956226352938483, -0.023170593559290926, -0.32955408371646994, -0.003206380691000656, 0.0035471219321776943, -0.04819967445252716]]	[[0.1002090222036142, -0.4996685189055027, 0.2641231302175625, 1.2090794987530418, -2.8995349608961325, 0.00014243627079629187]]
[[-0.18844060990561554, 0.0002649118606586955, -0.3585548063249603, -0.0013036291215960574, 0.008278927392858697, -0.05061524330873603]]	[[0.10020132153138066, -0.49965739093472084, 0.26406078236894653, -1.2089721101994704, 2.8995962927229004, 5.4862932459003184e-05]]
[[-0.07494003138614291, -0.10863069152465224, -0.4638682602601891, -0.0026070344250155313, 0.002044968970307748, -0.0492194010937258]]	[[0.10020235101481396, -0.4996471589368843, 0.2640482005819441, -1.2091551571524202, 2.899567289509328, -9.838371328796836e-06]]
[[-0.13739364335188686, -0.033520107840193665, -0.32144079101724893, -0.0031038355790735665, -0.0017358726853936482, -0.05355900730406873]]	[[0.10016395433892045, -0.4996510357244484, 0.2640135793971684, 1.2090282474517704, -2.8996221166633718, 3.9724871321136625e-06]]
[[-0.09002018939887842, -0.00877809702297391, -0.43238599514622184, -0.002481780024301729, 0.00011732387684226418, -0.04889613402337239]]	[[0.10019524934060493, -0.4996821425605159, 0.2639990492745737, 1.2091147513607199, -2.899556728687489, 4.7790756199807906e-05]]
[[-0.12885876253523207, -0.10100807460118605, -0.14650627216847334, -0.0037181694837947845, 0.008439257953229562, -0.04860999191985769]]	[[0.10018521400531304, -0.4996456873391917, 0.2639604163106114, 1.2090005291697472, -2.8996036484834202, -7.56349879082095e-05]]
[[-0.16029938641199037, -0.03270340513522947, -0.43667019878809005, -0.0022946756311623445, 0.009414188032907384, -0.045661853934965295]]	[[0.10017966604370894, -0.4996550397104687, 0.2638958064622264, -1.2089751440513756, 2.899644930433286, 0.00015901541639050794]]
[[-0.2401706431503483, 0.09989531303303674, -0.2361346679024016, 0.0001831830850253836, 0.009969765268508138, -0.0477829040030254]]	[[0.1001960692503328, -0.49965484041901553, 0.2639122693196669, -1.2090128839778647, 2.89960577157572, -2.2645699418277998e-05]]
[[0.051031012056007165, 0.07455001258212392, -0.23973539077861353, -0.0034117325451054462, -0.0006148888524004333, -0.04714584267042429]]	[[0.10019050748817718, -0.4996495457681564, 0.2638975228200138, 1.2090371276831473, -2.8995764610857195, -2.2042252054313236e-05]]
[[0.010444167884916953, 0.031531646897732815, -0.39350566471005666, -0.007428835140686899, 0.0003079984437337298, -0.05097620562595131]]	[[0.10019681016119275, -0.4996613733364528, 0.26384280247759206, 1.2090304506097407, -2.8995773558751017, -0.00010340561617955691]]
[[-0.12626700167406485, 0.004880861597153852, -0.30118599856849376, -0.01001186093175817, 0.005314320687935317, -0.050310410189311934]]	[[0.10021398924062164, -0.49966102053094463, 0.2638534982628246, -1.2090663609985997, 2.899609808009087, -4.3600469957219125e-05]]
[[0.08037899338623275, 0.043314783415282575, -0.32596372629956605, -0.0017505853126839534, 0.004665745263853624, -0.0452553083434952]]	[[0.10022149662359067, -0.49967588325715345, 0.26382547743511187, 1.209028362842164, -2.8995923079895594, 2.3860160961647543e-05]]
[[-0.00547445452635057, -0.009440340149997138, -0.24471340436333855, 0.0019811470361623777, 0.007579652933488623, -0.047062432978658905]]	[[0.10019247003455828, -0.49965811331412635, 0.26379950969390553, 1.2090680375211096, -2.8996067945606834, 1.2431195952869533e-05]]
[[-0.02069665504152309, 0.07757711669614277, -0.3399112091103591, 0.003098107877213755, 0.010499919528681031, -0.04946679347722821]]	[[0.10019666620617144, -0.4996579234189243, 0.26373723405542193, 1.2090737321956377, -2.8995572365861557, -5.590523367417765e-05]]
[[-0.026502834691042133, 0.0761474583781592, -0.28422031156735406, 0.000638248662491184, 0.007464747575361211, -0.049296036437870394]]	[[0.10018747715372626, -0.4996475819536464, 0.26371511235445694, 1.2090182436800048, -2.8995582838016607, -0.00011067763559031773]]
[[0.04369654128614602, -0.059772190396050306, -0.333582659632425, -0.0011251436203171294, 0.005071843915202375, -0.04631672389725754]]	[[0.10018650310139142, -0.4996657857773775, 0.26374653928082437, 1.2089741226181998, -2.8996213298668096, 4.250728560714881e-05]]
