[[0.12258797697262505, 0.004907424280328102, -0.22625574012805363, -0.0011427109557592499, -0.006973870297958908, -0.11699422116366884]]	[[0.10021086560185608, -0.4996809908478263, 0.26437937261006683, -1.2089450520421852, 2.8995878807647415, -0.0002523090004603191]]
[[-0.06012343049277775, 0.13593588776912122, -0.33854048365671524, -0.0004171723944918199, -0.0015974795722878002, -0.11851846193190807]]	[[0.10019990951717221, -0.4996809694536929, 0.2643209373778922, -1.208965371378403, 2.8995893367764554, -0.00014345082306688777]]
[[-0.07795894591016324, 0.014996856289995598, -0.26398234894878386, -0.006009692216483097, -0.005852829876091978, -0.11287959651954282]]	[[0.10020707107694615, -0.4996626669382578, 0.2643355602346662, -1.208922752896164, 2.899603429078151, -0.0002206911787576455]]
[[0.3060859375437735, 0.141254804945668, -0.24987044952011447, 0.0019949351376077054, -0.012309528517784673, -0.11527590810328443]]	[[0.10021927386566325, -0.4996649935347456, 0.2642662695671433, -1.208968856766133, 2.8995730980798986, -0.00010420897352184954]]
[[-0.08237665028426626, 0.06342021921835318, -0.45377876173194526, 0.002525412142919236, -0.0009115726261892532, -0.11326620141964086]]	[[0.10023576306576706, -0.499664996834295, 0.2642464332080079, -1.2090376438402415, 2.899533191848817, -0.00010445669347882526]]
[[0.03294051336507389, -0.15223532562606581, -0.3124044341788852, -0.0009073330399825118, -0.0030756226012466207, -0.11713131158608274]]	[[0.10021127774450503, -0.49965435560284044, 0.2642066250451097, -1.2089732543838176, 2.8996094529110543, -8.565811326343185e-05]]
[[0.13522288586534284, -0.0806271217896189, -0.23546395122834243, 0.0034237716442573037, -0.0020439620272464775, -0.11625014711219137]]	[[0.10020609530249984, -0.49965824122758196, 0.26417334463768805, -1.2088819781029463, 2.89961548619623, -7.305152957821927e-05]]
[[0.14206352291971014, -0.2777728569043229, -0.39185986303972176, -0.003982904237172305, -0.008013039845178104, -0.11845212555856996]]	[[0.10024082871907201, -0.4996778248439918, 0.264162421650344, -1.2090579127052017, 2.899547827759196, -0.00019073365521988514]]
[[-0.001195194160210117, 0.019582858086065552, -0.3794347919906575, -0.0006831136913217456, -0.0053277564328816284, -0.1164349578478586]]	[[0.10021633348201339, -0.4996853747090491, 0.26416040379253214, -1.2089167734918431, 2.8996123528414963, -0.00017219935953399675]]
[[0.3401769588196629, -0.036992564328579065, -0.3156636274308148, 0.0018148398019493435, -0.011556713385052472, -0.11487491503846056]]	[[0.10020261923405939, -0.49965440428652935, 0.2641122775881847, -1.209014133492902, 2.8995782822992315, -0.00010223027934576699]]
[[0.2098015531980699, 0.03265317090928921, -0.3556980510054337, 0.0015912672255757937, -0.008760401459177315, -0.11533106306565383]]	[[0.10021769636650875, -0.4996738179849229, 0.2640943654530665, -1.208968843107188, 2.8995794157512154, -0.0001980192392259472]]
[[0.015513666842742213, -0.15507846408590414, -0.2772636072348156, -0.0009624364735566969, -0.003180711259225918, -0.11531115573299841]]	[[0.1002185762858517, -0.4996725109423942, 0.26406886271325514, -1.2090120707474679, 2.8995992149038314, -0.00015245351219881945]]
[[-0.12000320587529179, 0.05618526602987538, -0.2364875709746404, 0.005960521210621907, 8.626614908859418e-05, -0.11586605005168664]]	[[0.1002221138341101, -0.49969553083927754, 0.26404581071890204, -1.2089944728247812, 2.8995537846226287, -0.00023576639022416314]]
[[0.026463641346555846, -0.04494435820725449, -0.2484874236701788, 0.00294555189731738, -0.00502046131751822, -0.11712218049403653]]	[[0.1002135864483885, -0.4996634906352723, 0.2640157894148096, -1.2089552184672074, 2.8996132152492238, -0.00014501466960693322]]
[[0.1940145305393122, -0.033967241783854865, -0.2826848095880329, 0.00028971483225554806, -0.007658192789519503, -0.11655327338985741]]	[[0.10020654847084533, -0.49965933776791055, 0.2639663718371301, -1.209056305321401, 2.899574739137762, -6.72556037566836e-05]]
[[0.195605596385575, 0.006107567856788396, -0.31072689057107794, 0.002798040683052672, -0.0030648962003665737, -0.11300485404410011]]	[[0.10024659080788512, -0.4996771989397517, 0.2639681586650343, -1.208993809731868, 2.8995677639607864, -0.0002131400378417816]]
[[0.3639488309854692, 0.09019234068251943, -0.36045624235046775, 0.0038632596327581327, -0.008427603313470713, -0.11337302953346624]]	[[0.10024492748137, -0.49966270003995367, 0.26392449436617205, -1.209048977450903, 2.8995536028530706, -0.00012791560028352022]]
[[0.14184860089923937, 0.15241028869851686, -0.22943129345572827, 0.002169192297408284, -0.007002691633299971, -0.11617451976807089]]	[[0.1002220867131495, -0.49968957000500824, 0.26393733805927305, -1.2089412478548869, 2.8996000925975545, -0.0002659770840428003]]
[[-0.01620342797765284, 0.02081935612910266, -0.23123878909925827, -0.00511109230483978, -0.00559735996357265, -0.11509621774581205]]	[[0.10021574138219949, -0.49967536012053365, 0.2639009172287479, -1.2089899058206937, 2.8995744652711606, -0.0001693999375168874]]
[[-0.0028533504484615294, 0.07963460802554513, -0.17361801764896137, -0.003059337724088645, -0.0055092455884338965, -0.11456931080275244]]	[[0.10022884988591428, -0.49967615385507513, 0.263859421580929, -1.208986509314018, 2.899569456713216, -0.0001326308437194123]]
[[-0.05703534389049621, 0.11760046774592137, -0.08038696157578805, 0.002093463106204345, -0.0009304672827051472, -0.11076798144693642]]	[[0.1002368510266917, -0.49967441798005025, 0.26384354454432823, -1.2090303982107216, 2.899580722624698, -0.0001571450235906827]]
[[0.34531068802162623, -0.2562078331837029, 0.009628885297605508, -0.0022841936635004723, -0.0033184221603807444, -0.11562988446168883]]	[[0.10021588171587185, -0.4996781221828467, 0.263820222437692, -1.2091075691758972, 2.8995579683235624, -0.0002607007929662156]]
[[0.25489593748130246, -0.26554519636150975, -0.1157567950998553, 0.003712443690728842, -0.004526803344107691, -0.1176134363187737]]	[[0.10021588171587185, -0.4996781221828467, 0.263820222437692, -1.2091075691758972, 2.8995579683235624, -0.0002607007929662156]]
[[0.15714061151843217, -0.1462670516711424, 0.01190404076926316, 0.006336751099776077, -0.004299033105330048, -0.1111974448975422]]	[[0.10019589748156213, -0.4996868446007125, 0.26378336205281827, -1.2089777285875596, 2.899628917781796, -0.0002795399115357367]]
[[-0.04583568101033356, -0.1888774848175221, -0.18239744930189153, 0.001329440602907607, -0.001304880815089988, -0.11385235686174065]]	[[0.1002216988357161, -0.49967712221267185, 0.26374463506346074, -1.2090518015303418, 2.8995722475547456, -0.00023897547474290088]]
[[0.0855383737132271, -0.042147551963436905, -0.2473454535293435, -0.0009207292846144761, -0.003915360280832497, -0.11724356199652779]]	[[0.1002216988357161, -0.49967712221267185, 0.26374463506346074, -1.2090518015303418, 2.8995722475547456, -0.00023897547474290088]]
[[0.16319302576809044, -0.035545890876848264, -0.32951312511091196, -0.0064211112810027655, -0.009167709530651684, -0.12013114858066228]]	[[0.10023142843974872, -0.49965999330224237, 0.26365812282209583, -1.2089574297965207, 2.8995199527231854, -6.979156454550225e-05]]
[[0.01747028727508991, 0.07920847887624581, -0.08697961089913477, -0.0031012404084397585, -0.0011251055535576684, -0.11783114682752342]]	[[0.10023245571045082, -0.49966980077680817, 0.2636424609367394, -1.209024590254931, 2.8995674479023226, -0.00013001413635663008]]
[[0.16780208252196538, 0.019411094230802377, -0.21632188914790124, 0.00283997297809218, -0.007326178318941521, -0.11334629470834419]]	[[0.10023245571045082, -0.49966980077680817, 0.2636424609367394, -1.209024590254931, 2.8995674479023226, -0.00013001413635663008]]
[[0.14809634590090665, -0.03252637760229856, -0.1312848830244432, 0.00376191805918704, -0.007375811122790019, -0.11450058693296768]]	[[0.10023053464897294, -0.4996623382546723, 0.26361999405256187, -1.2090342979164523, 2.8995383966226345, -0.00024122671887189833]]
[[0.3642484668092721, -0.09592079248874183, -0.06755731118259715, 0.0038775437802560536, -0.0077199536333744994, -0.11677760796361755]]	[[0.10022878034969293, -0.4996667115441999, 0.263572668433495, -1.208983553729148, 2.8995582627257552, -0.00016198729793081467]]
