[[0.04103461251355255, 0.13233635035853458, -0.15334413753495055, -0.005470834527941108, 0.002174173459680519, -0.10805521072908911]]	[[0.1001942659325844, -0.499652980510198, 0.26429634897302956, -1.2089761467835716, 2.8996300846472156, 8.893056365433529e-05]]
[[-0.21582610676566233, 0.23880201236816265, -0.06518845647895062, -0.00364627881819432, 0.0007462684571542205, -0.1056622010222415]]	[[0.10020126386709281, -0.499643696767836, 0.2642580480819532, -1.208971129868288, 2.8996348145149895, 0.0001255512500350939]]
[[-0.049477883680729674, 0.2715026220470557, -0.08890147611761468, -0.0035839268895702515, 0.00030611190387765883, -0.10378919347992718]]	[[0.10017423610205237, -0.49966331544313697, 0.2642744231775418, -1.2088571541757134, 2.899666281017321, -1.592500897472253e-05]]
[[0.09695812294353241, 0.208863522910899, -0.23292811660482612, -0.007711186489073649, 0.0017504230180233203, -0.109195090794415]]	[[0.10020011817039304, -0.49964053433895256, 0.264222214961576, -1.2089252032899567, 2.899593262923561, 8.595671998491334e-05]]
[[-0.10619222529475082, 0.364641158608504, -0.13787249255570633, -0.002429572758931086, 0.0031472299783565924, -0.11049049341841037]]	[[0.10018802336768232, -0.4996596799713856, 0.264213835617208, -1.2089182875278799, 2.8996637922804505, 2.590445846983016e-05]]
[[0.05840427803129215, 0.12006373020419107, -0.09300470874091414, -0.01063568960782081, -0.0032526646677108148, -0.1107407907418478]]	[[0.10017386920779899, -0.4996714779832245, 0.26417942500223457, 1.2088902420978551, -2.899657546058519, 3.230130806281401e-05]]
[[-0.13686003696990223, 0.35714753943360633, -0.04847343342614797, 0.001142379893833094, 0.004392314246099295, -0.1047895018778159]]	[[0.10020583214235894, -0.4996500655626575, 0.26417073876302427, -1.2089079905275253, 2.8996493552141303, 6.272293690210489e-06]]
[[-0.10830509721362311, 0.1187247990788895, -0.15466504892973848, -0.003943978617797104, 0.0045985320911002886, -0.11110702637441056]]	[[0.10018680296796074, -0.49966703317277505, 0.2641426476407186, -1.2088586453996966, 2.8996443576375337, -8.166081354184313e-05]]
[[-0.21836828833462177, 0.07008640212663776, -0.10310806747021416, -0.012974549249881336, 0.0035074807894285107, -0.11166986549922964]]	[[0.10019303005469839, -0.4996642163281003, 0.26413233479590975, -1.208952363412584, 2.8996238364415743, -6.11648705476495e-05]]
[[-0.01357874744770463, 0.030943079763661948, -0.19118660777323332, -0.010028941852893825, 0.0015200811298218802, -0.11254904897702997]]	[[0.10019693722266772, -0.49966289176356193, 0.2641091126064748, -1.2088730673698782, 2.899611950729538, -6.501461394278559e-05]]
[[0.01410913318346832, 0.19400132248858032, -0.11119319953105233, -0.00401392018977038, -0.0036908196469488514, -0.10983324157919266]]	[[0.10022824146316003, -0.49965593731336905, 0.26408964520291967, -1.2090423308929346, 2.8995812896756754, -8.947331678714628e-05]]
[[0.05170330890959113, 0.27764472778100374, -0.27480511833390253, -0.0048487821670943, -0.0030780966650860086, -0.10839766571076721]]	[[0.10019260079933455, -0.49965858034373406, 0.264036200189925, -1.2089334897617856, 2.8996424834395653, -2.5397174968381852e-05]]
[[-0.11204829354587525, 0.10206748493279823, -0.10801711927900298, -0.004763265106754849, -0.0012288429747085597, -0.11407373775604931]]	[[0.10017279239318666, -0.499648340506402, 0.2639835157021296, 1.2089173538327418, -2.8996659764392363, -0.00012595435510907852]]
[[-0.05523777881168046, 0.3383703248587882, -0.2716036672108575, 0.00304790827240753, -0.0012341929366585364, -0.10756717393840778]]	[[0.1001909342221221, -0.4996650372924635, 0.26400241441295025, -1.2088568437848695, 2.899640248668577, -7.395072573403065e-05]]
[[0.06600041389392329, 0.192492479618813, -0.11560729442447225, 0.0005912975497884882, -0.0023341415944505978, -0.108951973325822]]	[[0.10021130298867273, -0.49964806543875423, 0.2639367597016262, -1.2090237682276461, 2.899592703039923, 9.94463133580079e-05]]
[[0.0691597952645141, 0.2803216069461831, -0.14729884541412994, 0.0014207967073797485, -0.0016156944079484532, -0.10991190460803779]]	[[0.10019000639524209, -0.4996825753702225, 0.2639635716085148, -1.2089212426823228, 2.8996087533402752, -9.216820589565289e-05]]
[[-0.08132098005922914, 0.05479131604680739, -0.2242747881669233, -0.005525223618906357, -0.001771638560690926, -0.11040570388848342]]	[[0.10019592460387651, -0.4996627096032235, 0.2638858450882203, -1.2089671477304136, 2.8996190159150426, 8.449132429481718e-05]]
[[0.030425084400720795, 0.03305987329622996, -0.13198514509158807, -0.007949055417616988, -0.007615498603750095, -0.10840629356139535]]	[[0.10017785632598333, -0.4996501789911556, 0.2638467198605996, -1.208836556186066, 2.8996555773303587, 0.0001576317961895184]]
[[-0.06974713516442993, 0.11406246043964997, -0.10300973744653688, -0.005672808847138236, -0.003982015745740712, -0.11092623631853435]]	[[0.10022304967479147, -0.49966375110952344, 0.2638748662536195, -1.2088966504950558, 2.899592405879075, -4.8044343160813346e-05]]
[[-0.09848883210133133, 0.2937427067012494, -0.13587974841061895, -0.0025839645500019435, -0.0027973179789597393, -0.10565918345087708]]	[[0.10018352024752405, -0.499668157932976, 0.2638265154416509, -1.2089255412773081, 2.8996654245716758, 5.8434180225570704e-05]]
[[0.14415989531704007, 0.2287596712090111, -0.11991811337176808, -0.0020275550927718856, -0.0069368940198810455, -0.10599698237722219]]	[[0.10014065296866029, -0.49966444622882544, 0.26382469687127025, -1.2087306248894858, 2.8997125983687844, -3.88850340282919e-05]]
[[-0.12141011480059297, 0.052878265583924805, -0.06789749876281272, -0.006315163306371476, -0.0010364609803249474, -0.11170956833630606]]	[[0.100198374637322, -0.49967144975668887, 0.26381479813065534, -1.208916953041593, 2.8996076080444757, -0.00014039005533676208]]
[[-0.05919619750866606, 0.08904272136935573, -0.06493018542772329, -0.0036090622357596576, -0.0041425868268778745, -0.10974324441033285]]	[[0.10018247933869283, -0.49965604737185065, 0.2637579519726474, -1.2088000530633851, 2.8996128460994894, 1.869582256949233e-06]]
[[0.011875245964326733, 0.04615094954323535, -0.02525962406793197, -0.0007201430472268275, -0.00216525753752203, -0.11078114183576265]]	[[0.10017061640756825, -0.4996583295107255, 0.2637240129897918, -1.2088104449750974, 2.8996721929927722, 1.7849119947180743e-05]]
[[0.14516687163240252, -0.012172643166787418, -0.07889598252449959, -0.0001445114448366644, -0.0015201130363203647, -0.11375710389468009]]	[[0.10021431220897822, -0.49966283489147373, 0.2637051549692213, -1.2089787686148727, 2.8996003103421635, -1.618623285696625e-05]]
[[-0.10177008956732508, 0.09389702551017547, -0.15565031875813223, -0.00491917452427795, 0.0012387775736829197, -0.1120895464950421]]	[[0.10021300394901055, -0.4996719854118853, 0.26370405310338896, -1.208967489009979, 2.899629552460102, -4.433143117682959e-05]]
[[-0.1053786150121441, 0.34804301985619374, -0.009459778788868176, -0.004202858094318176, 0.0020331294800449273, -0.11038288931338673]]	[[0.10019173226240688, -0.4996438751210258, 0.26362944330052857, -1.2088171091468596, 2.8996824838861537, 0.0001038332381239592]]
[[0.19606189748375924, 0.24828655513156325, -0.18457979378685427, -0.01012454564696992, -0.007554943224159634, -0.1098433053063585]]	[[0.10018053837315241, -0.4996574260392628, 0.2636129339804993, -1.2089018336451787, 2.8996557780349166, 0.00011203264043556138]]
[[0.16475979793856413, 0.37386094259512903, -0.17097497461603378, -0.006570148986362763, -0.004422168850545265, -0.11375951918891629]]	[[0.10021033836773331, -0.4996654216452702, 0.26362898343622543, -1.2089023462467916, 2.899621005880004, -4.811023441754733e-05]]
[[0.023555958471277033, 0.17947228265238557, -0.07418728706863317, -0.009509960246110916, -4.9286441264558e-05, -0.11122351654898661]]	[[0.10020386733583768, -0.4996613113982581, 0.2635890782187389, -1.208908820597796, 2.8996537801183724, 3.602425860289651e-05]]
[[0.1990891496944139, -0.12268712610319663, -0.28140790559210377, -0.008476651777793795, -0.00044982620561472827, -0.11206658022197054]]	[[0.10020743783985613, -0.49967450335373886, 0.26359410694724206, -1.2088619479180167, 2.899639510213273, -0.00010753653317378549]]
[[0.209717256471159, 0.0644427638261071, -0.07302180704425645, -0.0019060202174828495, 0.00016942454391608743, -0.11294312979020221]]	[[0.10019795485233274, -0.4996702039649341, 0.26356652614396764, -1.2089606610429002, 2.8996107204688717, -0.00011725771732182682]]
[[0.2078472692620189, 0.10812308961334043, -0.0349861399029202, -0.0037553662882601185, 0.0014826807140236194, -0.11340001292782348]]	[[0.10018584460057342, -0.4996667200490834, 0.2635186807788923, -1.2089148368888039, 2.899658429142835, 1.851655019729346e-05]]
[[-0.08330585431892827, 0.15455300993890775, -0.1688144717774065, -0.008701073520218853, 0.0017455861049520695, -0.1111544091239318]]	[[0.10018370739876371, -0.4996677263570591, 0.2635018202065781, -1.2088095688327047, 2.8996750681339627, -8.351192514201917e-05]]
[[-0.03668574228780808, 0.13416143985602927, -0.004741270921668895, -0.01244833235642677, -2.5270973783639943e-05, -0.1088341439539566]]	[[0.10016744229530525, -0.4996794508365527, 0.2634900723895568, -1.2087646635038662, 2.8997013399950995, -9.519433500839141e-05]]
[[-0.14735459419756472, 0.18512910892030934, -0.0036505000468729973, -0.004951319770200809, -0.0002906571821145079, -0.11135190514076682]]	[[0.10018381515433596, -0.4996582005730891, 0.26342972227751965, -1.208899176340141, 2.8996477202092357, 3.3832952638808506e-05]]
[[0.006570126328797351, 0.25951413422992875, -0.09544982011849236, -0.0001318560994624043, 0.00020285055433024463, -0.11210928625352433]]	[[0.10020602816002681, -0.4996608529770385, 0.2634726539858636, -1.2089375188872378, 2.899601010278611, -0.00014555357553152127]]
[[-0.0314296901780363, 0.17705291459274144, -0.15830306422132387, -0.0023766360976383814, -0.00315721452314721, -0.10841567234366944]]	[[0.10019443838510853, -0.49966474936120736, 0.26338174805975356, -1.208829580378687, 2.899643441232572, 8.03956254731504e-05]]
