[[-0.09037044431959684, 0.03320365930414108, -0.36111993328032616, 0.004618873162668374, 0.001544619944731078, -0.03215611901653476]]	[[0.10017906575098032, -0.49962610961713827, 0.2642817180433771, 1.2089234752122724, -2.8996664190949533, -6.304266439530175e-05]]
[[0.13768523434172794, 0.12623117518621726, -0.20392778620032617, 0.006842834937038149, -0.005093757391590442, -0.03793154928197541]]	[[0.10018738542596863, -0.4996161238693563, 0.26426999826705766, -1.2089218433665423, 2.899642755838659, 8.34919916853189e-05]]
[[0.19223262382277123, 0.15733674378723828, -0.3421415041389766, 0.005940521906849282, -0.006344670350296319, -0.0358841355177307]]	[[0.10018116149942684, -0.49964594556214353, 0.26428421872551794, 1.2088900001620786, -2.899676044478519, 0.0001407008552114706]]
[[0.07294633117312649, 0.08183452153592086, -0.21729603260183972, 0.0021386945485662697, -0.0042130590284050464, -0.03488979752040815]]	[[0.10019388960346343, -0.49962897202779777, 0.2642337672660344, -1.2088980665112319, 2.899668268957462, 4.46436574419313e-05]]
[[-0.19228924506723682, 0.31551820458868096, -0.394164830528819, 0.0063792918449535356, -0.00046208161321593645, -0.03274499827230912]]	[[0.10018195031518654, -0.49965373229090126, 0.26424508876543945, -1.208799010102033, 2.899699894803075, -0.00015738380532963334]]
[[-0.12196542034538667, 0.059165931411573246, -0.23141980860390668, 0.000503658812727424, -0.002348342707943676, -0.03724999431750026]]	[[0.10017595193424994, -0.4996277776533894, 0.26419041678348065, -1.208876362108378, 2.8996847301631394, 3.321199402932805e-06]]
[[0.08018415794787442, 0.16585725648600283, -0.2922334892126364, 0.007755685762109986, -0.003592171872634031, -0.036595530347583116]]	[[0.10020618017865503, -0.4996336332096613, 0.2641608137260508, -1.208962658457102, 2.899647521858863, -1.987663441364655e-05]]
[[0.026495239719357064, 0.028277805964066524, -0.214559355690808, 0.0075794893459886666, -0.003614484137943081, -0.03774944702846713]]	[[0.10017728736183779, -0.4996359510182098, 0.2641144710397749, 1.2088635704914257, -2.8996074119094373, 1.2570456751861275e-05]]
[[-0.17068109437045925, -0.05078824603699553, -0.19615918912764688, 0.004419597841065855, 0.005069512983973882, -0.03837737677935855]]	[[0.10017784594477636, -0.49963688545011264, 0.2640899944116978, -1.2088884471160377, 2.899670595613321, 4.326308042266912e-05]]
[[0.28096748326505516, 0.24558948391786642, -0.2631420517384426, 0.007918001555657915, -0.008134420364036771, -0.0347386644031362]]	[[0.1001832226816305, -0.49962259442615947, 0.2640744972629398, -1.2089643520283435, 2.8996301289049, 3.3626507675679707e-05]]
[[-0.18554684504533686, 0.07068550079009184, -0.23799480150099428, 0.005850238580324413, 0.00553533959198939, -0.03652937490843767]]	[[0.10020762295890441, -0.4996451578574918, 0.26407017521880705, 1.2089371280024659, -2.8996610745228932, 0.00010954800434821032]]
[[0.03683157240013857, 0.08749960708104361, -0.22135393214679056, 0.007831367555839259, 0.002237791257261134, -0.034675883256890354]]	[[0.10021498214227453, -0.4996363557712835, 0.26403498392292846, -1.2090417473706, 2.8996238031813197, -1.0657735407150219e-05]]
