[[-0.03878368429515996, 0.15005667267630224, -0.11014803518325846, 0.009570540065951403, 0.00030347514197853217, -0.12242333723523083]]	[[0.10022156566067016, -0.4996562105198393, 0.26435751471785773, -1.208860884428627, 2.8996778654117996, -0.00019079119630899222]]
[[-0.13360959011875467, 0.3308795013029449, -0.011126050523931503, 0.015517147121822237, 0.0016333023629873675, -0.11841934099805383]]	[[0.10022053506700315, -0.49963148678618735, 0.26430951117070267, -1.2088484416853567, 2.8996884518372132, -7.444171071122548e-05]]
[[-0.047389072215325685, -0.03971016702288026, -0.05785074440676047, 0.00204084571548996, -0.0015099902523780025, -0.12113435169282404]]	[[0.10021970607912013, -0.4996252171744909, 0.2642444746507845, -1.2088426875370137, 2.8996234492312594, 7.45596112805039e-05]]
[[-0.008887221895544055, 0.12225161022532596, -0.08848935475757655, 0.0031975014950670817, -0.0010942252885626142, -0.12409606736355565]]	[[0.10022599289352774, -0.4996572881501355, 0.2642802597389003, -1.208849111377508, 2.8996863921689098, -0.00020588299185634795]]
[[-0.09977657917658071, 0.114986332035941, 0.05419574065392213, 0.005102532278443669, -0.003858167234278765, -0.12349555980918536]]	[[0.10018575865933517, -0.4996385071723025, 0.26423185243029823, -1.2086969402350287, 2.8997105659200244, -3.8415570125944424e-05]]
[[-0.10634766527414424, 0.030943941893281646, 0.007905088726612766, 0.00630512078269205, 0.0007450734369780531, -0.11735247761515226]]	[[0.10022953950936402, -0.4996436697845775, 0.2642216398885282, -1.2089639063408653, 2.899656714295036, -0.0001776169925018598]]
[[-0.07356569039316485, 0.081986077681442, -0.07364528727215804, 0.005516389319015939, 0.0012732423455299325, -0.11923427496510718]]	[[0.10018266187784618, -0.49965020130258453, 0.26419080388754657, -1.2087905590034016, 2.8997117131650354, -0.00010687255706624027]]
[[0.028847417512203363, 0.16293996109350833, -0.13963735619124243, 0.00991224199049417, -0.002264824266771382, -0.11851144908308517]]	[[0.10022334227113493, -0.49965347921345304, 0.2641910046441457, -1.2088321209293567, 2.8996642531033365, -0.0002405185959500294]]
[[-0.13017364260642683, 0.19526294528851829, -0.06556319478919673, 0.009196340721580425, 0.0006434409643545345, -0.11779691031999143]]	[[0.10019130766667117, -0.4996556305706104, 0.2641270667869347, 1.2087254492906079, -2.8997236633830363, 7.357145233259609e-05]]
[[-0.044459369820086456, 0.17408945457046585, -0.1123498363970855, 0.00850729845309874, -0.0010690286193690214, -0.11967718856089311]]	[[0.10017455471310747, -0.49965097549314264, 0.264100151905922, 1.208747105617641, -2.8997185485626304, 5.300481660164937e-05]]
[[-0.0828326258952455, 0.04159705077569479, 0.06240535467837595, 0.0022302187955429626, 0.0007457228590173728, -0.12518478309395972]]	[[0.1002072437742624, -0.49965419755427776, 0.26409164327134493, -1.2088224866769461, 2.8996859552720773, -0.0001607694608960168]]
[[-0.016225614913067354, 0.0804841593628359, -0.11927636250293516, 0.0056474143779770706, -0.006530049581678776, -0.12012564236779076]]	[[0.10016207836362692, -0.4996483144209982, 0.26403833728075216, -1.2087437669202092, 2.8997183042759165, -6.913200806446624e-05]]
[[-0.015474744796555634, 0.16466529875478886, 0.026853140024857697, 0.009984924829122891, -0.0002821557055148977, -0.12169954327721809]]	[[0.10022741092960047, -0.49964344310116643, 0.2640109253795913, -1.2088852602180102, 2.8996527397942584, -4.567896137440592e-06]]
[[-0.07363633954736842, -0.07022625566804182, 0.10192653858781109, 0.0033156301328511584, 0.002111751161480347, -0.12185246563604142]]	[[0.10018281866072638, -0.4996311094509999, 0.263969806146657, 1.2087926556553867, -2.8996867507654827, -3.0654269657146976e-05]]
[[-0.1343177200608579, 0.036734219523275505, 0.12079447234150661, 0.008375764527514904, 0.0012270126402760043, -0.11308255246362982]]	[[0.10020488415623509, -0.49964079918194354, 0.26401877228547066, -1.2088578092328213, 2.89968253658239, -0.00021261400201976393]]
[[-0.12451872911331832, 0.1405224464581647, 0.007605662652559194, 0.009472602968297649, 0.005235014628778858, -0.12465146545564423]]	[[0.10020750952900281, -0.4996422826749736, 0.26396354631033997, -1.2087949374667653, 2.899680842993581, -0.00012885513029696442]]
[[0.21707051714475106, 0.018295762892034693, 0.06906282668564666, 0.00687064507270816, -0.004349068949229079, -0.11955099112389252]]	[[0.10023495460087564, -0.4996311427853, 0.2639059077470725, -1.208916469072016, 2.899613474968582, -2.9926854205578597e-05]]
[[-0.11214286406602947, 0.08430240250402934, 0.0021468307076671746, 0.0035489607415768866, -0.0013535618730532225, -0.11592536545733303]]	[[0.10022935322918705, -0.4996555376647192, 0.2638906302264136, -1.2089186144926691, 2.8996431264176947, -0.0001043273714362999]]
[[-0.26791820590766313, 0.1713510193802683, 0.10448057634173734, 0.007808853932529369, -0.0015674240869136974, -0.11434711929077736]]	[[0.10021845301273812, -0.4996342522855912, 0.2638792371070917, -1.208874365655758, 2.8996747622729377, -9.803398734210163e-05]]
[[-0.13658127848519952, 0.022696834793574185, 0.12826709704036465, 0.0055702499382248175, -0.00415834137705561, -0.12073215305603738]]	[[0.10023302876686464, -0.49963689761082747, 0.2638241758108965, -1.208942020248188, 2.899644036262934, 2.6185881805280936e-05]]
