[[0.07281058120976877, 0.22703363235956145, -0.12800496936338784, 0.011195264365339007, 0.00024285748945090745, -0.12115980067832112]]	[[0.10023517636224016, -0.499661943648704, 0.2643442904279747, 1.2091669845567474, -2.8995187468157173, 0.00017060357475107832]]
[[0.017547698018039196, 0.21165668962644357, -0.11869899371478117, 0.003967847620996623, 0.002417038466569017, -0.1205876053608192]]	[[0.10022868408316694, -0.49964836030848137, 0.26433106739128986, 1.2090617518627933, -2.899614410817276, 0.00013952564025742072]]
[[-0.0925469192977276, 0.13356201605809, -0.03236696631641769, -0.0022801511790688654, 0.005124806313757773, -0.12111921801985263]]	[[0.10021473202242738, -0.49966285217636075, 0.2642998321349561, -1.2090305051267454, 2.8996281600306615, -0.00015207552828495625]]
[[0.15452218614348479, 0.17985950217437024, -0.10693723389387223, 0.0029741321169323622, -0.002332976374630846, -0.12572127905088099]]	[[0.10022731815425347, -0.4996416638184667, 0.2642719862526199, 1.209030206893389, -2.899603653458879, 0.00010567180694567192]]
[[0.1184105821194238, 0.06030724988661219, -0.17222114053413787, -0.0003139819485099131, -0.00783927486603956, -0.12343354722238306]]	[[0.10022055207289159, -0.49964325527081577, 0.26423333213938877, 1.2089946630175552, -2.8996083801984014, 0.00016171165973396742]]
[[-0.21434380189006602, 0.09926829389386742, -0.03215267143248256, 0.004606855521265128, 0.0023849836145310222, -0.12258990516550998]]	[[0.1002324560448201, -0.49964596570054653, 0.26422221210861263, 1.2090711019937506, -2.8995715746824238, 0.0001578833642695612]]
[[-0.17247083828451645, 0.16679937786629176, -0.22256415668797425, 0.009958501169118403, -0.0025758287851795833, -0.11936585360191682]]	[[0.1002360663547949, -0.4996544156803596, 0.2641983157639576, 1.2090139125326316, -2.8996167178855843, 0.00016266988395110133]]
[[0.0066964873232288336, 0.021058024349112255, -0.03134315927724365, 0.0035290470338506723, -0.005961066692451008, -0.12172318021961807]]	[[0.10022740574692285, -0.499664603915662, 0.2641578360352854, 1.2090786315006246, -2.8995845036762415, 0.0001180466883962924]]
[[0.006696410612019106, 0.02105670062927907, -0.0313440649718697, 0.0035266246810428943, -0.005954866384920779, -0.12172355391029868]]	[[0.1002482140767941, -0.4996370107522025, 0.2641194663354219, 1.2091309491360562, -2.8995635383418468, 3.2612269312307046e-05]]
[[-0.09102961504852504, -0.03641161007196022, -0.18289869597881198, 0.003848547909452338, -0.0091232261555513, -0.11965957979568943]]	[[0.10024896382294277, -0.49965574492481113, 0.2641370831128554, -1.2090824907104694, 2.899578589975201, -0.00021032987609116623]]
[[-0.09104013905257709, -0.03641570251878088, -0.18289264295213217, 0.0038551385673756566, -0.009120050394281239, -0.11965960973030855]]	[[0.10023854279514113, -0.4996677551553435, 0.2641087714819935, 1.2090663040957674, -2.8995762940833125, 0.0002051437181462949]]
[[0.015756968256592344, -0.10970623056385748, -0.06174873631957429, 0.003893288614082956, -0.006496511173300533, -0.11947830290100887]]	[[0.1002454941759652, -0.49961967668289853, 0.26403920366846817, -1.20911824408816, 2.8995775448642713, -1.60369308527944e-05]]
[[-0.07957288339807933, 0.11020336885715513, 0.0015476082627988248, 0.009074948823209177, -0.00620698169216118, -0.11818932081227154]]	[[0.10023664119016061, -0.4996632989973529, 0.2640479886239987, 1.2089984427940452, -2.899621877639464, 0.00022285613264286694]]
[[0.11001234548261331, 0.09565886842174441, 0.0763820715614493, 0.009245045347461863, -0.005856696144525023, -0.11776234049069119]]	[[0.1002634352293061, -0.4996498910734466, 0.2640066236706292, 1.2091195861592867, -2.8995758054292855, 8.01477242660403e-05]]
[[0.1100187715275302, 0.09564879713656455, 0.07638542819304149, 0.009245419601722765, -0.005862252824108395, -0.11776203462604462]]	[[0.10021703619540298, -0.49964895430859496, 0.2639878108197733, 1.209033488192332, -2.8996230751526455, 0.00014527318130776325]]
[[0.10207384065255093, 0.24919367078773005, 0.18798887155224364, 0.006569002245822862, -0.0018720701625822016, -0.12170473413132248]]	[[0.10025234242693644, -0.4996579984041066, 0.2639532532436964, -1.2090366011999987, 2.8996168050180335, -6.760502994647216e-05]]
[[0.10208325384868855, 0.24919632028343705, 0.18798024783091088, 0.006575208489576154, -0.0018703956638606817, -0.12170442473695994]]	[[0.10022903004151945, -0.4996480598645333, 0.26392508454301156, 1.209024468524714, -2.8995849118456705, 7.853102421361378e-05]]
[[-0.045740309832743596, 0.26893413947913464, 0.08011557997776073, -0.002684676856543968, 0.0006689392844015642, -0.12215067202108654]]	[[0.10022680797752519, -0.4996615908569323, 0.2639087056206384, -1.2089473896935632, 2.8996362440746637, -0.00016367640110053692]]
[[0.16061571304239194, 0.26724720644925204, 0.012251209661450475, 0.0012926705975271576, 0.0007405191681728975, -0.12256569413612715]]	[[0.1002334577244658, -0.4996329726935756, 0.2638574119689318, 1.209083585325703, -2.899604795809929, -1.0769248198303384e-05]]
[[-0.040506339026899374, 0.28265837323212367, 0.029402524195953517, 0.008507869283681751, 0.007007678433311357, -0.1198116125881264]]	[[0.1002410488227016, -0.49963170464286044, 0.26384905815534404, -1.209124423460078, 2.899585136039191, -5.51443740013559e-05]]
[[0.16397327942252363, 0.09019548511121311, 0.00969862754417556, 0.0034819699434675898, 0.0023266541219529972, -0.12175203851994972]]	[[0.1002509906482339, -0.49965776594299116, 0.2638567454511508, 1.2091165076815165, -2.8995805721717938, 0.0002395696418644191]]
[[0.15382405304512264, 0.2083452389053615, 0.138260433428068, 0.0092224576220681, -0.0007335071374333307, -0.12152111545865253]]	[[0.10022789756626967, -0.499666440395288, 0.26380670641656934, 1.2090647062595135, -2.8996059599814865, 0.00012038588841882625]]
[[-0.08784843400927311, 0.17713685376284927, 0.10025437381524674, 0.006300200599355555, 0.00572054350271451, -0.1208493022276625]]	[[0.10025366691987354, -0.499655424730243, 0.2638022586949667, -1.209082627310958, 2.899570557844878, -0.00014881640650988616]]
[[-0.08783582415297403, 0.17715166615929603, 0.10023924860214707, 0.006302154107538392, 0.005731248060046257, -0.12084869318180702]]	[[0.10022921436075077, -0.4996468201652716, 0.2637371309784898, 1.208998164148345, -2.899628175358549, 2.3523546731633018e-05]]
[[-0.07098540239801271, 0.2858649123823645, -0.1509750892696994, 0.0036904260311547243, 0.005152682355153449, -0.12158295253144094]]	[[0.10023179006484725, -0.49964042201864334, 0.2637437126675752, 1.209077907317434, -2.89958701986006, 0.00012875603937580494]]
[[-0.16365198095269878, 0.4266197920352114, -0.0016735098559870919, 0.0019558832514774507, -0.0001325417785147667, -0.12397715342313982]]	[[0.10023079785887855, -0.499641386106429, 0.26368496123415763, 1.20908060749363, -2.8995946831141244, 3.741764039708122e-05]]
[[0.003274449859464683, 0.4286145923677272, -0.023268704393025575, 0.0013753345339022492, -0.006169295707653539, -0.11622744241064158]]	[[0.10022576016360801, -0.4996446403466249, 0.2636553809660071, 1.2090601893273676, -2.8995260184513114, -3.022629748630168e-06]]
