[[0.16350208481338738, 0.19652670610829773, -0.3430595907088975, 0.009826163630256297, -0.005413578509663545, -0.13135273574127188]]	[[0.10018043220687882, -0.4996685864013501, 0.2643063578459668, 1.2088462357399445, -2.8996721280561295, 3.4695065954639454e-05]]
[[0.15081153207959538, 0.3051859438058715, -0.3905557247970986, 0.007348227233331172, -0.007434784960776916, -0.12701922337455596]]	[[0.10020878256751192, -0.49966295103211683, 0.26425891028558357, 1.208916609855975, -2.899626286722007, -4.3153041412343435e-05]]
[[0.21869873417224273, 0.21265633772418593, -0.3933606718752802, 0.004025710052444283, -0.004821683932828025, -0.13168358998864207]]	[[0.1001722953523936, -0.4996702606278517, 0.2642690798667905, 1.208921051065541, -2.899634274922118, 6.533539450270905e-05]]
[[-0.07881335826387371, 0.3622788864721941, -0.34767159068750564, 0.011139130590126316, 0.005900865189987529, -0.13164912227031433]]	[[0.10019793770410593, -0.49967918653945376, 0.26422825636723807, 1.2089514990708525, -2.8996144767165952, 0.00011085086884418491]]
[[-0.03068913054002005, 0.3229999302067582, -0.3322492467041171, 0.008193165410992577, -0.0010096867469059113, -0.13179267233425201]]	[[0.10018884768338018, -0.4996813549479005, 0.26416719161115526, 1.2088946573557557, -2.899567834561388, -7.272369275016965e-05]]
[[0.10817217946320644, 0.20812384005224305, -0.3851946357110694, 0.012258573330423034, -0.004634221204672858, -0.1266691057998924]]	[[0.10020525968115333, -0.49966219448422483, 0.26416073092688824, 1.2089102070900088, -2.8996256527253825, -2.326037077463061e-05]]
[[0.09506770110731375, 0.21359941789229347, -0.3218630985659146, 0.011429998400225516, -0.004217605347960415, -0.13170430834508606]]	[[0.10021336144266217, -0.4996827463946423, 0.264182696055084, 1.208934028692256, -2.899646814353144, 0.000162282485984846]]
[[-0.10032866998718772, 0.2497301650744359, -0.37644158432687114, 0.009073199913804807, -0.0021358758146952346, -0.12977011993950985]]	[[0.10018331792147143, -0.49966880399454994, 0.2640992517620753, 1.208903459697474, -2.899637188364236, -4.088024489907256e-05]]
[[0.17841524419308852, 0.3791871674284718, -0.3825885200022109, 0.013932916103616879, -0.0005145382554306484, -0.1338092760282634]]	[[0.10017340098052346, -0.49967170395387833, 0.26408485970150225, 1.2088211473864816, -2.8996923992733254, -4.370215332665115e-05]]
[[-0.029955836355673587, 0.11086347603124046, -0.364180250136188, 0.005802575783188212, -0.0010957424196072296, -0.13400930512581927]]	[[0.10017237268356398, -0.49967511335801607, 0.26405926063402396, 1.2088965151764375, -2.8996112533969085, 1.8515447393189652e-05]]
[[0.06282279609993263, 0.034171369264390836, -0.3280163279072737, 0.005372006763993874, -0.0008530484410812828, -0.13202004906100284]]	[[0.10018696835665027, -0.4996973736087592, 0.2640557721884085, 1.2089089409444747, -2.899603355960502, 0.00011548975807405503]]
[[0.17813005587602157, 0.19341498027691498, -0.3526027343446843, 0.010621557958667588, -0.00507503186820148, -0.13143632876378306]]	[[0.10018507739018828, -0.49967567930108836, 0.2640275921482188, 1.208930817674089, -2.899630134372643, 4.361531898209648e-05]]
[[0.06893407520143364, 0.12132762927771555, -0.32253547497709245, 0.010332169209213466, -0.003252204675173299, -0.13174068136813166]]	[[0.10017257386865457, -0.4996662018302341, 0.26399161489719325, 1.2088368896714938, -2.8996103960544044, 2.444589135839557e-05]]
[[0.09299085705962254, 0.13436548979100763, -0.25472418790609286, 0.003976709186382716, -0.006305386526349519, -0.12900032768091127]]	[[0.10020209397108149, -0.49968416191001896, 0.26398378955071644, 1.208896233059158, -2.8996531347438377, 4.6191517156824274e-05]]
[[0.13869507690227437, 0.24132942267977806, -0.3635529223211623, 0.006819808762071977, -0.0022208200148501373, -0.1282190297373009]]	[[0.10017242389271629, -0.4996889323820794, 0.2639700671956799, 1.2088622759242886, -2.8996023382909404, 7.542880447975982e-05]]
[[0.22996639177447553, 0.1027303033254932, -0.37812267046896963, 0.01038854122804717, -0.002510532310719565, -0.130395056919049]]	[[0.10016824513534901, -0.4996712972444482, 0.26390914635818363, 1.2089012071917227, -2.899591526551746, -1.106930636066573e-05]]
[[-0.0216181666637444, 0.17851870491576435, -0.356705917624068, 0.007654837596885041, 0.002467450799796341, -0.13231550558545147]]	[[0.10018471732044053, -0.49964968113852704, 0.2638609962334608, 1.2089347254651461, -2.8996168317785473, -0.00011645186357629802]]
[[0.20038314584532058, 0.16767291849182644, -0.43761184827209654, 0.006720555305910449, -0.004783217468550109, -0.1291296054887191]]	[[0.10016951988276035, -0.4996783740302308, 0.263900611824946, 1.2089178653040198, -2.8996402841899043, 6.167574151903257e-05]]
[[0.03972545083185977, 0.4816823443545261, -0.44211852965445303, 0.011078004559919565, -0.004217539510052037, -0.12805126364678013]]	[[0.10016512917256896, -0.49967227828571736, 0.2638710843265828, 1.2088279127042167, -2.89968436873251, 7.481972383537417e-05]]
[[-0.0002336898628574503, 0.39450594711036086, -0.31846105322689, 0.0065440133625164175, -0.008034613587238693, -0.13098906208629382]]	[[0.10020321385713117, -0.499659380676424, 0.26382383573837126, 1.208996434277079, -2.8996205254356187, 2.9186034295451693e-05]]
[[0.2584325384416231, 0.28056756221262436, -0.45821006053094426, 0.006096372569656962, -0.006852112869446149, -0.1295505044907761]]	[[0.10018686455112152, -0.4996713366392359, 0.26381668517434526, 1.2089731704424638, -2.8996188521550508, 6.142077013328157e-05]]
[[0.13855163448482222, 0.14560192265608868, -0.3310831178991312, 0.007675495718905247, -0.0006070550796758361, -0.13020513729894148]]	[[0.10019351160180114, -0.49966112532447526, 0.2637513840594819, 1.208851155465257, -2.8996697737093, -3.7305877454796975e-05]]
[[0.15022816105490566, 0.16660702738079303, -0.18144230725537194, 0.014317745728362445, -0.0008663500406612712, -0.1299157726095247]]	[[0.10019760020420129, -0.4996643229555052, 0.2637566411646476, 1.208907543774467, -2.899613814902897, 4.2112671459444563e-05]]
[[0.27732788814534337, 0.1545470318811774, -0.3609242248822319, 0.021307352458936318, -0.006374098892286026, -0.1326483163042349]]	[[0.10014994542155278, -0.4996731696374853, 0.2637186627573801, 1.208845842909261, -2.8996342508063075, 3.1273740951975804e-05]]
[[0.07694530656924542, 0.1728941714782164, -0.3117883971233255, 0.01675194650562303, -0.0042017471191088, -0.13002491126323026]]	[[0.10021113242087239, -0.4996594578976486, 0.26369648013707236, 1.208951441668204, -2.899651547832287, 1.5521743834986613e-06]]
