[[-0.05385025749056095, -0.04548170159702356, 0.0013211222020900137, 0.016630770239403927, 0.016345850907106396, 0.008660679903041243]]	[[0.10015576067323727, -0.4996398390720209, 0.26429805843399623, -1.2088087402971488, 2.899657945809845, 3.0113714712848255e-05]]
[[0.14342015995776866, -0.1877893288706838, -0.0764242324830234, 0.012931694572560498, 0.01393681411071655, 0.014312731537299714]]	[[0.10016185970044997, -0.4996446665201229, 0.2642938598391094, -1.2088461124481522, 2.899618583023388, -1.7269248204027992e-05]]
[[0.08710601525802537, 0.027899257928976542, -0.08029772409282675, 0.01799942740273193, 0.013069364784036079, 0.018560591847268562]]	[[0.10018457786455894, -0.4996429122341932, 0.2642548928592097, -1.208933359474528, 2.8995992403693376, -7.129089630049521e-06]]
[[0.276035275166586, -0.05478586523867542, -0.10682158096536357, 0.013816726920189917, 0.007259427809081546, 0.009320755998866755]]	[[0.10016871129271844, -0.4996391790397742, 0.26424857994952544, -1.2087969224508868, 2.8996079954507707, -4.886041606890208e-05]]
[[-0.03743207814525944, -0.045135727357970064, -0.10771992492026648, 0.014393515184854141, 0.010532168926082965, 0.013630823709223399]]	[[0.10018992665398331, -0.4996269779756908, 0.264220517034423, -1.2088352823208255, 2.899631464377905, -1.4616080513474052e-05]]
[[0.21625381666242138, -0.12673903813883614, -0.12341828379408126, 0.01411916367980687, 0.00985668207244409, 0.011232556780152581]]	[[0.10016065849795246, -0.4996296258214342, 0.26417551787187055, -1.2087801218313825, 2.8996619696360817, 4.305360967331504e-05]]
[[0.3146312797897949, -0.1692143428726322, -0.08765730847166298, 0.01573613180570308, 0.008300713159594604, 0.012932763427642404]]	[[0.10017776643047639, -0.4996498095696527, 0.26417374730079907, -1.2088869664359427, 2.899601974405905, -7.647572924751551e-05]]
[[0.14263363464542092, -0.08368672539564162, 0.11535355727415282, 0.01814486351239946, 0.011497903120942623, 0.011123362936574437]]	[[0.10019999844714955, -0.4996533407369617, 0.2641276456773046, -1.2088847548743795, 2.8996058440880352, -1.1401256984768778e-05]]
[[-0.04306026157561317, 0.040758347788160516, -0.14480359657760944, 0.021287999724978433, 0.015947944581908256, 0.011955918071458108]]	[[0.10015946931404976, -0.4996443414200544, 0.2641131950731983, -1.2088766897996026, 2.8996752777500476, -5.210905304217559e-05]]
[[0.16194375564771013, -0.11253240879756317, -0.2457495995406301, 0.01701073298331635, 0.010091907620576037, 0.012677359223758946]]	[[0.10018633234118392, -0.4996335328219233, 0.2640836391695679, -1.2089138478675578, 2.8995769131669107, -9.504669187030161e-06]]
[[0.018608916839789685, -0.22176917804518362, -0.15059927629965464, 0.012293532128517734, 0.012484199092996133, 0.00818882007745494]]	[[0.10014510450997546, -0.4996602652665423, 0.26407147678915255, -1.2086139790457717, 2.8997016215770124, -7.675907126914117e-05]]
[[0.19838262421430194, -0.020306987442799136, -0.07432909552471141, 0.015408762712866512, 0.011453385687019473, 0.012025852623910597]]	[[0.10020562135719438, -0.4996396552517099, 0.2640243434443133, -1.2089791389111295, 2.899619213399628, -1.8078546350456774e-05]]
[[0.07820607189873241, -0.22144664435600647, 0.015560824254648215, 0.012851984279040721, 0.018123543511678376, 0.014634829195521183]]	[[0.1001846652298533, -0.499649937058182, 0.26400220969370697, -1.2089058818155647, 2.899658963738098, -2.673367793980241e-05]]
[[-0.10073914290448416, -0.19020180565157283, 0.13205124796936338, 0.013054171296743716, 0.017756328395416108, 0.014797473661315574]]	[[0.10017259891198077, -0.4996482594515248, 0.263991062676796, -1.2088870933541744, 2.8996249011798847, -5.4303426243532655e-05]]
[[-0.02139091530515637, -0.28355100731516075, 0.07991262651526237, 0.0171476476501086, 0.01653757976132086, 0.01161480941229507]]	[[0.10018308386343161, -0.49966432656367143, 0.2639951541519751, -1.2088249686772456, 2.899677549936298, -0.00017683734599164937]]
[[0.0770066649140493, -0.21182689722382705, -0.017546263583040775, 0.019686507624679928, 0.014622996470174301, 0.013805122969800203]]	[[0.10020254334263341, -0.4996488266291141, 0.26395841605632064, -1.2089589414624342, 2.8995602470842714, -0.00011889940070590158]]
[[-0.03780788576057323, -0.1359460554714147, -0.07040010864201383, 0.015193721808269153, 0.014668795550635555, 0.013138994150592179]]	[[0.10020027841666236, -0.49962990609075836, 0.26388327940537937, -1.208992441793022, 2.89963023805992, 3.161357419358666e-05]]
[[-0.19130416321553817, -0.23946220632746537, 0.013011408917144373, 0.015000709322093688, 0.016038183974767334, 0.014137030058148729]]	[[0.10019863530099911, -0.49966364190434864, 0.26390259018277296, -1.2089354284511356, 2.899668238183223, -0.00011051774760772175]]
[[-0.019425679828944054, -0.01594079839040922, -0.054881918277130765, 0.014559933757559481, 0.013004937725313734, 0.007163969412964439]]	[[0.10017175274177233, -0.4996436949052248, 0.2638639953256061, -1.2088415497750131, 2.8996677219032256, -8.626893733279083e-05]]
[[-0.04237283095207002, -0.13910162773323134, 0.007073181019710647, 0.014165258924816395, 0.01936257374899498, 0.011070734384466945]]	[[0.10017672260085872, -0.49964733480779716, 0.26382084804843875, -1.2087796958566925, 2.8996396715709727, 9.203270717482107e-06]]
[[0.089929987750254, -0.1538820009982551, -0.10163540376338097, 0.023042663869898613, 0.01828214512629323, 0.010986149071473042]]	[[0.10017628029468549, -0.4996399321309442, 0.26380865997983427, -1.2087431046746404, 2.8996483440771375, -4.3022119309318876e-05]]
[[0.2532471575438176, -0.3337441034569957, -0.02790767844400971, 0.01431215377170067, 0.010523713434088276, 0.011701693329213102]]	[[0.10018409238463195, -0.49964405203034334, 0.2637860717758435, -1.2088337798351227, 2.899614149406835, -4.966927744239198e-05]]
[[0.10820336596907838, -0.42811406226240256, -0.10757974195786896, 0.01600587985368053, 0.015130046395231717, 0.011486850988134146]]	[[0.10016290964189012, -0.4996360016137571, 0.263740899363405, -1.2088286531273726, 2.899609271667333, 5.6077161320543206e-05]]
[[0.19349365785901307, -0.14064407229673415, -0.044225835575043684, 0.021711601188045687, 0.015723923205556066, 0.012187292338315116]]	[[0.10017620131423591, -0.499649598545821, 0.26373862686885563, -1.2087651355410933, 2.899684100083842, -2.6126322402634612e-05]]
[[0.43325993144702857, -0.06673921560391192, 0.12599430644605605, 0.02014055528951596, 0.01063580835380603, 0.010908436905285389]]	[[0.10018122492580511, -0.49963075283744857, 0.2637019001051335, -1.20886178117923, 2.8995896172532034, -2.4418740244544927e-05]]
[[0.2446082455483742, -0.0035160470531985935, 0.10191678691751013, 0.012710879127130217, 0.010198031040333802, 0.011108703608620894]]	[[0.10016822040108012, -0.49963747738804604, 0.2636596206848317, -1.2089217105829144, 2.899631857103254, 4.709132726105969e-05]]
[[-0.21120285663949306, 0.20968417794074998, -0.010111705003312406, 0.015316936499547802, 0.01310523600169906, 0.009689621084099907]]	[[0.10019285779939789, -0.4996522036491291, 0.26365983276544963, -1.2089009024224129, 2.899632047916041, -2.728111758285536e-05]]
[[0.19207267878956713, 0.12190269723923385, 0.04606022844585909, 0.010779959508786836, 0.004916138951313231, 0.008983810407430376]]	[[0.10018620346953351, -0.49964285472164793, 0.2636453857831896, -1.2088837563431087, 2.899625275590432, -4.617174495465185e-05]]
