[[-0.03758722093935848, -0.04592439376370753, 0.025785184920356714, -0.0010435247513153323, 0.0005919446499856371, 0.0015264313718517297]]	[[0.2862931545896809, 0.3636118034358671, 0.32503116166338997, 2.8976228479978405, -1.2120879479511113, 0.0021281653391108713]]
[[-0.02342635703456504, -0.07108241745974787, 0.06249706843573737, -0.002166688972122689, 0.0003360090329777727, 0.0015749514086430016]]	[[0.2863032300093368, 0.36360981503379536, 0.32501287539551044, 2.897546880853678, -1.2121169201412307, 0.0022057641670630524]]
[[-0.043658229660423334, -0.09147454962049867, 0.07991646867837046, -0.0024147237493903516, 0.0009187229878591687, 0.002675148630492007]]	[[0.28631080614567933, 0.3635970486513714, 0.3250190431991082, 2.8975545651910157, -1.2121606306844352, 0.002223682981564075]]
[[-0.04830294801089492, -0.15784115734879153, 0.08356345866988368, -0.004064772266468088, 0.0016265969135388155, 0.0030753663699047266]]	[[0.28629265432937645, 0.3636153457836135, 0.32501815311014065, 2.89757223959717, -1.2120865606452367, 0.0021866862297571276]]
[[-0.02922774198201762, -0.20327082230506294, 0.08757423231333632, -0.004998995778621314, 0.0012735792473216362, 0.0027988722372055777]]	[[0.28629289627409993, 0.3636063060763316, 0.32502192371824323, 2.8975366020341005, -1.2121729365449947, 0.0022429326035359183]]
[[-0.023857054650676224, -0.22083864427940741, 0.1069660200069502, -0.0053070213317284705, 0.0015638992650733748, 0.003570479239176584]]	[[0.2863003611213249, 0.36360584621688985, 0.32502022665494124, 2.8975650880091264, -1.2121651122684935, 0.0021858564980302953]]
[[0.051227764769643205, -0.2250282615027365, 0.1035934734371017, -0.005412747384799926, -0.0004208960874480753, 0.0030283491389192295]]	[[0.2862969698983761, 0.363598745391437, 0.32503264699032075, 2.897587886942343, -1.2121135695026197, 0.0022608471042624115]]
[[0.026474964462630576, -0.24580908431616094, 0.10893865569307049, -0.006341210325014316, 0.0003048080945829857, 0.003594602594484981]]	[[0.28629884305403197, 0.3636212678308188, 0.3249969333204037, 2.897521556020073, -1.2120855879726713, 0.0022443510413591885]]
[[-0.013350279161075146, -0.26336391440039886, 0.11071210695835043, -0.007062883925557293, 0.0013555135577970594, 0.004457913181955852]]	[[0.2862987552372852, 0.3635984687827421, 0.3249960347433051, 2.897484401415789, -1.2120500528643379, 0.002208612467584811]]
[[-0.028833395708167966, -0.24151639630301788, 0.10314976989266415, -0.00715927044738864, 0.0016861007056279617, 0.004884889307748403]]	[[0.286306133384857, 0.3636060436427213, 0.32500961203054896, 2.897557543688256, -1.2121209843298444, 0.0021865840349154435]]
