[[-0.017711631723038683, 0.02436582742822139, -0.008526391338620076, 0.00024451984512722407, 0.0007898426085764788, 0.00036190208990184676]]	[[0.28630656835646673, 0.3636039193509273, 0.325024703738681, 2.897572966881655, -1.2121481168812276, 0.0022045754614208875]]
[[0.00983812618023969, 0.05918638448391347, -0.01939333577452842, 0.00029585639230562434, 0.0005317633277982703, 0.0003194649232447981]]	[[0.2862979837149071, 0.36361091139339696, 0.3250006881684244, 2.8975422451767887, -1.2120337617645922, 0.0022069461787795307]]
[[0.014746856436302334, 0.06385658837806038, -0.024143459682028013, -0.00019091640572857916, 0.0008994504388605195, 0.00018168496454737135]]	[[0.2863017922592322, 0.3636062045260354, 0.3250234900404732, 2.8975473369422, -1.2121779703159388, 0.002205029996466332]]
[[0.016846790333869613, 0.05340379580061582, -0.03217749124799492, -0.0007057926209966676, 0.0011036882415878682, 0.0005845887259639405]]	[[0.286301980883252, 0.36360023020832033, 0.32500608123119623, 2.897532790828583, -1.2120901459862874, 0.0022439988860022634]]
[[0.05057971184102418, 0.08677340594956223, -0.031094907518926636, 8.120629183684281e-05, 0.0004981062127435464, 0.0006458588068668276]]	[[0.28629674900862384, 0.3636110733942268, 0.3250148929498461, 2.897575646081683, -1.2121086595335868, 0.002186229068309271]]
[[0.10368554428780445, 0.12369975418785246, -0.03528420999217205, 0.0009380645437102014, -0.00043879509698463453, 0.0002722007280548766]]	[[0.2863022674582492, 0.3636041456879874, 0.32500483527757723, 2.8975137303144374, -1.2121029484265191, 0.0022257175251485517]]
[[0.06991428380709122, 0.11991686232334538, -0.04081521703979321, 0.0004173230332042589, 0.0007007419268580085, 0.0007847483873615724]]	[[0.28630173021950855, 0.36361071858711774, 0.32500188772614613, 2.897532334660556, -1.212090400880014, 0.0022626964926656225]]
[[0.0713495538029026, 0.14485800595048837, -0.05468302438186825, 0.00031915381637170887, 0.0007780960910123223, 0.0010916863167823386]]	[[0.28630670167855465, 0.36359779522754987, 0.32501664288793014, 2.8975472070778863, -1.2121165033691352, 0.0022432464752091762]]
[[0.10393752497331353, 0.1821286457189989, -0.063004904771058, 0.0007864408432066044, -0.00014808365045938603, 0.00036922892690780846]]	[[0.28629735797455796, 0.3636125551064508, 0.3250116823231844, 2.8975428726234207, -1.2120949741134555, 0.002187474603954335]]
[[0.0988762201467377, 0.1664807731447533, -0.06344885454197988, 0.0003037661556217351, 0.00020545913701688212, 0.0006739707628937524]]	[[0.28628841775446595, 0.363611084731554, 0.3250007843162625, 2.897520573978239, -1.2120852197804701, 0.002150822201307182]]
[[0.1275051348523118, 0.1664897273791241, -0.08022068830804133, 0.0001770444702237221, -0.000447256408556442, 0.0006930926360779217]]	[[0.286307154976077, 0.3635910789513971, 0.32502442634266704, 2.8975514488536094, -1.2121998843652024, 0.002204592876916752]]
[[0.16665933486636458, 0.20351402738931032, -0.10262177739803485, 0.00040192410966217285, -0.001061217079125511, 0.0004007003611864575]]	[[0.28629541570825384, 0.3636044659529741, 0.32499640641151845, 2.897521533460961, -1.2120858869683404, 0.0022069036219478037]]
[[0.1605523678789315, 0.26071050972972953, -0.10529037211917767, 0.0006768228744276091, -0.0005488828365684492, 0.0009832815952760007]]	[[0.2862980020634152, 0.36361423089973466, 0.3250206994829504, 2.8975883833829488, -1.2121140360699285, 0.0021857807064868794]]
[[0.21317824174489478, 0.29447379429600473, -0.12543405606486863, 5.390675632918401e-05, -0.001134847274270752, 0.0012711090669070733]]	[[0.28629811654540077, 0.36361297033145357, 0.32502267821445974, 2.8976187204323587, -1.2121058213703522, 0.002279296129111206]]
[[0.22781183168833702, 0.29216369570516243, -0.14168171178738737, -0.0002188616165552316, -0.000898766904540201, 0.0013731874741029198]]	[[0.2863043418829233, 0.363604764242795, 0.3250051818206549, 2.897536423359211, -1.2121734345117354, 0.0021678132451030886]]
[[0.21791965507495167, 0.28540674833616475, -0.17066418435494002, -0.0006615876478450367, -0.0002622791606115147, 0.0016979241041767614]]	[[0.28630832182547916, 0.36360842049698694, 0.32500984496191226, 2.897609902818595, -1.2121229759701773, 0.0022035345393120356]]
[[0.23133376460959043, 0.32475438396672424, -0.19618012369350998, 0.0006165810792682785, -0.0009663237865333872, 0.0009740128664215132]]	[[0.2863109811338684, 0.3636087049639947, 0.32501114345718135, 2.897622051326608, -1.2121280018059934, 0.0022405238552539223]]
[[0.21697983424449482, 0.29592194842147795, -0.18837704721881712, 0.0008408156014518286, -0.0010479006304264281, 0.001840745800467983]]	[[0.2863001981985947, 0.3636133554710812, 0.32500111248267805, 2.897567025408837, -1.2121049829026092, 0.0022238801460503018]]
[[0.18737463063783985, 0.26039540931289507, -0.1674701640472806, 0.0010380505950055377, -0.0007082461625315024, 0.0019452217052915355]]	[[0.2862997629821222, 0.3636139880237639, 0.3250025027626247, 2.8976163059999664, -1.21214531280885, 0.002297370990956932]]
