[[0.00782195474704269, 0.0008294482236220254, -0.028408969234276563, -6.144338509490197e-05, -8.461970304588034e-05, -0.00035517542297216776]]	[[0.28629367309739956, 0.36360010731267944, 0.3250134290049782, 2.8975794881044297, -1.2120695245259547, 0.0022053628185032463]]
[[-0.029318613413408207, -0.013621592640980205, -0.033792219415978646, -0.00044408854744850984, 0.0009032978320238441, 0.00032370544841027677]]	[[0.286309826496152, 0.36360565900463004, 0.3250226366657631, 2.8975660072381624, -1.2121045853196668, 0.002242823624697368]]
[[-0.00799355144484854, 0.030582572130883355, -0.05384162953010538, 0.0009779517195999147, 0.0002337898083773446, 0.0002776480253572539]]	[[0.28629212067774873, 0.3636075571880171, 0.3250060779880595, 2.897525355980982, -1.2121073634682988, 0.00222531832402223]]
[[0.012880517232998396, 0.02556696815600487, -0.05871675855428521, 0.0012523392350368694, -0.0001869460152665554, -0.00031540406590118406]]	[[0.2863077807751344, 0.36358943551328005, 0.32501343223400353, 2.8975436059522965, -1.212155945242426, 0.002224072492800675]]
[[0.016692386067442114, 0.03847784551372986, -0.06605592512643847, 0.001622818075230452, -0.00046533518245139946, -0.0007115782275006339]]	[[0.2862931447528038, 0.36361018283629293, 0.32503532154867826, 2.8976171665597343, -1.2121052666246095, 0.0022225573013952655]]
[[0.04579436147658064, 0.06650322975109675, -0.09654300055695529, 0.0022242998622760907, -0.0012509012093375083, -0.0012741614439604034]]	[[0.2862852197080853, 0.36362200950625223, 0.32500394835013907, 2.8975390134920667, -1.212011330644584, 0.002207432551239236]]
[[0.03678231215343606, 0.054211553448171516, -0.09021086955218686, 0.0020396705679245593, -0.0005396926188887262, -0.0016911799490866674]]	[[0.28631347855503736, 0.36360049675720496, 0.3249942239174032, 2.8974701898578097, -1.2121455970822768, 0.0022451799761585463]]
[[0.040211847426273005, 0.10322483412022049, -0.10790243323441491, 0.0031034741488527666, -0.0002527306173874303, -0.0015728881641827572]]	[[0.28630767876137636, 0.36359234596517864, 0.32502072737475335, 2.8975176876082407, -1.212185780672749, 0.0022058722262869044]]
[[0.04812143286302676, 0.12116390788777401, -0.10989701507551367, 0.003872914393031374, -0.0004221087262492316, -0.0016271855102638773]]	[[0.2862997195874654, 0.3636088743170708, 0.32503325131404986, 2.897595507628035, -1.2120962070895323, 0.0022420899140267367]]
[[0.08446669700883412, 0.16375236827679326, -0.11503891191376478, 0.004809842584549496, -0.0012463259757398318, -0.002658013746356614]]	[[0.2863013616308625, 0.36360512576339504, 0.3250031973877504, 2.8975071200084, -1.2121817854794095, 0.0022061289570494127]]
[[0.10579101448116013, 0.15656991894752492, -0.1279401859167282, 0.004101608997488716, -0.001483325399203455, -0.0022244041313645405]]	[[0.2863025822821042, 0.3636114139510187, 0.32501397362952006, 2.8975720424065816, -1.212086905485589, 0.002186614112352087]]
[[0.13952814683468398, 0.1974087908764073, -0.13540561851324276, 0.004610939400826642, -0.002063821064908919, -0.0029926892486717522]]	[[0.286285994542497, 0.36362404912596413, 0.32502033381832296, 2.89761604574011, -1.2120435881102998, 0.002204576750723005]]
[[0.16122094463105516, 0.18342772550988545, -0.15593901587779457, 0.0036622302683811682, -0.001978631898464406, -0.003022041105523937]]	[[0.2863024346271536, 0.36361253525960163, 0.32502048496992003, 2.8975886731409872, -1.2121140206734695, 0.00226067232467042]]
[[0.16762101649380187, 0.21233028428811476, -0.16274247677820847, 0.004030175126789956, -0.0019697595335985956, -0.0032131226732436484]]	[[0.2863038472775181, 0.36361143355229164, 0.3250119559605404, 2.8975733903091823, -1.2121483017630696, 0.002204442792862475]]
[[0.2100861818457562, 0.2509275377632596, -0.19760769855273336, 0.005236042656861862, -0.00282158451563746, -0.003825297204174018]]	[[0.2863026604937366, 0.3636051842684439, 0.3249767726964533, 2.8974844337711305, -1.2121109210561138, 0.002226316912565905]]
[[0.1558921036904754, 0.2543668062237319, -0.19627873289466025, 0.0063965708365413924, -0.0016078046211834467, -0.002889845112220532]]	[[0.2862983754681121, 0.3636201805740197, 0.32500745720894403, 2.897573542830507, -1.212147909213916, 0.002241873977540204]]
[[0.14420854224501212, 0.24499289853458378, -0.21888339374976734, 0.007770858509344724, -0.0021790906330503325, -0.0027962088630709226]]	[[0.2862798195938648, 0.36361501739184515, 0.3250146584442517, 2.8976351021315825, -1.2120924687344223, 0.002165789344329442]]
[[0.13768466633282142, 0.25740694550819776, -0.2203135676563417, 0.008680153075122703, -0.002763720585943482, -0.002571726777815315]]	[[0.28631195250845826, 0.3636000164967115, 0.3250193879076142, 2.8976077701392313, -1.2121622016900264, 0.0022218865336974714]]
[[0.14509130024875033, 0.3329899500123463, -0.22432673445290957, 0.010340940871241508, -0.0032973364392319573, -0.0030947893400358186]]	[[0.286303037987347, 0.3636062094642016, 0.32499175218969545, 2.8975584260453764, -1.2121216066476164, 0.0022238453101967]]
[[0.1384568670645437, 0.3279215572823422, -0.21402538840938057, 0.009320619842034061, -0.0024517568123123847, -0.003020477195657471]]	[[0.286299314646508, 0.3636226001427597, 0.32499033904810837, 2.8975958433530407, -1.2120963326811267, 0.0022416611782479527]]
[[0.16037847500426455, 0.36338123505819386, -0.21303256816147093, 0.008801002082237393, -0.002194109028213983, -0.0033536824981760566]]	[[0.28629847535875114, 0.36361551940287695, 0.32498997089779713, 2.897609155793775, -1.212061765389759, 0.0021855002988315823]]
[[0.1811953660766638, 0.36014529039977505, -0.23162180145380823, 0.007050504756913102, -0.001336491279059683, -0.0022050839699581702]]	[[0.28629620540671424, 0.363629157639348, 0.32498404928012675, 2.8976323753639024, -1.2120706282071068, 0.002240738622794808]]
[[0.20273581118895154, 0.37556467002266486, -0.23742976653535597, 0.006747013916165187, -0.0013679183039870283, -0.002059674702706328]]	[[0.2863064722387112, 0.363608554934079, 0.3249906276529913, 2.897647996460481, -1.212098128334912, 0.002258613497992032]]
[[0.1760995384382461, 0.3857125976576047, -0.25705184615156734, 0.00692129540632937, -0.0012723667385362088, -0.001303986098771432]]	[[0.2863082489361542, 0.36360830331314764, 0.3249514861191658, 2.89751504029917, -1.2121643149646435, 0.002205579728892357]]
[[0.17336496885435215, 0.394987103544143, -0.27163564615746294, 0.0074945294934429165, -0.0024201696895924506, -0.0014802573472916848]]	[[0.2863005274223442, 0.3636144513841554, 0.3249873382026696, 2.897680049283697, -1.2121724665352052, 0.0022190605259820445]]
[[0.1702889393439087, 0.42041288259976406, -0.2870557149190438, 0.008264066014133455, -0.003710005106524663, -0.0018163568231367383]]	[[0.28629339257730396, 0.3636189686164143, 0.3249593910676831, 2.897629236056196, -1.2121100775998632, 0.002258816462927863]]
[[0.1454572313594522, 0.37509576164124336, -0.2971693031848705, 0.008451455278963358, -0.0034902152822317563, -0.0014166249115276164]]	[[0.2863015585544833, 0.3636202681689907, 0.3249521033960415, 2.8976458310063724, -1.2120972856530448, 0.0022021499049192043]]
[[0.08652644155757272, 0.31834709019955854, -0.3151030665735295, 0.009143868174468406, -0.002102007368784998, -0.0011118311842514572]]	[[0.28630441970386783, 0.3636210499666384, 0.324936863152915, 2.8976090374964576, -1.2121223966889263, 0.002240338929964667]]
[[0.07770395960613694, 0.23149960254150526, -0.3309696488151543, 0.009615669296807596, -0.0019468298432863984, -0.0012514580325731501]]	[[0.28628967408864614, 0.36361931987951523, 0.324917372022839, 2.8976084305595324, -1.212060359229147, 0.0022036076685293757]]
[[0.0872982415292485, 0.168218718003847, -0.3482393737415358, 0.011050319835747804, -0.0022663197876230745, -0.0018206381010279506]]	[[0.2862997619744391, 0.36361903091193887, 0.3249358921672578, 2.8976340085399444, -1.2121531791664626, 0.0021829068939635756]]
[[0.0605506991578715, 0.1047694363882099, -0.3612212259945261, 0.01245120865830477, -0.0024739435677379644, -0.0024742156895472475]]	[[0.2863085011678604, 0.36362490087740923, 0.32492046484201986, 2.8976606665639277, -1.2121232089319536, 0.0022766424420773653]]
[[0.08900848996564524, 0.06734562175387035, -0.39482657207314786, 0.013440770236737802, -0.004507968950788307, -0.0027021234339535878]]	[[0.2862967345559899, 0.3636196506701729, 0.3248928262540612, 2.897625424520036, -1.2120475136026598, 0.0022216846357135107]]
