[[-0.014198243962299687, -0.008731218007376477, -0.003936761531976526, 1.9604630792257543e-05, 9.490873918885266e-05, -8.056624864344153e-05]]	[[0.2863093567176281, 0.36359981136347186, 0.32502348682554055, 2.8975616357373926, -1.212142993920836, 0.002186273616609827]]
[[0.0264628965589196, -0.013852845797781937, -0.002031921273221632, 1.5516721551848468e-05, -0.0010265851619739377, -0.00016044855019537374]]	[[0.2863002381066915, 0.3636036534361838, 0.3250504489422573, 2.897647405586803, -1.2120979417881148, 0.002278710447484798]]
[[0.016702487762062797, -0.03523955539340163, -0.002888470565617322, -0.0004243758764479607, -0.0008879834425240316, 0.0001397167771219003]]	[[0.2862964158070517, 0.3636070299563564, 0.32502551074284297, 2.8975980036407543, -1.2121179576211794, 0.0022041912558758113]]
[[0.06194127601084368, -0.04636471679029594, -0.00592832770330587, -0.000826569149522535, -0.0022855471769533007, 0.0005657544880751311]]	[[0.28628914563528995, 0.3636032738764052, 0.32501549932168466, 2.897543440075401, -1.2120946391527776, 0.0022062604224485955]]
[[0.0034251826558552995, -0.09844413573151517, 0.008847984207559747, -0.001938969589775774, -0.000946791253417087, 0.0010133966779187385]]	[[0.2862996914676078, 0.36360415447505473, 0.3250353151045515, 2.897602058011184, -1.2121400069186725, 0.0021851112103745836]]
[[-0.05921776263549776, -0.13309666744930054, 0.005213892268098702, -0.002616224272787542, 0.0005812640882953172, 0.001821208960916441]]	[[0.28628332197554196, 0.3636237321313493, 0.3250193635930114, 2.89759766489241, -1.2120566555492964, 0.0021675545777428374]]
[[-1.9227682960767933e-05, -0.14177295150735258, -0.003303484108292104, -0.003064500190017162, -0.0007678334939770425, 0.0018663612885971832]]	[[0.28630348776213294, 0.3635961561613961, 0.3250284407607329, 2.8975652284292464, -1.2121650944426328, 0.0022046538368219624]]
[[-0.03212477547261935, -0.15540694289185059, -0.01578712275024585, -0.003726646369064154, 0.00017546018129826688, 0.002637855733304283]]	[[0.2862917906705998, 0.36360176426567686, 0.3250166827635909, 2.897546554343929, -1.2121167208205275, 0.002168400700246433]]
[[0.005983765676937217, -0.1232710739873597, -0.019441136080254957, -0.0028843142734869195, -0.0011454286803767536, 0.00265220631844982]]	[[0.2862929862782057, 0.3636209041184211, 0.32503156394920296, 2.8976249497328626, -1.212088273449524, 0.002241216807929989]]
[[0.03894364705421788, -0.09784016829825716, -0.034788148377701514, -0.002672011597231347, -0.001608767574129073, 0.00345499992734194]]	[[0.2863055983447774, 0.36360790656334946, 0.3250304652501184, 2.8975776305465875, -1.2121704773981175, 0.002166714202281042]]
[[-0.00965998623959978, -0.12159514567753163, -0.044012703770394505, -0.003433150926465063, -0.00042612153603436057, 0.003533381393578864]]	[[0.2862921484850657, 0.36362051894002134, 0.3250251907633375, 2.8976103421296875, -1.2120620409220098, 0.002148354784144185]]
[[0.019608402178068744, -0.10638697951268121, -0.06850213591714452, -0.003674067076827048, -0.0011092688375965558, 0.0033848332494207864]]	[[0.28630595853734786, 0.36360887201549474, 0.32499305539005874, 2.897558977704197, -1.2121215939488248, 0.0021676394634543754]]
[[-0.028979937235315105, -0.1245090769292764, -0.08929647024640425, -0.004468174474840516, -0.00021930674399002047, 0.004019996916846126]]	[[0.2862956897074601, 0.36361339034004786, 0.32500551746588724, 2.897588619245665, -1.212052675386618, 0.002242656253556784]]
[[0.013540742334200016, -0.09017316883765403, -0.11822056315675422, -0.0032938531739166266, -0.0012628801324195535, 0.0033903387547276746]]	[[0.2862992334318977, 0.3635998411485757, 0.3250070077230058, 2.8975731137692913, -1.2121480356939893, 0.002204430307666242]]
[[0.017291163490278524, -0.08502405508737387, -0.1360642963993002, -0.0027992539851628977, -0.0015512581968049218, 0.0031955514219012804]]	[[0.2863063461851211, 0.3636066186380776, 0.3250169179910869, 2.8975770587149596, -1.2121701522660602, 0.002185335656134702]]
[[0.03326402965230387, -0.036302298824486774, -0.15981588105649308, -0.001822484303817244, -0.0019722685772328667, 0.002765291413946021]]	[[0.2863050771345706, 0.3635923356955647, 0.3250122129526294, 2.89758432112326, -1.2121523786815114, 0.002166571729286292]]
[[0.1068526404972116, 0.014228497763146268, -0.16436893650759546, -0.0015182185665617793, -0.0032166813710178383, 0.002267973201901427]]	[[0.28628962251425805, 0.36362860845643874, 0.3250177244285785, 2.8976506137776763, -1.2121194748029835, 0.002146163086260171]]
[[0.07879257546726103, 0.0027653490375699127, -0.16715589918717866, -0.0028806928119041015, -0.002080373019681607, 0.00226292564504536]]	[[0.2863043550250986, 0.3636159656921735, 0.3249994535657973, 2.897574534780061, -1.2121488226986696, 0.002185544427189347]]
[[0.08555138209903089, 0.012221545385010649, -0.17737587019736067, -0.004055630103006507, -0.0012992553683822837, 0.0020997300371392853]]	[[0.28629327715606123, 0.3636057305561058, 0.32501118923821204, 2.897687847970506, -1.2120946214647772, 0.0021639274489436526]]
[[0.10010550241274134, 0.04767236733471041, -0.19464113093910318, -0.004104913480246551, -0.001001719519186062, 0.0019393631035780666]]	[[0.2863013303288309, 0.36359879433739856, 0.3249826889131201, 2.8976291587143286, -1.212049162468921, 0.0022411217018584186]]
[[0.09392601615034696, 0.044663267099584555, -0.21809989733847057, -0.003279116511244524, -0.0008664881877985615, 0.0017408547349107703]]	[[0.2862962779712986, 0.3636150623600081, 0.32499753101185813, 2.8976853609695734, -1.212072799470766, 0.0022390792954822703]]
[[0.09087228665022713, -0.0003710596239338976, -0.2189749209926709, -0.002350338808351655, -0.0015303270110123362, 0.001391285759514646]]	[[0.2863041534516463, 0.3636091659227257, 0.3249715358896549, 2.897604104558386, -1.2121406636626164, 0.0022218649359944894]]
[[0.06391639389569206, -0.1038469350486747, -0.22246963019761265, -0.002968600322921557, -0.0017523574504442513, 0.00195421413987892]]	[[0.28629533025643944, 0.36361593719554913, 0.32499497907251607, 2.8977135980163538, -1.2120639313129749, 0.002219507530167553]]
[[0.05160664765001389, -0.09390584185510475, -0.24463494435947875, -0.002001811066246008, -0.002791640825495676, 0.0019775685005043744]]	[[0.2862965179869869, 0.3636107883638227, 0.3249875448073176, 2.89769502154056, -1.212137749589958, 0.002181591558818821]]
[[0.08021011470859515, -0.09729983010463922, -0.26434368602699104, -0.002241211339744386, -0.00461059274272277, 0.0019064749840834298]]	[[0.2863105329236771, 0.3636110478956136, 0.32498169873747773, 2.8976956446165083, -1.2121992954691876, 0.0022180923567031697]]
[[0.11490097598523909, -0.08873298337849723, -0.28700803988751367, -0.0021166956672462912, -0.005867538523629442, 0.0011884025657166507]]	[[0.28630063973551767, 0.3636180266713748, 0.32496218114760694, 2.8976723712964474, -1.21218953990753, 0.002200111144157567]]
[[0.08323281550601587, -0.12875828437646292, -0.30386454411253433, -0.002374470593740587, -0.005375726140024753, 0.0012446561440645767]]	[[0.2863002589926658, 0.36361386325011985, 0.3249725288063082, 2.897708486879458, -1.2121640049320639, 0.00221808717952491]]
[[0.0245496758839841, -0.1851010768464778, -0.3249889117299245, -0.0017143255792136825, -0.004147421416594334, 0.0022922510262610783]]	[[0.28630864031410863, 0.3636127566872088, 0.3249534540804137, 2.8976929264025992, -1.2121372761374214, 0.0021813018929297055]]
[[0.014325261217235097, -0.25381788506712843, -0.3397485083051837, -0.0008692712153087253, -0.004313262050919426, 0.0029332592390657578]]	[[0.28629577599068246, 0.36362180901387553, 0.324946170480724, 2.8977127910528973, -1.2121246621906276, 0.0022751743235846188]]
[[0.02554982405460879, -0.2861179247655167, -0.36409014504726367, 0.0006846491374989721, -0.005528454854555363, 0.0020965462988661626]]	[[0.2863029510833224, 0.3636032191055316, 0.32494370037251075, 2.897704930328691, -1.2122028982418085, 0.002236128620636868]]
[[-0.0025502400884367116, -0.3137133960372066, -0.3922356871372138, 0.0017339090506894761, -0.0062159663694652, 0.0023761538868020374]]	[[0.2863052818494819, 0.36360117871274034, 0.3249273374365382, 2.8976562568080624, -1.2122231620766837, 0.0021998532683484597]]
[[-0.028421420215870685, -0.29506066225081623, -0.41595787454532573, 0.0032006947208078366, -0.006913127054314393, 0.002543666811140739]]	[[0.28631061084377835, 0.36360499663539686, 0.3249255895172893, 2.897657162521722, -1.2122843682021478, 0.0022551425857539353]]
[[-0.06290584334519106, -0.29525304363186433, -0.4177129207205777, 0.0043939699117814405, -0.006910248063002913, 0.002341972486907892]]	[[0.2863000189422732, 0.3636102673988868, 0.32493560130291665, 2.897755747699273, -1.2122038581145012, 0.00223434822436272]]
[[-0.03727227176089279, -0.30494511729314444, -0.439294446633436, 0.005095636716799353, -0.0072940837459507845, 0.0026356214664632546]]	[[0.2863049424058906, 0.36359716205960313, 0.32489954233868484, 2.897634476351123, -1.2122138997493224, 0.002219172726683752]]
[[-0.01010077449032265, -0.2917774272857809, -0.45261354379949065, 0.006139280392541656, -0.0075720658261231, 0.001980450030984482]]	[[0.2863129835782276, 0.36360318665059305, 0.32490235946151913, 2.8977000133743376, -1.2122414030367747, 0.002216611975447838]]
[[0.061026021203993044, -0.25593266248489643, -0.4737054417802634, 0.00724314522679727, -0.008461668248888065, 0.0021896065167438215]]	[[0.2862962850548799, 0.36359622130725516, 0.3248749497603927, 2.8976950905305814, -1.2120967172960386, 0.002181079691650973]]
[[0.06700228605426382, -0.23593905654178784, -0.47190932979988015, 0.008687040191124422, -0.008443414701699957, 0.003040647094051774]]	[[0.28629176045409316, 0.3636137870595334, 0.3248668896232235, 2.8976953082052264, -1.2120969074952759, 0.0021809965346570493]]
[[0.04740436344815055, -0.23334674748036816, -0.4669870920263452, 0.008792961951884512, -0.008546238498315062, 0.0031232424774957496]]	[[0.2862838924754495, 0.3635986828015009, 0.32485115880849896, 2.897666477570299, -1.2121048027720576, 0.0022379236813603477]]
[[0.029739135430571356, -0.25131588612690364, -0.46125388476807105, 0.00787528600808077, -0.008798076657803355, 0.0034645850221271873]]	[[0.28630225361142164, 0.363579444639683, 0.3248262258816943, 2.8975959415334027, -1.212177141604974, 0.0022015443391683307]]
[[0.07574607768687196, -0.24551957054757803, -0.4577358057427864, 0.007677119736802103, -0.010316436120312807, 0.0027919254768497314]]	[[0.2862870126270266, 0.36359546846188173, 0.3248122982975458, 2.8976066115715864, -1.2121202793011896, 0.002220600476940884]]
[[0.10142482721238394, -0.22585166287976105, -0.4558230940153916, 0.008184199644788434, -0.010908552360660418, 0.0025194897049205627]]	[[0.2862774218342577, 0.363595370176442, 0.32480743492131536, 2.897675954481173, -1.2120478315530383, 0.0021630684326404775]]
[[0.09116128771751693, -0.1823357152114144, -0.43832532546272207, 0.00874024780990381, -0.009732299267070125, 0.002346066493079879]]	[[0.2862852163739742, 0.3635764289749977, 0.3247864326182839, 2.8976284642225583, -1.2120686845191928, 0.00222034013152405]]
[[0.13806349881226107, -0.17586168405996563, -0.42894501918387246, 0.007304056821266489, -0.009787770755184957, 0.0026257853929672337]]	[[0.28629319697508104, 0.36358358287629483, 0.32476475037909985, 2.897611822012172, -1.2120819199958361, 0.002296143474795831]]
[[0.14528733037758418, -0.13433342584348862, -0.41005776593881305, 0.007028490400242008, -0.009177776261689915, 0.0027543666328087284]]	[[0.2863032572048563, 0.363564369192732, 0.3247475747854732, 2.8975888611687597, -1.212133600747401, 0.0022203511910055046]]
[[0.15069054741142496, -0.1344361429621454, -0.39040660885481415, 0.00476523345640054, -0.008148439598054596, 0.003020858850956587]]	[[0.28628705471524885, 0.36356684075285506, 0.32474156817891464, 2.8975918754742804, -1.2120937651408095, 0.0022207885901894906]]
[[0.16290934517433947, -0.0946421720159755, -0.35987583547483054, 0.003630567993992969, -0.0073502526802072254, 0.0025411234865427216]]	[[0.28627869712043685, 0.36356980080342527, 0.32471835594285414, 2.8975913692015953, -1.2120322900793232, 0.002165255946728331]]
[[0.12449447559825383, -0.07898391413484142, -0.32620542475567915, 0.0023619030751483626, -0.006165527957480387, 0.0027483355377930624]]	[[0.28627899572394555, 0.3635673853350455, 0.3246849129569379, 2.897536077793298, -1.212069896120173, 0.00218500049844129]]
[[0.12566375443552547, -0.0975174595905636, -0.2948438977692859, 0.00025107126880432587, -0.005974630841069053, 0.002802675860819069]]	[[0.28628649113940813, 0.36356554701435356, 0.32467805823332296, 2.8975412488265464, -1.2120922836254158, 0.0022218910964101474]]
[[0.11392564690761475, -0.05998179025776168, -0.25685227091328805, -0.00021538865317912229, -0.005231490266516113, 0.0034753727703301872]]	[[0.2862882099024547, 0.3635588044111872, 0.32465966953970715, 2.897522302437824, -1.2121045903807792, 0.0022034474257738666]]
[[0.11685819904635256, -0.011880314549936447, -0.2220688649267657, -0.001075808605667781, -0.004219264987164378, 0.0036463245335047446]]	[[0.2862764326030772, 0.3635642292801829, 0.32462859818996126, 2.897466900039879, -1.2120817957912247, 0.0021678916912099915]]
[[0.1163791478725664, 0.049477685217927954, -0.2077468069275859, -0.0016088472184029312, -0.0033335007528488055, 0.003413427396836872]]	[[0.28627000417293486, 0.3635595114431021, 0.32462778061463704, 2.8975079767655396, -1.2120781348800607, 0.002185317127616151]]
