[[-0.011425750473702471, -0.06486092910483321, 0.0027723424152540643, -0.00132545602552643, 0.0008213992460610735, -0.0008098447541091796]]	[[0.2862879863835758, 0.36359394053328986, 0.32502584261469947, 2.8975874979856013, -1.2120520438097333, 0.002242933441142005]]
[[0.02206524763897992, -0.09092810198964799, 0.018467301570327527, -0.00182813237257827, 9.717004143061842e-05, -0.001709239139979118]]	[[0.2863003076470824, 0.36360565425141833, 0.32503205172601446, 2.8975619574037346, -1.2121435494321802, 0.0021863668173137786]]
[[0.0010728958815663242, -0.10300227159498586, 0.013975426377684487, -0.002109912447838293, 0.0005739458431886089, -0.001982837484375596]]	[[0.2862945178139726, 0.36360717001751075, 0.32504278481433235, 2.8975998930036435, -1.2121182696162611, 0.002260484300506104]]
[[-0.02976229325587424, -0.10260153378504137, 0.01582042799886686, -0.002351839646123335, 0.0013385667995132662, -0.0022156597931402558]]	[[0.28630031740342093, 0.36360251129927507, 0.32502432082890836, 2.89758714159473, -1.2121129969729583, 0.0022045979520777027]]
[[0.01722711185099618, -0.0719798186270467, 0.0013619549478334058, -0.00162579632588738, 0.0002262689330981779, -0.003347919148503612]]	[[0.28629992819920147, 0.36360474049165786, 0.3250190367551595, 2.897582965826921, -1.212091407246941, 0.0021862500137187764]]
[[0.023632012607829284, -0.08126609987079832, -0.007479923860455365, -0.0016177614287892794, 5.058974397531297e-05, -0.003905847271991028]]	[[0.2863051794436352, 0.3636068917659982, 0.32501726956255994, 2.897582913516242, -1.212152342010633, 0.002166659767780581]]
[[0.016594440398812305, -0.11397358051993878, -0.017848718974046548, -0.0029322768927652967, 0.0002229681794848025, -0.0038142127738814155]]	[[0.2862903508240029, 0.36360952363951676, 0.32502638792273886, 2.8975723656433527, -1.212086571204336, 0.0021867716600212374]]
[[-0.043398946336263955, -0.1427515453376931, -0.0013905835858766633, -0.0035704676476903826, 0.0018036275115042438, -0.00350802058923141]]	[[0.2862982864408155, 0.3636117462567946, 0.32501608606435306, 2.897579669542507, -1.2121306125222648, 0.0022045322026153446]]
[[0.02615880201070339, -0.1274004201093082, -0.010672506531102034, -0.003423200064285703, 0.0004194393666647649, -0.003785444276804726]]	[[0.28630580013326407, 0.36360200033054635, 0.325020229869842, 2.8975653222016615, -1.2121651760591179, 0.002204560007337025]]
[[0.06139922582634364, -0.11549069504231779, -0.010401883413710311, -0.0032159968187819446, -4.660687572694889e-05, -0.004463123079304743]]	[[0.2862971279535449, 0.3636152216158946, 0.32501408264910314, 2.8975721861049175, -1.2120865939391787, 0.002167903082597541]]
[[0.053301469338090615, -0.0902491618211534, -0.03180762133918602, -0.0030188643226813617, 0.00048265387612606513, -0.004916028438870577]]	[[0.28629982960325706, 0.36361430660254596, 0.32502302799500626, 2.897623641305145, -1.212088322861772, 0.002128031629661758]]
[[0.024723896198082053, -0.06346141497292955, -0.03404621085410575, -0.0029337967204150737, 0.001267501965439273, -0.005503129134614278]]	[[0.28630753490990873, 0.36360961078822185, 0.32502307337954056, 2.897610279838693, -1.212123217446302, 0.002184917814196572]]
[[0.021476492565534206, -0.06993588064619083, -0.052877441396515505, -0.0038170642933704527, 0.0015820418440193479, -0.005535017979689021]]	[[0.28630295320326926, 0.3636059368664382, 0.3250045392076548, 2.8975415305626036, -1.2121348734806707, 0.002224351953469222]]
[[0.016027951389218073, -0.0723024785567888, -0.0653920032123596, -0.004686055941253903, 0.0015581115876232684, -0.00583582898344798]]	[[0.2863120196981988, 0.363606612471063, 0.32503034156815114, 2.8976211092067072, -1.2121886389829963, 0.002183725007275989]]
