[[-0.005530922679858045, -0.001315489936111875, -0.006320789902953322, -0.0003178855117429341, 0.00016889658155741836, 0.0002271872896642985]]	[[0.286302263164043, 0.3636009205131799, 0.3249996105753923, 2.8974890061086085, -1.2121331124944468, 0.002244815262974778]]
[[0.006618696991108294, 0.015184309492048749, -0.0059769844635775456, 0.00012713367394720458, -5.546686331208796e-05, 0.00016087856764963732]]	[[0.2862948742083502, 0.3636031321446266, 0.32501909273479934, 2.897576472678257, -1.2121088963469184, 0.0022049784065489427]]
[[-0.044235982339676044, 0.03545517187061018, -0.00821686827066883, 0.0008641629442163576, 0.0014675733777159924, 0.0012493935291400867]]	[[0.2862996395229145, 0.36361519022876865, 0.325029487280899, 2.8976243984719106, -1.2121493829371366, 0.002202906687767073]]
[[-0.00629954979727175, 0.04862669730225956, -0.007076106329382103, 0.0014121588635537096, 0.0007068922984370002, 0.0004947000118285246]]	[[0.286302317141686, 0.36359787814764116, 0.32500161069486483, 2.897525251683954, -1.2121076199942413, 0.002262700324094295]]
[[0.022433543496260592, 0.012676304588210185, -0.014860158643144246, 0.00036720952399350274, 0.0004322328262030356, 0.0009474682158469121]]	[[0.28630784742830784, 0.36360385827879577, 0.3250202298953433, 2.8975219053494854, -1.2121470273893944, 0.002224975126777412]]
[[0.03758242658293249, 0.021674496809573767, -0.017072377885637546, 0.00046455270708732003, -2.6300400851578726e-05, 0.0014682875655438671]]	[[0.28629481489276926, 0.3636111541653112, 0.3250032038598092, 2.8975440252163103, -1.2120948780269518, 0.002243554524301269]]
[[0.03867441043607338, 0.06343650492593415, -0.01733121759447419, 0.0017820037040123082, 0.00048186805523803104, 0.001340413550891049]]	[[0.2862967978561489, 0.36360478273258773, 0.32503084763028256, 2.897609361988441, -1.2121226649446644, 0.0022225289236379687]]
[[0.0152428692565061, 0.11311585635866754, -0.004905351717457274, 0.0022647260638485327, 0.0006952122930874757, 0.001798812781168092]]	[[0.28628359564462047, 0.36362440053441475, 0.325012868979912, 2.897582815866309, -1.212029744878504, 0.002168352064234914]]
[[-0.004182145279457872, 0.14322609495383165, -0.03244135155124366, 0.0022990936550512484, 0.0015101664707809087, 0.0015722668505962654]]	[[0.28629436524300594, 0.3636018453400889, 0.3250080393040036, 2.8975611970121475, -1.2120817694417352, 0.002205752218764354]]
[[0.018928608155140463, 0.12028073403866815, -0.03574230995398927, 0.0014389274836099468, 0.0010034990495005982, 0.0017208165277986086]]	[[0.2863004325569657, 0.363612475707551, 0.3250118765108537, 2.897564242823529, -1.2121648683321171, 0.002148345647844401]]
[[0.028572952150103796, 0.12557826706528646, -0.04912930926535268, 0.0011580695351703864, 0.0005712149832505322, 0.0020076514173994176]]	[[0.2863024430487053, 0.36360463470988746, 0.32500309170069247, 2.897536163280479, -1.2121123217535827, 0.0022248248948200755]]
[[-0.0156963492969135, 0.1082621190726811, -0.03849123687616341, 0.0007250938125818345, 0.0013329587860641744, 0.0023648511339512007]]	[[0.2862970256465094, 0.36360853583169317, 0.325003147964271, 2.897536478715037, -1.2121124889206178, 0.0022061015532015317]]
[[-0.038713119405940466, 0.1069948667261971, -0.019298094144512168, 0.0004969699742503495, 0.002354389922254628, 0.00277106245513107]]	[[0.286301010275692, 0.3636010278624517, 0.32502314720355985, 2.8975843795451213, -1.212091909214453, 0.002223692224358029]]
[[-0.06951799546994289, 0.13886564337045318, -0.006300226030553606, 0.0005363727458080662, 0.003187025804317229, 0.00303558015559044]]	[[0.2862940178860015, 0.36360745315716075, 0.32502260284103046, 2.8976028386807764, -1.2121403207995491, 0.0021662476211990003]]
[[-0.07139113234125391, 0.10580292960704207, -0.0017190163356320585, -0.0007096452830574755, 0.003845241665635459, 0.0034338009159565006]]	[[0.28628567846174463, 0.363620071489296, 0.32501196589080605, 2.897603191034104, -1.2120791006442537, 0.002223176511784498]]
[[-0.03329750059325405, 0.12611296294161498, 0.011596888391528807, -0.0006976176352513129, 0.002935416979573899, 0.0033980090161321143]]	[[0.2862960739352309, 0.3636029879898854, 0.3250166256259172, 2.897577275020131, -1.212170062131869, 0.002222823600918875]]
[[-0.041773268045598264, 0.12703100331518538, -0.0003210832975675971, -0.0004208901177355491, 0.003288759295888232, 0.004034505999057776]]	[[0.2863110549441837, 0.3636120943991145, 0.32502621421480143, 2.8976367505485863, -1.2121541428442326, 0.0022210919562535595]]
[[-0.047266498883224733, 0.12232877641267363, 0.004929387498627361, 3.723781350102899e-05, 0.003151715204376646, 0.0041439667824995875]]	[[0.28630209902731524, 0.36359746748962674, 0.32501055141416824, 2.8976152620748614, -1.2121452538022026, 0.002259276315053344]]
