[[0.022904160242705217, 0.026305689051337587, -0.006433158778236319, 0.00035714827183767775, -0.0008004080757639681, -0.0004832240453088074]]	[[0.2862993369998836, 0.36361435588002905, 0.3250140890646963, 2.8975869745765297, -1.2120525311244132, 0.002205322557705898]]
[[0.10541892695978325, 0.0553023741329985, -0.002853220150711568, 0.0008144385765557014, -0.0028100685128734735, -0.0013520456870174875]]	[[0.2862855770502882, 0.36361183571247224, 0.3250060715442119, 2.8975465222127585, -1.2120554087731499, 0.002187878875955424]]
[[0.13581958141762226, 0.03239730550535532, -0.006249470769939428, 0.0005476245218971221, -0.003759660434561634, -0.0014360184154164383]]	[[0.2862982343811441, 0.36360042305984, 0.32500488171506847, 2.8975499181604834, -1.2120162331459419, 0.002188241222853249]]
[[0.18279211824154243, 0.07949656131263946, -0.014987371052890166, 0.0015038717345272007, -0.004985188156275516, -0.0014260942208040017]]	[[0.2862891892547817, 0.3636066087497006, 0.3250114051699573, 2.8975431821945534, -1.212094586971562, 0.0021874995711736733]]
[[0.2373288179250701, 0.0746129200410196, -0.017030420903407714, 0.0013373294453408627, -0.006635417428752034, -0.0016193532130630221]]	[[0.286298503485114, 0.3636138546828224, 0.32501169867012, 2.8975515074018854, -1.21207771272538, 0.002281811691343462]]
[[0.2495806389431331, 0.10790691149534828, -0.03394234228986665, 0.0021670121969824103, -0.007014584994963309, -0.0017845423163642521]]	[[0.28630083077524926, 0.36361169387936937, 0.32501937648088963, 2.897576821948039, -1.2121090846392544, 0.0022424004699745964]]
[[0.2853333093556891, 0.10345604966915213, -0.04644461850690419, 0.0021879935692363686, -0.008132496180717971, -0.002158852616097322]]	[[0.2862976937932401, 0.3635972306552621, 0.32501222846834166, 2.8975765008438823, -1.2120478312793668, 0.0022813980274877647]]
[[0.3115446014742044, 0.11659576535718365, -0.045961571202848606, 0.002586171113245106, -0.008816606616552551, -0.0025740079803384473]]	[[0.2862989970187914, 0.3636248853757737, 0.32502899853759043, 2.8976086717835594, -1.212061289836404, 0.002223348714432815]]
[[0.34855502005984285, 0.1251982639952674, -0.04443364072162358, 0.0030022749216845933, -0.009799292560770775, -0.0028457881678610733]]	[[0.28630185179021134, 0.3636095795248386, 0.32501936679376797, 2.897532753823511, -1.212212511853749, 0.0021862775396006154]]
[[0.3559608713684307, 0.10435315325209404, -0.04348142408754352, 0.0022651788000562665, -0.009815900001308829, -0.0022665452768905166]]	[[0.2862978469264205, 0.3636073882464278, 0.32502877415278203, 2.897565818298985, -1.2121653642836425, 0.0022233775658477995]]
[[0.3788574774052577, 0.13867780034867766, -0.04478439210689719, 0.0023467320467041508, -0.009957510722308584, -0.002814986569133011]]	[[0.28629873794689853, 0.36359852929240716, 0.32500818986600555, 2.897561641506039, -1.2120823625278188, 0.0022057163195973515]]
[[0.3993943174754312, 0.1649241367323946, -0.05794639848374988, 0.0022119711875274893, -0.009965094050651744, -0.002419099493678957]]	[[0.28630612369777414, 0.3636139307478964, 0.3250369016062995, 2.8976218241972194, -1.2121276313562905, 0.002222067042031281]]
[[0.40265177235194016, 0.1706459990892981, -0.05557808570159638, 0.001726967799417103, -0.009625779971666429, -0.002763456175206771]]	[[0.28630113464155243, 0.36361894739196243, 0.3250190301591647, 2.8975965296049404, -1.2121580397602274, 0.0022036118462701623]]
[[0.3927010678848669, 0.18635314840136064, -0.07556651732940285, 0.0013413393656174694, -0.0091627570173153, -0.002633206181433713]]	[[0.2863069097089873, 0.36360475987297947, 0.3250177651130256, 2.897543821497052, -1.212156216893008, 0.002205369704128603]]
[[0.36209627380787496, 0.18854862749876738, -0.07375338891457549, 0.0010257607228576003, -0.008683429003696532, -0.0018691134590332291]]	[[0.28630438138404435, 0.36360312045476534, 0.3249994798844115, 2.897562339098103, -1.2120825921288902, 0.0022617722159243934]]
[[0.38797813455062385, 0.18690318338929818, -0.09703261740652255, 0.0010700669553599359, -0.009658538033812544, -0.0023841252729927954]]	[[0.28630679969430806, 0.3635902284839349, 0.3250108709196738, 2.897580046713495, -1.2121306223814603, 0.002204450124591783]]
[[0.34108082935351375, 0.14549615681850964, -0.09269569515627181, 0.0010422454073017407, -0.00889011452412329, -0.0018199955600230401]]	[[0.2863040763970016, 0.3636041491553079, 0.32498294601715105, 2.8975261524603, -1.2121690665710236, 0.00216800378330035]]
[[0.34392084841764625, 0.15122006754303363, -0.10875047916119998, 0.0020954151272775602, -0.009601144542661786, -0.002479770352680777]]	[[0.286300821889898, 0.3636025367984234, 0.3249948074024771, 2.8975808410503237, -1.2121307191083963, 0.0021286165846585102]]
[[0.35441449502988115, 0.15624710137057807, -0.1254378967420977, 0.002447326748293755, -0.009396819068389203, -0.003131821906822008]]	[[0.2863020799100544, 0.36362140802262144, 0.3250188197702135, 2.897647775288594, -1.2121591892457606, 0.002201879823827848]]
[[0.338068736013613, 0.18411683731318215, -0.11166204849914284, 0.002913566408158459, -0.00887276623597207, -0.0030694120517898854]]	[[0.2863002561725954, 0.3636218033658002, 0.32501457223866737, 2.897677645135844, -1.2120899692322555, 0.0022579787442889676]]
[[0.38071690104279005, 0.19944176488276666, -0.12641793133247636, 0.0020347734672492707, -0.00887629824843758, -0.0028631190615242665]]	[[0.28629825099260336, 0.3636085718350489, 0.3250032812681627, 2.897625827026769, -1.2121497923168065, 0.0022213407181013475]]
[[0.40398403220002177, 0.19843604283283336, -0.13910274788771795, 0.0018026017975229344, -0.009522872335418098, -0.0027269066645438113]]	[[0.28630540431648854, 0.36361551881606125, 0.32499173966539535, 2.8976286897186676, -1.2121713915509598, 0.002202083863731613]]
[[0.3565840182615928, 0.1374509774775421, -0.1352324288443627, 0.0008179500201771521, -0.008616605768221056, -0.0028215551419900112]]	[[0.28629691777332106, 0.36362781483018514, 0.3250046590335253, 2.8977025501373608, -1.2121206646951175, 0.002256643452203225]]
[[0.3207317616514118, 0.13170219126619248, -0.1502034554556068, 0.0013147244063891994, -0.008341146669122716, -0.0028657809061714275]]	[[0.2862910951272412, 0.3636148942638547, 0.3249828322203059, 2.89765774299746, -1.2121015003564968, 0.0021645683424817742]]
[[0.350200465643694, 0.12967876348331064, -0.17263172430546858, 0.0012561576917727267, -0.0101829017163103, -0.002252826754210612]]	[[0.2862967693877756, 0.36361140058785346, 0.3249811701992664, 2.897658397726094, -1.21216342145318, 0.002182401426107136]]
[[0.35256493627809676, 0.09078025875419157, -0.17703045068533754, 0.001579682541289323, -0.011204494324439325, -0.0022871319662075484]]	[[0.2862884796258946, 0.363620966119414, 0.3249726388202215, 2.8976809291908525, -1.2121114113565605, 0.0022572155623809993]]
[[0.30329089564489475, 0.06196747727671717, -0.1812045759053309, 0.0030891777406197615, -0.010435143969404249, -0.002390732952397558]]	[[0.2862974876744805, 0.36363431205412006, 0.32497657543069275, 2.897690494906397, -1.2121766936567728, 0.0021436295465940996]]
[[0.32141932675115437, 0.029423144652651, -0.20653787275023341, 0.004410642043944068, -0.010925708728850944, -0.0023542081031723994]]	[[0.28630712401977987, 0.36361677639914336, 0.32495967984407065, 2.897686252548967, -1.2120934723281531, 0.002219640576062795]]
[[0.3414959272356896, 0.015424584542358094, -0.2113480798024159, 0.006306786031078006, -0.011709127063369802, -0.002590375216996972]]	[[0.2863089640607392, 0.36360714858840826, 0.32495317081652186, 2.8976789856131573, -1.21217150410599, 0.0022187599665959372]]
[[0.32393039919369293, -0.03132294483312309, -0.21548832209371196, 0.007125391889541855, -0.011873595016681206, -0.0023381473100439697]]	[[0.28631367614220515, 0.363598262914853, 0.3249532624477167, 2.8976727331173966, -1.2121890626557421, 0.002256180305014633]]
[[0.3041135674033111, -0.05829565574883119, -0.23994879790553805, 0.00797052191919033, -0.012264991387530844, -0.0028689580619902727]]	[[0.2863051786991691, 0.3636199020750901, 0.32492682884917407, 2.8976749908452617, -1.2121498813044065, 0.0022563985392463743]]
[[0.27055920145961004, -0.0728879799339655, -0.24646375419072178, 0.008605119945688392, -0.012600069823161572, -0.0028131283896178695]]	[[0.2863005294896447, 0.36361791507993385, 0.3249162670030338, 2.8976889891404998, -1.2121760483292705, 0.0021993016916636125]]
[[0.2620385893405352, -0.07822792168333649, -0.27134143764301244, 0.009272784548245558, -0.013168521590790185, -0.0030973156228487997]]	[[0.28630051491956787, 0.36360029370628905, 0.3249017324528367, 2.8976272692970726, -1.2121703114441273, 0.0022200392685781294]]
[[0.2840837419104279, -0.10869039568130337, -0.2978850480947047, 0.009180923012440083, -0.01392148328586575, -0.0030831652936913465]]	[[0.2862920246449018, 0.36361107087270617, 0.32488115186298305, 2.8976222036154278, -1.2120862337015612, 0.0022024464213817366]]
