[[0.02621143100583808, -0.017680895298222216, 0.0026305191553148096, -0.0005062801659042429, -0.0005770493533661433, -0.0006905660639272861]]	[[0.28629582370386486, 0.3636054869434285, 0.3250166364156868, 2.8975393778453737, -1.2121339961873436, 0.0022058481960148253]]
[[0.008176744479420284, -0.047024078535750934, 0.022521778745856372, -0.001078858085219692, -0.00017861973650589195, -0.0010011560009883292]]	[[0.2862888080977272, 0.3636168260256249, 0.3250214197837766, 2.8976199662001743, -1.2120654743937904, 0.0022041530685289338]]
[[0.08953633415431893, -0.03095513578342452, 0.003897441171231004, -0.0005858295123881807, -0.002011524777758267, -0.0022014611966806675]]	[[0.2862928591669035, 0.36361588761563723, 0.3250356452690968, 2.897587963518948, -1.212174754932037, 0.0021851303109213034]]
[[0.06287668792234838, -0.032290012076963845, 0.006605899952271421, -0.0004249496653781356, -0.001739213317096787, -0.002353293829383212]]	[[0.28629193421841953, 0.3636135585031406, 0.3250043840306731, 2.8975831342254996, -1.2120301809630318, 0.0021869581871936275]]
[[0.09514733508315246, -0.0314836821122177, -0.009989273142270095, -0.00046447375183815854, -0.002484556239821663, -0.0019705855820969617]]	[[0.286289040444426, 0.36361418640506676, 0.3249999167038244, 2.8975543546708713, -1.212099208676589, 0.0022244099988455446]]
[[0.05860636714189246, -0.03862323316709737, -0.009921114396269236, -0.0003391715541558155, -0.001979390321622063, -0.002341352537920454]]	[[0.2862796623465157, 0.36361921092128097, 0.3250243240579848, 2.897623696957864, -1.2120263826298463, 0.002223347212101737]]
[[0.09402102406883067, -0.03956242570323344, -0.013871820969672771, -0.00030979640381286486, -0.003053364200864467, -0.002525959801134419]]	[[0.28630256345176086, 0.3636017280195073, 0.3250341110647308, 2.897598956591966, -1.2121178970451756, 0.002241682781242361]]
[[0.057232394650750695, -0.049432422098330445, -0.018672670323883825, -0.00027266668828513025, -0.002390217686570901, -0.0024213123076954586]]	[[0.28628553046869076, 0.36361170798111747, 0.32501544334374693, 2.897557180327472, -1.2120598893432317, 0.0021875521518353]]
[[0.09037193239691654, -0.04032566619582452, -0.023209194640971098, -0.00011842853699145007, -0.003191435757223262, -0.0025690059746898693]]	[[0.28629799581967935, 0.3636142028998181, 0.3250303643326907, 2.8976059622926185, -1.2121007150349632, 0.0021854674373261653]]
[[0.10307049898844864, -0.008134313021780665, -0.021780941316847987, 0.00027806181585535964, -0.003516405008649589, -0.003036592549852436]]	[[0.2862890009867235, 0.3636029666671689, 0.32502981273467035, 2.8976278281593295, -1.2120487798506252, 0.0022042039464238135]]
[[0.11168177437301882, -0.019630019762258553, -0.03273353469236873, -0.000552510775808829, -0.003280609822995037, -0.0024459594961904626]]	[[0.28629399299204217, 0.3636123615275654, 0.32502797118898197, 2.8976356877633376, -1.2120923118262898, 0.0022220409982821273]]
[[0.1137179646392809, 0.0060140504718622576, -0.06875819686739458, -0.0003868994496979566, -0.003453464519191066, -0.0027494851697168134]]	[[0.28630060852577477, 0.3636097213364405, 0.3250334581289588, 2.8975954001102577, -1.2122188778524943, 0.002165508420576505]]
[[0.16369849954648658, 0.014310985415638605, -0.09713396726952656, -0.0005498379453604671, -0.0043074485238121275, -0.0032031746450735046]]	[[0.28629693413110396, 0.3636099921636658, 0.32501731507368, 2.8976004629919085, -1.2121184310219488, 0.002279688272376708]]
[[0.13091849284696339, 0.0021377135761516675, -0.1104877018463785, -0.00033476659024786405, -0.00419975369803951, -0.003661847158773371]]	[[0.28629577376163123, 0.36361186991741273, 0.3250224282557632, 2.897602012831165, -1.2121400266803617, 0.0021662691282369356]]
[[0.1259443876448309, -0.02013458781192677, -0.14164213636401132, -0.0007970026035515356, -0.0043296643858053525, -0.004026035809241698]]	[[0.28630164480630477, 0.36361057360451715, 0.3250066552387767, 2.8975856850636017, -1.2120920105694237, 0.0022609416465421864]]
[[0.13238860527765256, 0.008128387439595312, -0.1466076306518958, -4.040206369155435e-05, -0.004402637458622923, -0.0036582407275812952]]	[[0.286297763403599, 0.36361863457790483, 0.3250226538363298, 2.8976112192298453, -1.2121231016127962, 0.0022411015839273658]]
[[0.13000887570156344, -0.006836113249697524, -0.16060710889606122, -0.0013666063690711571, -0.004073285877512543, -0.002999998119193307]]	[[0.286300736702678, 0.3636036177216876, 0.3249962702714031, 2.8975586692304707, -1.212121721425476, 0.002205158932997905]]
[[0.1907829474200452, 0.0490660461712379, -0.17958301361906973, -0.0010629193007286625, -0.004760469852406118, -0.003128524565759794]]	[[0.2862962279743744, 0.3636034347784105, 0.3250050759952955, 2.897618088070862, -1.212105519078016, 0.0022222267154939903]]
[[0.2526527039356647, 0.09330409742166905, -0.19858307689090454, -0.0007981270596471753, -0.004927516542921329, -0.0034352217727115775]]	[[0.286306389695491, 0.3636067976964987, 0.3249955006981395, 2.8975772546397893, -1.2121701693168265, 0.0021851237664781108]]
[[0.27011330996350796, 0.09573369892234289, -0.22586065811654307, -0.0016024045745672026, -0.00479157291625592, -0.0031778311968119676]]	[[0.28630643904887143, 0.36360371894995663, 0.3249810581363848, 2.8975716098723963, -1.2121267158664926, 0.0022044937243687764]]
[[0.2569319965097303, 0.07231874056069458, -0.23485553798873177, -0.002448439987977665, -0.004611668728868378, -0.0028672093094194513]]	[[0.28629809632850284, 0.3636017648787044, 0.324982640102648, 2.897636921644622, -1.2120320820708006, 0.0022598332798980576]]
[[0.24743430674627334, 0.07182855638456127, -0.238394386387548, -0.001483862153984033, -0.0053475461074260905, -0.0026167267191755912]]	[[0.28630371594657533, 0.36360163514492416, 0.324986118219464, 2.897626420351315, -1.2121498885272568, 0.002258600009715606]]
[[0.27018806447770305, 0.06657535849969518, -0.2570646527202093, -0.00024296707364583744, -0.007426754707651464, -0.0030070348969470926]]	[[0.2862954919826043, 0.3636145766602021, 0.32497892720402843, 2.8976504458192296, -1.2121192003086434, 0.002145789754993875]]
