[[0.00741347018209158, 0.00458433128868644, -0.009490233584878138, -0.00019315921464660272, -0.000271334319111508, 0.0004983523832819355]]	[[0.28629992819920147, 0.36360474049165786, 0.3250190367551595, 2.8975975439104196, -1.2120565133949959, 0.0021862366178690695]]
[[-0.01177344446290126, 0.018705389951197745, -0.010967510664836224, 7.74415312710509e-05, -0.00034545634345895806, 0.0015679867014742437]]	[[0.2863146006109613, 0.36360660376120885, 0.32500994838861796, 2.8975365403854556, -1.2121734717266301, 0.0022240048664932226]]
[[-0.018386841787403928, -0.007713346780147985, 0.004229031882282162, -0.00027226984192208555, -0.00029581939055763117, 0.0022232608908221534]]	[[0.28630020177326976, 0.3636069469924372, 0.3250173913422672, 2.897577543395034, -1.2121701649937584, 0.0022602631538367313]]
[[-0.016384858166045287, -0.03762883060328641, 0.006578803353201216, -0.0011150996467017044, 5.496621109116564e-05, 0.002294937463642247]]	[[0.28631806261551024, 0.36360072231152946, 0.3250315607059652, 2.8975665797313215, -1.2122270488772087, 0.002222474728952162]]
[[-0.019489758025836735, -0.022349986743576813, 0.004105516286784269, -0.00039406650898802116, -0.0005768088112838749, 0.0029547697025569786]]	[[0.2863061049066415, 0.363615199056, 0.32501976921399933, 2.897563565225874, -1.2121440783206812, 0.002299289202845014]]
[[-0.056720454107177506, -0.016983058201901137, 0.020035556173000787, -0.00035666578255799794, -1.0510178147882303e-05, 0.003873373027087757]]	[[0.2863008794910061, 0.3635942678909563, 0.32501222506573546, 2.8975401424298544, -1.2121341227501388, 0.0022619535632001776]]
[[-0.05327445732610103, -0.017975067004590898, 0.025984881826659128, -0.0009710527954541765, -0.00017457408758412272, 0.004377218934256831]]	[[0.28628635266166946, 0.3636105846101516, 0.3250219172459378, 2.8975794202300142, -1.212069158669982, 0.0022054728485274033]]
[[-0.10366845023058255, -0.040791097929111036, 0.03553149619783783, -0.0018866885691776504, 0.0011211604057045697, 0.004816180185809891]]	[[0.2863025169472359, 0.36360804557863924, 0.3249990535297443, 2.8975360152935656, -1.2121123165513685, 0.0022060601362457245]]
[[-0.12080324117366853, -0.05631874347331169, 0.03448029295388702, -0.0021637140844126793, 0.0013871064133230357, 0.005096917520657145]]	[[0.28630189855625, 0.3636065190477902, 0.3250214197837766, 2.897583545834351, -1.2121525172708782, 0.0022041466625179963]]
[[-0.10596685178397844, -0.04209394704012498, 0.0152384307217227, -0.0015255737817621972, 0.0011974856421052128, 0.005223541212201054]]	[[0.286306267731265, 0.3636110778701168, 0.3250054778366911, 2.897543610921445, -1.2121560658467532, 0.0022427195188321966]]
[[-0.0972635164884668, -0.01654698256774456, 0.010005783862753612, -0.0008552358778948161, 0.0012981024560027748, 0.00513868116962051]]	[[0.28629040489312135, 0.3636208738495917, 0.32501848970479796, 2.8976164809169784, -1.2121050411502854, 0.0022036965652778794]]
[[-0.10985671517638243, -0.0014436917870807656, 0.0058370283725072535, -0.0006237278337680983, 0.0013651905298695778, 0.005112355780536445]]	[[0.28628373481490077, 0.36361194480059994, 0.32502570899897404, 2.897607276781597, -1.2121010166518877, 0.002241614411321998]]
[[-0.07604731564893322, 0.02254158202356887, -0.00622553811769073, -0.001461671793320589, 0.001033447149914937, 0.005156139829003893]]	[[0.28630297982884145, 0.36360921811950714, 0.32500959895114273, 2.8975514772283244, -1.2121391128183014, 0.0022052800511141372]]
