[[-0.019202476675990898, -0.0415343255824821, 0.019352543430068845, -0.0011901858788951438, 0.0005183228521165133, -0.0004048542773109708]]	[[0.2862968880721332, 0.36361638550614495, 0.325030374019986, 2.8975995094357914, -1.2121182068292193, 0.0022416367556251753]]
[[-0.03557828015757971, -0.06776919896862278, 0.017342018479523876, -0.0020920594822015823, 0.0011612359028780285, -0.0004772362812770127]]	[[0.2862981478570309, 0.36360348697129574, 0.32501499538234574, 2.8975687329851993, -1.212126041455986, 0.0021674942304502395]]
[[-0.035034479048648294, -0.10355027152122546, 0.024314242550730582, -0.0029459043705121124, 0.0013188809203474579, -0.00077345450989828]]	[[0.2862933695730608, 0.3636171420437553, 0.32501287218064023, 2.8975756741745307, -1.212047421670503, 0.00218704796797539]]
[[-0.027130885601567248, -0.10095629126827625, 0.030083561504417853, -0.002325104739067227, 0.001631692442961756, -0.0011234640117073558]]	[[0.2863014937260349, 0.3636101331535104, 0.32501816605459743, 2.8975732216586905, -1.212086833766294, 0.002261538124790374]]
[[-0.011617272775352405, -0.11509513632996043, 0.0465380238258224, -0.0025727810261353653, 0.0012280059361266284, -0.0008388593214124314]]	[[0.2862951107156751, 0.3636037176134262, 0.3250028146052721, 2.8975503075914455, -1.2120772253242762, 0.0022061234632113347]]
[[-0.038783584814242336, -0.1565040697815696, 0.05958195962313197, -0.003723922274896465, 0.0020755511424817206, -0.0013113738765326219]]	[[0.28630556337879776, 0.36360141427639797, 0.3250365082624965, 2.8975988482536303, -1.212179228250766, 0.0022034081483063394]]
[[-0.07473709037569948, -0.1634109854766802, 0.052104334704111244, -0.00379442783106774, 0.003142316376742174, -0.0011988545000833806]]	[[0.28630161505501545, 0.3636089934990105, 0.3250356452690968, 2.897602367375096, -1.2121401935846066, 0.0021850923332500834]]
[[-0.10355818210196878, -0.2010883875402246, 0.05364105126773868, -0.004685131789438311, 0.003998988794315225, -0.0009298432377771199]]	[[0.286307769489293, 0.363606944025987, 0.32503036754764714, 2.897577167833462, -1.2121702147846138, 0.002204184191368113]]
[[-0.11404934278338119, -0.2095729300898193, 0.058225898421938184, -0.004962714703438864, 0.004218851752420823, -0.0007266042681631892]]	[[0.28630228774996846, 0.3636042898289822, 0.3250267039000039, 2.897587576843971, -1.2121744530600673, 0.0022224943739098026]]
[[-0.10373126883475525, -0.18033316947298544, 0.05593297646242769, -0.00402984033759027, 0.004057093385553731, -0.0012186221929961015]]	[[0.286298725901658, 0.36359209534581916, 0.32501429520239933, 2.897590652690432, -1.2120740798473748, 0.0022423817676198656]]
[[-0.10197631178092872, -0.19494391454621451, 0.06944938301273379, -0.004813618238477343, 0.004315781571378704, -0.0009310116258751169]]	[[0.2862894764490793, 0.3636216827831228, 0.3250140858498287, 2.897601333659954, -1.2120175802350328, 0.0021866197580551272]]
[[-0.0659730891937088, -0.15371650103744852, 0.06572837826574518, -0.004317430888082333, 0.003856127580206285, -0.0011755753311597891]]	[[0.286294815975059, 0.3636111569297611, 0.3250032068344359, 2.8975440526934704, -1.2120948895491344, 0.002243553474843126]]
[[-0.05918638736483385, -0.15679634346976828, 0.04111989974298502, -0.005538816392059033, 0.004160713499417539, -0.0015576156323521256]]	[[0.2863055168866835, 0.3636188788904676, 0.3250148741141691, 2.897596064263183, -1.2121579000665386, 0.002184844907312351]]
[[-0.011782550206388673, -0.16593179426659171, 0.0368985952482401, -0.006647160664734335, 0.00384842924511989, -0.0018967621437692885]]	[[0.2863102611912739, 0.36360213290675014, 0.32501618212179, 2.897544770319497, -1.2122175156184687, 0.002185751778982116]]
[[-0.022069713429594573, -0.1610726396392746, 0.026271115260394873, -0.007256694187853738, 0.004381365190109042, -0.0021160503110985596]]	[[0.28630133316015893, 0.3636162226926744, 0.3249972278359009, 2.897588210580368, -1.212052987343997, 0.002223835250501689]]
[[-0.038705471532674174, -0.17637137589687268, 0.027006461494915535, -0.00754129384515406, 0.004379505633810688, -0.002090335186382963]]	[[0.28629705724029103, 0.3636119243272993, 0.32503005737103785, 2.897628293777365, -1.2121712925596513, 0.0021837652613395375]]
[[-0.05396312732110105, -0.22521680954191725, 0.03706523428757067, -0.007835232980388733, 0.004264604697311386, -0.002664328921753741]]	[[0.2862878387033952, 0.3636240528008183, 0.32501302225369916, 2.897613348064032, -1.2120835492872741, 0.002147859451570347]]
[[-0.08719634748211572, -0.24689258265510622, 0.017277692906602922, -0.0077972171382403145, 0.004800185474691351, -0.002660197368103255]]	[[0.2862942188402038, 0.3636129797672963, 0.3250260759632374, 2.8976447517667343, -1.2121370857092868, 0.0022211111681737813]]
