[[0.029838456508648692, 0.008702080223766076, 0.0006116537802173707, 0.0004320152464664156, -0.0006836199410941057, 0.00038741783592152393]]	[[0.28630872073270214, 0.3635981896040407, 0.3249857024245803, 2.8974766817142243, -1.2121280569782602, 0.002188950079653784]]
[[0.04417441188139038, -0.015094247055273962, -0.0034512498032102574, 0.000328842085617318, -0.0008465652161729362, -2.8550321179680697e-05]]	[[0.28629352215286047, 0.36361432693856355, 0.325034434756422, 2.897598798662416, -1.2121179563481046, 0.0022042565037423845]]
[[0.07344864543919388, 0.027448930815661455, -0.007841824226731213, 0.0016112396340524277, -0.0018877191184124553, -0.0003074644336580366]]	[[0.28630954113397306, 0.36360817527430644, 0.3250343852168526, 2.8975767464118865, -1.2121700367060113, 0.002222961776379596]]
[[0.09312316468372886, 0.004457761698326505, -0.010444821091874583, 0.0010899170294922887, -0.0024305249866405265, -0.0004114585062145981]]	[[0.2863106481262747, 0.3636077698129619, 0.32501528542290015, 2.8975697099346105, -1.212126017866954, 0.002242335882979266]]
[[0.06654333658941054, -0.013040976195810908, -0.0007294738851845247, 0.0008536338720554773, -0.0021695020859632524, -0.00033013177307795056]]	[[0.28630131761814653, 0.3636193539284769, 0.32504082391635386, 2.8976199303862775, -1.2121273102305015, 0.002203455996435081]]
[[0.06788900705660933, -0.010430180215917281, 0.01485358081364938, 0.0007821940575428832, -0.0019009600358540506, -0.00046074124944289887]]	[[0.2862950523041368, 0.3636099630512128, 0.32500601546161034, 2.897538565691926, -1.2120724615695717, 0.002169149150290555]]
[[0.023827707036696538, -0.03224370413630503, 0.011261671717756602, -0.00011650522370381034, -0.0007978903222562401, 8.764294927180177e-05]]	[[0.28629468333751057, 0.36361233631460926, 0.325022600109606, 2.8976082378323844, -1.2121223726154748, 0.002147576740518999]]
[[0.03127107700882247, -0.05420591206296364, 0.01945344697405948, -0.0009233144622010012, -0.0009723141245242485, 0.0005169024448584791]]	[[0.2863037158497559, 0.36361104355766705, 0.3250238200798075, 2.8975692981245467, -1.2121263349229214, 0.0022049912417556024]]
[[0.04314849598584529, -0.059669643912141024, 0.008144996839803444, -0.0013336283519707914, -0.0008535944211919219, 0.0002376148472631505]]	[[0.28629361362772315, 0.36359673236590734, 0.3250175521193844, 2.897572563279357, -1.2120864591640272, 0.0022241350702904166]]
[[0.10414212081890116, -0.04869596505563595, 0.022008377967039888, -0.001116073041287447, -0.002300144262098218, 0.0002801961734741308]]	[[0.28629606767847027, 0.36361575514208205, 0.32502381047745, 2.897590215746851, -1.2120743086253072, 0.0021488351764330916]]
[[0.06475063352668795, -0.051338521558002496, 0.03181298889985992, -0.0004206252298546105, -0.0016217574276365721, 0.00036693391171433977]]	[[0.2862994941219217, 0.36359401442649397, 0.32501876904591626, 2.897562212532517, -1.2121433914923485, 0.0022424302465098864]]
[[0.01696989261598018, -0.04183036467603486, 0.019619851911012537, 0.0001587425346796086, -0.0007914376120590937, 0.0016923710074931112]]	[[0.28630727601492895, 0.36361685196764765, 0.3250233257694858, 2.8976317440915644, -1.2120708983839266, 0.00222237044179611]]
[[0.03414770906920562, -0.024431041721527498, 0.012219203539393724, 0.000191776304584873, -0.0013085121713038357, 0.0017284845064888899]]	[[0.28629633990482317, 0.3636100284667579, 0.32501376850769526, 2.8975726209288584, -1.2120866848613945, 0.0021866190262299153]]
[[0.07168780890579723, 0.03787536614387753, -0.009571218564464749, 0.00033741466079067377, -0.0016434604947996368, 0.002050630706184216]]	[[0.2862941028476281, 0.3636157820124586, 0.3249927463713119, 2.8975011336910423, -1.2121383108834567, 0.0022068405968103206]]
[[0.07433200992606616, 0.06772947441929299, -0.014048788909473451, 0.000118860610365634, -0.0006774887419742627, 0.002035920200187935]]	[[0.2862908558723732, 0.36361727429500373, 0.32500957521522195, 2.897580177575186, -1.212069236180844, 0.0021491207556887785]]
[[0.12934167762443052, 0.0373315721305964, -0.03137038924767683, -0.0012542865944363615, -0.0014396096280730611, 0.0015885350321564234]]	[[0.28630746114266786, 0.36360622201624654, 0.3250076515771298, 2.897566543966222, -1.2121656964410799, 0.002204383931958772]]
[[0.1322148900457307, 0.06317307447286777, -0.07275252480597182, -0.0004293792137572981, -0.0014510411800627014, 0.0016869669567928674]]	[[0.2862944217558583, 0.3636102444825027, 0.32502348729800096, 2.8976222020064553, -1.21212759539266, 0.002240698072128979]]
