[[-0.017741611421293577, 0.009056171729362676, 0.00771380314521802, -6.056110768126597e-05, 0.000740310987239099, 0.0001269042273954009]]	[[0.28629347328444116, 0.36360272519944536, 0.32502281834994706, 2.8975247986819297, -1.2121076322118975, 0.0021880316194378144]]
[[-0.019440581072159215, -0.013746961093865901, 0.02056655016217917, -0.0005662034640836235, 0.0012678530144241704, 0.0001810060530891595]]	[[0.28628462266033716, 0.3636238189712854, 0.3250368352124767, 2.8976497937040686, -1.212057764851586, 0.0021846910342675392]]
[[-0.06626560131329753, -0.03927872128067158, 0.0408497739316379, -0.0015077647234565783, 0.0022559605488257474, 0.0006015803092089182]]	[[0.2863104623716944, 0.36361053686343453, 0.3250274168515165, 2.8975882899954626, -1.2121748658173261, 0.0022224402966702335]]
[[-0.09607866707470525, -0.05021637538985754, 0.041716461109831224, -0.002162612461713521, 0.0030234363657883744, 0.0007781920005660424]]	[[0.2862933388477399, 0.3636139327373295, 0.32503888819086657, 2.897649890073162, -1.2121190221422284, 0.002202580653066463]]
[[-0.09197237135312575, -0.061344006082004646, 0.04097464571184489, -0.002977469454659155, 0.003195252105442545, 0.0007183951156265239]]	[[0.28630656995147946, 0.3635895538719738, 0.32501549932168466, 2.897521582414882, -1.2121467802712214, 0.0022062254768705513]]
[[-0.1060241172600508, -0.0778332840477373, 0.04873996076840832, -0.003065398423288093, 0.0036350013263631107, 0.0006965492064724633]]	[[0.28630690037939893, 0.36359834242883743, 0.32501500827013463, 2.8975552810267717, -1.2121608633586138, 0.0022423601591673075]]
[[-0.1659437291508791, -0.12206735279913511, 0.06057010168931641, -0.003978538253194437, 0.00563445478440132, 0.0008261169325490417]]	[[0.2862930370499447, 0.36362425705434465, 0.3250274168515165, 2.897610148447435, -1.2121227236178371, 0.002222471841955267]]
[[-0.17674304502505114, -0.1772532674584669, 0.05291766054224259, -0.005716505352312084, 0.005916474751399197, 0.001263760110480482]]	[[0.2862851979575894, 0.363618822925379, 0.32502998786542564, 2.8976133055682336, -1.212083368305791, 0.00222295556477596]]
[[-0.18548907485583163, -0.1645855016115057, 0.056634980780816045, -0.005376716171168444, 0.006164156363370074, 0.0006973933625814217]]	[[0.28630256598526455, 0.36360823060442254, 0.3250499386729575, 2.8976434825527355, -1.2121979593835337, 0.0022017995947878222]]
[[-0.12793277441706094, -0.12246563423793382, 0.04503957518632821, -0.004963126065713806, 0.004979607293376418, 0.0002097452554058953]]	[[0.28629467915767004, 0.3636091113319407, 0.3250173751972026, 2.8975979474302807, -1.212117990757511, 0.002166660853846259]]
