[[0.02428168664408903, 0.04292536167663395, -0.03787191810004672, 0.0012825569009690813, -8.016993887272354e-05, 7.067901582964688e-06]]	[[0.28630701248931595, 0.363587516400801, 0.32500895841540445, 2.897543178576306, -1.212155730330273, 0.002224050513562411]]
[[0.08008434249662308, 0.09616545295621647, -0.07868209718751623, 0.002565519620588714, -0.0013211852434401531, 0.00046981203599327353]]	[[0.2862981919495725, 0.36360505850347896, 0.3250243273012032, 2.8975730774574635, -1.2121480376219453, 0.0022420572447239494]]
[[0.14368446493446274, 0.10806146357323963, -0.10526902839928622, 0.0030140434684564348, -0.0024695209327467438, 0.0006993057255865876]]	[[0.2863080957670946, 0.3635755421624033, 0.3250071052681114, 2.8974878868733853, -1.2121325225000321, 0.00222619044043337]]
[[0.18246797765415612, 0.12499576778229635, -0.1395443992140255, 0.00286942114413086, -0.002823666830905927, 0.0005781026079005471]]	[[0.2862859052511238, 0.3636302175673145, 0.3250237607771005, 2.897597413474634, -1.212056639815542, 0.002167592924799973]]
[[0.1401487065769297, 0.13843869569881104, -0.15002442598623317, 0.003394530959309879, -0.0016001377901644015, 0.00021653036019614536]]	[[0.28628711817131586, 0.36362686892498686, 0.32503559571481155, 2.8976312321453284, -1.212070708496082, 0.002203842288197974]]
[[0.1470156363536216, 0.11162192338301191, -0.16485094628880684, 0.0028702787461301915, -0.0016487551600342363, 0.00027361013090887443]]	[[0.2863006388715309, 0.3636129278229059, 0.32500753203119853, 2.8975133704863283, -1.2121638948949307, 0.002150015191932096]]
[[0.19253882261545752, 0.13869424852707585, -0.18827399057567257, 0.0029923454744754433, -0.0031465669847459167, -0.00015804301218600122]]	[[0.2862939910874309, 0.3636234091180209, 0.3250197592678953, 2.897599211862826, -1.212056816753093, 0.0022423844628649517]]
[[0.21533001936489216, 0.13439131895228257, -0.21638928770703433, 0.002247542584778715, -0.0036303948205679776, 0.00014803733129643127]]	[[0.28631026484212685, 0.36359885829515465, 0.325006021877161, 2.897502789255158, -1.2121592960352452, 0.0022065745925892943]]
[[0.23035426043695628, 0.07330679866750416, -0.2328758088571983, 0.000625245963463079, -0.004300014495734132, 8.805111417386051e-05]]	[[0.2862936115340723, 0.36360810237829116, 0.32501664288793014, 2.8975472544924235, -1.2121165232037372, 0.002243287845114837]]
[[0.255300605372905, 0.10139382855748133, -0.2519101244459754, 0.0006312362792723417, -0.004610344086482369, 0.00021816004739476396]]	[[0.2862994584161962, 0.36361470903054327, 0.3250120604753977, 2.8976019169975005, -1.2120790610339254, 0.002204444974056709]]
[[0.2968173426544078, 0.18264291491952436, -0.29178449905392323, 0.0019289724941064976, -0.005284188732136198, 0.000160220489184079]]	[[0.2863022170754766, 0.3636168837486912, 0.3250039785266802, 2.8975902239225753, -1.2121141332090104, 0.002317397419007478]]
[[0.30312629412170866, 0.15506814257417545, -0.30253737574155287, 0.00104020993354187, -0.004654546739294585, 0.00020385870651273938]]	[[0.28630678647537144, 0.36360452753730277, 0.32501328459937107, 2.897585109948321, -1.2121531619313273, 0.0022039918813913026]]
[[0.31867707001988177, 0.14958323099942228, -0.3087730798732275, 0.0011035154828959695, -0.005152273415525321, 0.0006957436654714093]]	[[0.2863008657103285, 0.36360715529533927, 0.3250023166539205, 2.8975696551608907, -1.2121264007452357, 0.0021860553160251463]]
