[[0.04604453016621987, 0.014184564338093723, 0.005895741505939264, 0.00039964969974864555, -0.0008283587249030804, -0.0003876126135158411]]	[[0.2863022674582492, 0.3636041456879874, 0.32500483527757723, 2.8975427414529515, -1.212033507460527, 0.002225688630152605]]
[[0.07881870704915452, 0.021993700861140695, 0.010262820690005732, -4.1731370509946004e-05, -0.0015165596081102182, -0.0001074184901907781]]	[[0.2862967424032992, 0.36360782111432477, 0.3250287709236764, 2.8975800031504746, -1.21213074581051, 0.002204647991820744]]
[[0.09520423736514272, 0.014762224009815215, 0.010920624775257024, -0.0003325659315854797, -0.0016735849650338739, 0.0001641537427999672]]	[[0.28629140317082086, 0.3636201265587032, 0.3250205631379082, 2.897609534048703, -1.2120611227406557, 0.0022232707107368898]]
[[0.10917447850529166, 0.028377687753658065, 0.002669350266195931, -0.0002184708974806972, -0.0016194144862487253, 0.00019442017312341263]]	[[0.28630153944201453, 0.3636102378680997, 0.3250279736635321, 2.8975847579159275, -1.212091685870188, 0.0022611814153010844]]
[[0.18890132297059364, 0.06853601097054846, 0.003000368209402124, 0.00030320547224761945, -0.003122517587991479, -0.0008508271682926736]]	[[0.2863056143278612, 0.36360476725272195, 0.3250323612928342, 2.8975912633126724, -1.2121964037177708, 0.002184656722589847]]
[[0.26134337922935036, 0.10177392569980431, -0.009278871435139637, 0.0012265654978441723, -0.004778430825823388, -0.00025206235789393525]]	[[0.2863129657254077, 0.36359107608314245, 0.3250231071312781, 2.8975683784598774, -1.2121262416602656, 0.0022049928204268708]]
[[0.24678253493419142, 0.12219094576933619, -0.003593296253486293, 0.001491742030083559, -0.004517392555541476, -6.942975133565208e-05]]	[[0.2862983383774896, 0.363600710601745, 0.325021914030998, 2.897542894390957, -1.2121557848130442, 0.002186749570519075]]
[[0.23487261484285982, 0.149086239737371, -0.012502517583299632, 0.001730227108777986, -0.00430668297314262, 0.0001636119988431228]]	[[0.28630710922105274, 0.36359097414864205, 0.3250146188906017, 2.8975759989997063, -1.2121086620792965, 0.002204916668993696]]
[[0.2421284157801688, 0.1734981800821922, -0.025453933729498106, 0.0018597752402217654, -0.00490608762480093, -0.00015718040755060165]]	[[0.2863017565938064, 0.36361404592729, 0.3250314583299548, 2.8976101199913704, -1.212123062714266, 0.0022412116243870333]]
[[0.25454008107710596, 0.12998275578075963, -0.034529455449498224, 9.961526826562364e-05, -0.004931932891868487, 5.4120315348675e-05]]	[[0.2862971579278688, 0.36360889365076066, 0.3250200318366561, 2.897579375099279, -1.212130468590779, 0.002204587118203297]]
[[0.30882612677031723, 0.14330123676360149, -0.04588700390334754, -0.000732533943044495, -0.006038137919654296, -9.093299399691599e-05]]	[[0.2862998143231764, 0.36361557412310463, 0.3250151813407276, 2.897583919956583, -1.2120914453756952, 0.0022049054908247004]]
