[[0.00880689206926549, -0.029525640887640398, 0.002077668859285808, -0.001499822853360765, -0.00018171673636978801, 0.0008313524843824799]]	[[0.2863062072650848, 0.3636108683504681, 0.32501735571152823, 2.8975768183839605, -1.2120478327924482, 0.0022431913174521816]]
[[0.026520580019921157, -0.04170109547087427, -0.00377095484060364, -0.0019954768106873015, -0.0005043894493742541, 0.0004156328915055392]]	[[0.28628437367942766, 0.36360878378741934, 0.3250195105057836, 2.8975569685342615, -1.212059779499467, 0.0021876051474661066]]
[[-0.02914481616139052, -0.061751466489290516, -0.009279510653028325, -0.0028492166670597264, 0.0009189530826953933, 0.0011301250125500264]]	[[0.2862945357493217, 0.3636087140636784, 0.3250096617134533, 2.897550421854525, -1.2121386849425124, 0.0021678935026090865]]
[[-0.03177142187826762, -0.03989767123236336, -0.007095791131340141, -0.0025739246445951485, 0.0008242021416179599, 0.0019338969081684183]]	[[0.2863139310459773, 0.36360491236272185, 0.3250250370075156, 2.897559075422926, -1.212182915359287, 0.002223273150378138]]
[[-0.01966304450969117, -0.048903451619654925, -0.02310503980667925, -0.0027620490092512716, 0.0007376224527192224, 0.0023571019684204757]]	[[0.2863207555793102, 0.3636043150709906, 0.3250286100379509, 2.897599498311357, -1.2121795319989683, 0.002240712456938921]]
[[-0.023466537382081182, -0.08079601825785081, -0.020134114303274157, -0.0037544873871515963, 0.0009122641659324283, 0.0021013505922115525]]	[[0.28629895805491595, 0.3636102076584526, 0.3250148993937268, 2.8975761451768016, -1.212108799707781, 0.002223662020870422]]
[[-0.022826877629385775, -0.08140940300333083, -0.025141332334669416, -0.004431908305749671, 0.0007832575129726215, 0.0027525971326873883]]	[[0.28629921288542526, 0.36360294418035616, 0.32502431761397393, 2.8976011818387812, -1.2120787238868218, 0.0021858684909476555]]
[[-0.0039665989317798425, -0.07127094367473276, -0.04821161702163559, -0.004687172618587921, -0.00012134752959306033, 0.002459875759542274]]	[[0.28629130262997726, 0.36361190552893224, 0.32500482883373744, 2.8975278400854254, -1.2120679292687058, 0.0021882998104264324]]
[[0.025584790310021636, -0.057055701199845994, -0.06512994109567309, -0.004581547197191803, -0.0004009466650370815, 0.0025364785527763017]]	[[0.28630347221559954, 0.36359742313010085, 0.3250207405070971, 2.89754037809433, -1.2121342540240374, 0.0022814930920352747]]
[[0.04548591306079942, -0.0379975311033804, -0.08683400371570807, -0.003807632921290824, -0.0011655710084889337, 0.003010032237836385]]	[[0.2862999239659963, 0.3636015154712936, 0.3250138119117665, 2.897565602597614, -1.2121039533743527, 0.002205340062241847]]
[[0.03180420106983219, -0.034351514117574214, -0.09066998111360905, -0.00384171869453433, -0.0008921010979270347, 0.00248899460375517]]	[[0.2863025199519529, 0.3635904946683544, 0.32500127713433224, 2.8975100212675238, -1.2121418468267549, 0.002225285750094682]]
[[-0.00026753173678484765, 0.005194678330504929, -0.10466438202251942, -0.003030513614810086, -0.00029558150991196297, 0.0026850491902823672]]	[[0.28630455576665237, 0.36360358375892526, 0.3250174448887522, 2.8975998175999647, -1.2121181974510362, 0.0022602121810723374]]
[[-0.041397376402752005, 0.013510785788944877, -0.10219878723903314, -0.003444620122563702, 0.0011012669255142907, 0.0030039345803065973]]	[[0.286297070359666, 0.3636136214057804, 0.3250085511152665, 2.8975847524799154, -1.2120307532909407, 0.0022618352259353458]]
[[-0.03616770888035904, 0.02053315066869643, -0.10163987113437174, -0.004104151553657002, 0.0009261703477573267, 0.004284749426493571]]	[[0.2863087215010943, 0.3636140807098995, 0.3250187804034382, 2.8975892209641656, -1.2121751718244198, 0.002259785680461326]]
[[-0.02678105762485166, 0.011232799804267897, -0.1261999996770684, -0.004811428802612422, 0.0008952461462604423, 0.004680310783752631]]	[[0.28629946352360347, 0.363611476791268, 0.3250354439452833, 2.897646767317389, -1.2120365312907846, 0.0022224814661456413]]
[[-0.008988862279221105, 0.00729784489715075, -0.13164388709214947, -0.004334567764385476, 0.0005389263549658244, 0.004912799563069035]]	[[0.28630214151642813, 0.3636024842962727, 0.3249976645941998, 2.897590300588232, -1.2120737815022387, 0.002148574029487149]]
[[0.024809081932244667, 0.04922086498082298, -0.14373145337347012, -0.0029123135754752375, -0.00020096808406033827, 0.005026791090982833]]	[[0.28630096488954276, 0.3636009463826482, 0.32499405310742463, 2.8975152270828146, -1.212164370937827, 0.0022247393983481347]]
[[0.0432684423302628, 0.058913659560990025, -0.15329948899407397, -0.003657286711481502, -0.0004021772291116887, 0.004383463853581854]]	[[0.2862926759261947, 0.3636122930062935, 0.325024901564919, 2.8976335080396685, -1.212132404711477, 0.002202814693975634]]
[[0.09708884082387487, 0.056476604373671045, -0.16655765206242182, -0.004689816424436903, -0.00149488839392669, 0.004471063464403526]]	[[0.28629741684342225, 0.36360641822058165, 0.3250203623315968, 2.897625987330357, -1.2121498875559187, 0.002221501492619486]]
[[0.13638614751669217, 0.11127062745854886, -0.1781141345409908, -0.004593224839214033, -0.0017543125507698506, 0.004235228481599194]]	[[0.28630619647172934, 0.3636030500739527, 0.3249921071171923, 2.8975592715253793, -1.2121215874268427, 0.0022050813978280607]]
[[0.11867504486751648, 0.1206377152571311, -0.19358189003870194, -0.005413613600900357, -0.000832341112397504, 0.005132963131283953]]	[[0.2863036851650203, 0.3636143315027584, 0.3250024833850532, 2.8976073570006737, -1.2121625266135572, 0.0021842955253955514]]
[[0.10685777990005722, 0.13680393751106829, -0.1929913910490208, -0.005886883230672461, 0.0003574275120046973, 0.005064523044934121]]	[[0.28630796704441147, 0.3636187169336489, 0.3250105450703094, 2.8976559650950113, -1.2121418694986485, 0.0022204748607075153]]
[[0.10943819301649182, 0.10626705142994948, -0.20754617957294255, -0.00726256089530361, -0.00019226322368175652, 0.005173900456960015]]	[[0.28629567052559973, 0.3636084983868505, 0.32499293110713035, 2.897619350329929, -1.212106125027694, 0.0021846004140059403]]
[[0.1285661639318241, 0.10415849968901701, -0.20791722538830532, -0.006487401873491348, -0.0013477080135465306, 0.005263465415813069]]	[[0.28630472261016016, 0.36360266365644905, 0.3249842487516298, 2.897589994675747, -1.2121754090349226, 0.002184528006821767]]
[[0.13415722259611476, 0.08278728650293703, -0.22774363713846446, -0.005702354588426391, -0.001979430467685409, 0.0051992120777546846]]	[[0.286299833019185, 0.36361593323772123, 0.3249890491819675, 2.8976992418578056, -1.2121602456498335, 0.002199874903596166]]
[[0.10572641268775822, 0.0684140151393213, -0.21119668162665683, -0.004482502398910088, -0.002240076247993713, 0.006039481937917266]]	[[0.28630244647871345, 0.3636113842571602, 0.3250138490687714, 2.8977329153064635, -1.2121740004875805, 0.002180067695935555]]
[[0.12257465494660935, 0.04643612048471897, -0.22713160575838393, -0.0032359703918520204, -0.0031894448527846632, 0.006314506723055642]]	[[0.28629674867270793, 0.36360496629965233, 0.324968113458803, 2.89765848585589, -1.212163286239209, 0.0022197386227382804]]
[[0.16247334661729174, 0.04556231408275165, -0.2496038012412602, -0.0017065356389265205, -0.004882580171974175, 0.005835784658827558]]	[[0.28629544716781463, 0.3636163562035322, 0.324962060930704, 2.8977161892713585, -1.2120856119033492, 0.0022188108228229928]]
[[0.16395900560753854, -0.017006284103977462, -0.2686548591586846, -0.0016245353168389102, -0.005135846744739595, 0.005467397006085998]]	[[0.2862987729289499, 0.3636165450764133, 0.3249672926029523, 2.8977046708817116, -1.2121417848654334, 0.002181010357190771]]
[[0.13450772698919744, -0.07149972041158445, -0.30348953133676176, -0.0011463393089158021, -0.004581881647363859, 0.005818298349212237]]	[[0.28630624688756656, 0.36360358780638086, 0.3249782923089635, 2.897742129148748, -1.212238938749607, 0.002197258951006788]]
[[0.06885385400080903, -0.08285682849673452, -0.33545011874651515, -4.496097480508445e-05, -0.003740003428784902, 0.006586477237095298]]	[[0.2863016460195621, 0.3636142355618277, 0.3249687306816919, 2.8977385732591605, -1.2122171224545069, 0.0022350489820657325]]
[[0.07311110003638428, -0.0827250257798639, -0.3766490105400024, 0.0005706344646196557, -0.004578908236851231, 0.006391741046744202]]	[[0.28628840773803377, 0.3636210128461048, 0.3249774772552432, 2.897804832121735, -1.212183488204291, 0.002252145576800233]]
[[0.0709755637387033, -0.10461594770423906, -0.4048053215785227, 0.0009800732333967725, -0.005246444272209624, 0.006285723812235542]]	[[0.2863035164808479, 0.36359353942744854, 0.32494859271620696, 2.897693657987699, -1.2122590302281029, 0.002217061256691322]]
[[0.02997123761135704, -0.15221192522697585, -0.41941692076226855, 0.00127708042630224, -0.005020115241260527, 0.006158319384697436]]	[[0.28629861459852024, 0.3636019882857092, 0.3249362037801002, 2.8977365758826967, -1.2121552934582256, 0.0021794758510588707]]
[[0.022093211352381778, -0.1736759532543242, -0.45127325893271897, 0.0017235464078391841, -0.004951059992581323, 0.00639757202377558]]	[[0.2863093547984795, 0.36358753254130194, 0.3249156255652452, 2.8976685421359107, -1.2122280561276684, 0.0022554500267671852]]
[[0.012229777897419483, -0.17751447319008673, -0.46376196191508595, 0.002430839186079169, -0.0049886982537575095, 0.005562002461759651]]	[[0.2862923756732069, 0.36360239932205024, 0.32490734579400693, 2.897719277162986, -1.2121068032898064, 0.0022553740583187935]]
[[0.005281851930861156, -0.20355419047284468, -0.4678551091568274, 0.002148641222866095, -0.004722719308491967, 0.005947575834664684]]	[[0.2862837216444022, 0.3636046600610374, 0.32490712199913185, 2.897783332066919, -1.2120723568345892, 0.002197542718379409]]
[[0.0076258641559300705, -0.19415343007911073, -0.49995172435487023, 0.0017917500236129663, -0.005126120977863741, 0.005168339755714784]]	[[0.28630116087602636, 0.3636020610069726, 0.3248700628346524, 2.897663339953585, -1.2121443185997958, 0.0022188837843855882]]
[[-0.008387048142624406, -0.18623726900560106, -0.4814270293136529, 0.0016200841277408719, -0.004549146095729683, 0.004889395271138507]]	[[0.2863018061188762, 0.3635894148847334, 0.3248675161790547, 2.8976919369590752, -1.2121362669862863, 0.002218021919620918]]
[[-0.027757786527182776, -0.1524013752583021, -0.48791788820315646, 0.0017635971814701009, -0.004501439777621664, 0.005004730956216243]]	[[0.2862892642549495, 0.36359619280618727, 0.32486141380931766, 2.8976847955122964, -1.2122145083896396, 0.0021609823858969976]]
[[-0.048171732679812, -0.16174284000406303, -0.4804662207636841, 0.0005240611876986575, -0.0038187843188842666, 0.005879042923267905]]	[[0.28630119212901123, 0.36358156029774613, 0.3248385464944528, 2.897681438761282, -1.2121925142758, 0.0022547957396351933]]
[[-0.04893437782127752, -0.19052525400376383, -0.4725063438483673, -0.000808493226007562, -0.0033345565812915967, 0.0056984886639942865]]	[[0.28629708948167953, 0.36357434503297253, 0.32482088236286066, 2.897600933890179, -1.2121380686709067, 0.0022393362033683744]]
[[-0.0615372010372424, -0.18946776032509527, -0.44412455046480737, -0.001076902363041492, -0.0031601576020005083, 0.005625203922841683]]	[[0.2862848103912077, 0.363583644322522, 0.32480120915355865, 2.897670841530891, -1.2121265970851745, 0.0022557391393746404]]
[[-0.03598469064971003, -0.15544851929260173, -0.44079447244708125, -0.0007935836625006913, -0.003021053098966015, 0.006245413057062817]]	[[0.2862764258679025, 0.36357854915663057, 0.3247814251610241, 2.8976179262102426, -1.212063931282757, 0.002164549066528242]]
