[[0.014203118568762437, -0.002279911310056359, 0.0053625186740764216, 0.0002698393037490817, -0.0006502279046076513, -0.0007327657600213794]]	[[0.2863016617928567, 0.36360593295059995, 0.32503769821960415, 2.8976026370279846, -1.2122011179120706, 0.0022030065845818157]]
[[0.04075468972850837, 0.030269214218471247, -0.004781648582340143, 0.0012276862294249736, -0.001477434133803339, -0.0005332334490694879]]	[[0.28630065064267807, 0.36360655470662684, 0.3250137030643615, 2.897550205471614, -1.2121385925031158, 0.002186648994367017]]
[[0.06717770383496549, 0.0425005262475344, -0.002865125193772479, 0.0013154220844329482, -0.002602149281569816, -0.001161874019638906]]	[[0.28630256345176086, 0.3636017280195073, 0.3250341110647308, 2.8976060291446535, -1.2121009681936525, 0.002241676511676292]]
[[0.10342572906687457, 0.08432316044203501, -0.012237435861774674, 0.001958238876762719, -0.003571221397109962, -0.0016980754030656233]]	[[0.28631190100582504, 0.36359975878206036, 0.3250267772764286, 2.8975369920040097, -1.2121736332623636, 0.0022241615085366174]]
[[0.07246926669397818, 0.0714171164947797, 0.010126141120309195, 0.0019552794850263913, -0.003241206020429566, -0.0023293877740352144]]	[[0.2863106998207174, 0.363596734079894, 0.3250211135118958, 2.897540152564884, -1.2121339159945923, 0.0022245452608946194]]
[[0.11866945226583185, 0.06960704124209045, -0.006849768935891206, 0.001660473406655798, -0.004637585792681468, -0.0027131043980706667]]	[[0.28629930946505294, 0.36360640175354353, 0.3250299782205427, 2.897598061068947, -1.2121176800097373, 0.0021667670393933237]]
[[0.08114745941637391, 0.05893765981131321, -0.0016945069708079736, 0.0016618426778375304, -0.0037682000768829984, -0.0029488283460056]]	[[0.2863039015896568, 0.3636082763881739, 0.325011688767072, 2.8975361394743016, -1.212112381094942, 0.002224900172716568]]
[[0.12495880193848004, 0.06479713604631876, -0.021046317833019787, 0.0018357934242335865, -0.004618436608799466, -0.002759189592972022]]	[[0.28629116825796586, 0.36360840954721363, 0.3250138119117665, 2.8975728507099396, -1.2120866923300013, 0.0022053605393558824]]
[[0.1473437670266992, 0.08482381624386795, -0.010569481443491657, 0.0023129104930449795, -0.005327109661690764, -0.0038506970483505334]]	[[0.28629990560285834, 0.36360936427686574, 0.32498811387173066, 2.8975575529930975, -1.2119990567582992, 0.0022442365290435574]]
[[0.18765819308969145, 0.12982703833688877, -0.047493327146946505, 0.0025257250654182432, -0.006390980957607838, -0.004678274435928125]]	[[0.286304594528772, 0.3636165019976727, 0.3250314486230112, 2.897594573054098, -1.2121573011118252, 0.0021850657633558698]]
[[0.17701613288000523, 0.14885018726698865, -0.056934469350323556, 0.002600031970642536, -0.005878940622793163, -0.0044611234078447606]]	[[0.28629808031875864, 0.36361125950307704, 0.3250133389729859, 2.897606624141594, -1.212100875178794, 0.002204011041424561]]
[[0.2228979928536616, 0.1666218511792289, -0.07254929433013832, 0.0024767860662406635, -0.006670368665798475, -0.0040350274145161775]]	[[0.28630103178072824, 0.3636154736614717, 0.325013350137221, 2.897592409731537, -1.2121359415630224, 0.0022227266340994144]]
[[0.19065254151903482, 0.1472083022602486, -0.07115729034289281, 0.001992476245145689, -0.00607558803943989, -0.004368298562264283]]	[[0.2863038221834944, 0.36360815593631124, 0.3250065945160528, 2.897555584020675, -1.2121610673987173, 0.0022235436432191395]]
[[0.19767260569480485, 0.12207453296225684, -0.07233536341734838, 0.001247285244296857, -0.006445355408956815, -0.004779673812752435]]	[[0.28630267665380893, 0.3636084857339885, 0.32500638997736747, 2.8975622533980974, -1.2121435967821057, 0.0022048304793575563]]
[[0.21490356044789444, 0.1498893846419983, -0.08314536384727751, 0.0021889223589281973, -0.0071763611404489155, -0.004550111771264855]]	[[0.2863105883180283, 0.36359976915718106, 0.3250018737555719, 2.8975624755129656, -1.2121432476459868, 0.0022047605186648707]]
[[0.2064714080049476, 0.1554801017443827, -0.0887395465563547, 0.0031272779901537276, -0.007410688951548267, -0.004691315312498128]]	[[0.2862905347506974, 0.36360366526932797, 0.32500169298729953, 2.897592526139574, -1.212074095280639, 0.002223492814058198]]
[[0.1846303432469664, 0.18638905250040622, -0.09249155737127822, 0.0045703465190735145, -0.0071186928794238664, -0.004655033597330508]]	[[0.286301435252537, 0.36362794006593285, 0.32502792599603636, 2.897671045991056, -1.2121072377657396, 0.0022393547007412474]]
[[0.20448080350374012, 0.17279590754065205, -0.09906889446990758, 0.00422726583917072, -0.007361817814307576, -0.005114483429608706]]	[[0.28631117314294985, 0.36359807093104873, 0.32501507827004716, 2.897601032590355, -1.2121800461475538, 0.002221831458662651]]
[[0.2060691647914096, 0.16502103182550282, -0.08404290890370715, 0.003864228182802422, -0.007140916878671051, -0.004504666078790012]]	[[0.2862910562722281, 0.3636161985588357, 0.3250045784507797, 2.897673536934532, -1.2120678548511015, 0.0022396246033732155]]
