[[-0.011375642402167553, -0.017584612178217857, -0.17497665817174596, 0.007988809630621815, -0.004772589767358405, 4.449042785156487e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0009650461071106786, -0.05087526241859706, -0.2368646056037777, 0.028557334922712504, 0.002874031486659845, 1.3846349289104323e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01330573461638891, -0.08416591265897626, -0.29875255303580944, 0.049125860214803196, 0.010520652740678095, 2.324365579305216e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.025646423125667138, -0.11745656289935547, -0.36064050046784124, 0.06969438550689389, 0.018167273994696344, 3.264096229699999e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03798711163494537, -0.15074721313973466, -0.422528447899873, 0.09026291079898457, 0.025813895248714594, 4.203826880094783e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.050327800144223604, -0.18403786338011385, -0.4844163953319047, 0.11083143609107526, 0.033460516502732844, 5.1435575304895667e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06266848865350183, -0.21732851362049305, -0.5463043427639365, 0.13139996138316595, 0.041107137756751094, 6.08328818088435e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.049855440121062494, -0.1841286497624685, -0.4830200596058264, 0.11068731722322592, 0.033191146741161574, 5.149595933042466e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03704239158862316, -0.15092878590444397, -0.41973577644771637, 0.08997467306328588, 0.025275155725572058, 4.215903685200582e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.024229343056183815, -0.11772892204641947, -0.35645149328960635, 0.06926202890334583, 0.01735916470998254, 3.282211437358698e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011416294523744479, -0.08452905818839493, -0.29316721013149627, 0.048549384743405796, 0.009443173694393021, 2.348519189516814e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0013967540086948643, -0.05132919433037039, -0.2298829269733862, 0.02783674058346576, 0.0015271826788035014, 1.41482694167493e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014209802541134197, -0.01812933047234585, -0.16659864381527617, 0.007124096423525727, -0.006388808336786016, 4.811346938330468e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014167914576139624, -0.018937601916157475, -0.16752472449856576, 0.007579700113188951, -0.006319949851140109, 4.763920389339968e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014126026611145051, -0.019745873359969104, -0.16845080518185535, 0.008035303802852174, -0.006251091365494202, 4.716493840349469e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014084138646150478, -0.02055414480378073, -0.16937688586514493, 0.008490907492515397, -0.006182232879848296, 4.66906729135897e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014042250681155905, -0.021362416247592355, -0.17030296654843452, 0.00894651118217862, -0.006113374394202389, 4.62164074236847e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014000362716161332, -0.022170687691403984, -0.1712290472317241, 0.009402114871841845, -0.006044515908556482, 4.57421419337797e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
