[[-0.011070410507589256, -0.017124298898400957, -0.17497811355528142, 0.007778366908633135, -0.004650336554989349, 4.45820657994794e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0012835675100766417, -0.05039135094828312, -0.236831233889634, 0.028334260508129466, 0.00300323686784512, 1.3912037209458647e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01363754552774254, -0.08365840299816528, -0.2986843542239866, 0.048890154107625795, 0.010656810290679589, 2.3365867838969352e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.025991523545408436, -0.11692545504804744, -0.3605374745583392, 0.06944604770712212, 0.01831038371351406, 3.281969846848006e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.038345501563074334, -0.15019250709792958, -0.4223905948926917, 0.09000194130661845, 0.025963957136348526, 4.227352909799077e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05069947958074023, -0.18345955914781176, -0.4842437152270443, 0.11055783490611479, 0.033617530559183, 5.172735972750148e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06305345759840614, -0.2167266111976939, -0.5460968355613969, 0.13111372850561112, 0.041271103982017464, 6.118119035701219e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05022511834988043, -0.18355040741266251, -0.4828478230372786, 0.11041382603461315, 0.033347308755865335, 5.178517241449527e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03739677910135472, -0.15037420362763113, -0.4195988105131603, 0.08971392356361518, 0.025423513529713202, 4.238915447197835e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02456843985282902, -0.11719799984259974, -0.3563497979890419, 0.06901402109261721, 0.01749971830356107, 3.299313652946143e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011740100604303312, -0.08402179605756835, -0.29310078546492363, 0.048314118621619245, 0.00957592307740894, 2.3597118586944515e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.001088238644222389, -0.05084559227253696, -0.22985177294080533, 0.027614216150621276, 0.0016521278512568113, 1.4201100644427601e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013916577892748097, -0.017669388487505558, -0.16660276041668703, 0.006914313679623305, -0.006271667374895322, 4.8050827019106805e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013874889303997615, -0.018476897793190183, -0.16752787289155274, 0.00736951180952179, -0.0062027726892182, 4.758337284475209e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013833200715247133, -0.01928440709887481, -0.16845298536641845, 0.007824709939420277, -0.0061338780035410795, 4.711591867039738e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01379151212649665, -0.020091916404559436, -0.16937809784128416, 0.008279908069318762, -0.006064983317863958, 4.6648464496042666e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013749823537746168, -0.02089942571024406, -0.17030321031614987, 0.008735106199217248, -0.005996088632186836, 4.618101032168795e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013708134948995686, -0.02170693501592869, -0.17122832279101557, 0.009190304329115734, -0.005927193946509715, 4.571355614733324e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013666446360245204, -0.022514444321613314, -0.17215343526588128, 0.00964550245901422, -0.005858299260832593, 4.524610197297853e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013822101039863153, -0.022809489001554103, -0.1721399607938598, 0.009778010083851697, -0.005919953422436822, 4.5332867216859585e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0139777557194811, -0.023104533681494892, -0.1721264863218383, 0.009910517708689176, -0.00598160758404105, 4.541963246074065e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014133410399099048, -0.023399578361435677, -0.1721130118498168, 0.010043025333526653, -0.006043261745645278, 4.550639770462172e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014289065078716997, -0.023694623041376466, -0.17209953737779532, 0.01017553295836413, -0.006104915907249506, 4.559316294850278e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014444719758334943, -0.023989667721317255, -0.17208606290577383, 0.01030804058320161, -0.006166570068853735, 4.5679928192383835e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014600374437952892, -0.024284712401258044, -0.17207258843375234, 0.010440548208039087, -0.006228224230457963, 4.57666934362649e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014753270537480077, -0.024586511654804532, -0.17207273196820297, 0.010577401833226535, -0.006287736246636871, 4.584806300635028e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01490616663700726, -0.02488831090835102, -0.17207287550265357, 0.010714255458413985, -0.0063472482628157785, 4.5929432576435665e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015059062736534444, -0.025190110161897504, -0.1720730190371042, 0.010851109083601432, -0.006406760278994687, 4.601080214652105e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
