[[-0.011387540074770826, -0.01760017191179109, -0.17495206318892315, 0.007993675393163941, -0.004779440839944767, 4.4307578128308435e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0009559114425107696, -0.050887960992027775, -0.23684422193344704, 0.02856129960352225, 0.00286922506576673, 1.3809514436245216e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013299362959792366, -0.08417575007226445, -0.2987363806779709, 0.049128923813880565, 0.010517890971478226, 2.318827105965959e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02564281447707396, -0.11746353915250113, -0.36062853942249484, 0.06969654802423887, 0.018166556877189724, 3.256702768307396e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03798626599435556, -0.15075132823273782, -0.4225206981670187, 0.09026417223459718, 0.025815222782901222, 4.194578430648833e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05032971751163716, -0.1840391173129745, -0.4844128569115426, 0.11083179644495549, 0.03346388868861271, 5.13245409299027e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06267316902891874, -0.2173269063932112, -0.5463050156560665, 0.1313994206553138, 0.04111255459432421, 6.070329755331708e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.049858374809733624, -0.18412950876690118, -0.4830207720268281, 0.11068792182552568, 0.033195356530497544, 5.138826944277556e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.037043580590548505, -0.15093211114059119, -0.4197365283975897, 0.08997642299573758, 0.025278158466670878, 4.207324133223405e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.024228786371363394, -0.11773471351428116, -0.35645228476835134, 0.06926492416594948, 0.01736096040284421, 3.2758213221692534e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011413992152178275, -0.08453731588797114, -0.29316804113911293, 0.048553425336161374, 0.009443762339017545, 2.3443185111151016e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0014008020670068372, -0.05133991826166112, -0.22988379750987453, 0.027841926506373266, 0.0015265642751908781, 1.4128157000609498e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014215596286191956, -0.018142520635351114, -0.16659955388063613, 0.007130427676585164, -0.006390633788635791, 4.813128890067979e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014174083865791933, -0.018951172721230123, -0.16752535305656074, 0.007585876289083455, -0.006322128600569287, 4.76516566801513e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014132571445391913, -0.019759824807109132, -0.16845115223248536, 0.008041324901581747, -0.006253623412502782, 4.717202445962281e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01409105902499189, -0.020568476892988137, -0.16937695140840997, 0.00849677351408004, -0.006185118224436278, 4.669239223909432e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014049546604591867, -0.021377128978867146, -0.17030275058433458, 0.00895222212657833, -0.006116613036369773, 4.621276001856583e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014008034184191847, -0.022185781064746155, -0.1712285497602592, 0.009407670739076623, -0.006048107848303268, 4.573312779803734e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013966521763791824, -0.022994433150625163, -0.1721543489361838, 0.009863119351574915, -0.005979602660236764, 4.525349557750885e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01412223743194307, -0.023288840406492956, -0.17214081097630676, 0.0099957066580223, -0.006040856692393182, 4.535795788620728e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014277953100094313, -0.023583247662360744, -0.1721272730164297, 0.010128293964469685, -0.006102110724549599, 4.546242019490572e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014433668768245558, -0.023877654918228537, -0.17211373505655264, 0.01026088127091707, -0.006163364756706017, 4.556688250360415e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014589384436396803, -0.02417206217409633, -0.1721001970966756, 0.010393468577364453, -0.006224618788862433, 4.567134481230258e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014745100104548046, -0.024466469429964117, -0.17208665913679852, 0.010526055883811837, -0.006285872821018851, 4.577580712100101e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014900815772699291, -0.02476087668583191, -0.17207312117692147, 0.010658643190259222, -0.006347126853175268, 4.588026942969945e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015053587427544368, -0.02506275687957586, -0.17207308067953728, 0.010795428633105848, -0.0064068435601330005, 4.5946529609296355e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015206359082389443, -0.025364637073319807, -0.1720730401821531, 0.010932214075952474, -0.006466560267090733, 4.601278978889326e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01535913073723452, -0.02566651726706376, -0.1720729996847689, 0.0110689995187991, -0.006526276974048465, 4.607904996849018e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015511902392079597, -0.02596839746080771, -0.17207295918738472, 0.011205784961645725, -0.006585993681006198, 4.614531014808709e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015664674046924672, -0.026270277654551658, -0.17207291869000055, 0.01134257040449235, -0.00664571038796393, 4.621157032768399e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01581744570176975, -0.026572157848295606, -0.17207287819261635, 0.011479355847338977, -0.0067054270949216625, 4.62778305072809e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01597083904473154, -0.026874012595421826, -0.17207306133059305, 0.011616007063584021, -0.006765159096456185, 4.636463875519941e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01612423238769333, -0.027175867342548045, -0.17207324446856978, 0.011752658279829064, -0.006824891097990706, 4.645144700311791e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016277625730655124, -0.027477722089674264, -0.17207342760654648, 0.011889309496074106, -0.006884623099525229, 4.653825525103642e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016431019073616913, -0.027779576836800483, -0.17207361074452318, 0.01202596071231915, -0.006944355101059751, 4.6625063498954924e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016584412416578702, -0.028081431583926703, -0.1720737938824999, 0.012162611928564195, -0.0070040871025942725, 4.671187174687342e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016737805759540494, -0.028383286331052922, -0.1720739770204766, 0.012299263144809237, -0.007063819104128795, 4.679867999479193e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016890971457252893, -0.028685212242331982, -0.17207351277124444, 0.012436156065826019, -0.007123585629058175, 4.687140322703978e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017044137154965288, -0.02898713815361104, -0.17207304852201227, 0.012573048986842798, -0.007183352153987557, 4.694412645928763e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017197302852677683, -0.0292890640648901, -0.1720725842727801, 0.012709941907859578, -0.007243118678916937, 4.701684969153547e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01735046855039008, -0.02959098997616916, -0.17207212002354794, 0.01284683482887636, -0.007302885203846318, 4.708957292378332e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01750363424810248, -0.029892915887448218, -0.17207165577431577, 0.012983727749893141, -0.007362651728775699, 4.716229615603117e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017656799945814875, -0.03019484179872728, -0.1720711915250836, 0.013120620670909921, -0.00742241825370508, 4.723501938827902e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017809204605506102, -0.03049605603102053, -0.17207127547503806, 0.01325746994419972, -0.007481865198868788, 4.7305035743263985e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
