[[-0.01115850216274224, -0.01813858378141979, -0.0032331600681087536, 0.007400279039769558, -0.00487268463052379, 5.246838349210057e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0010328719675728355, -0.051408747538211154, -0.06905381085328782, 0.026125996991836934, 0.0019570074405528383, 3.049740894888316e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013224246097887912, -0.08467891129500252, -0.1348744616384669, 0.04485171494390431, 0.008786699511629466, 5.574797954855626e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.025415620228202988, -0.11794907505179388, -0.20069511242364596, 0.06357743289597169, 0.015616391582706094, 8.099855014822937e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03760699435851807, -0.15121923880858523, -0.26651576320882503, 0.08230315084803906, 0.02244608365378272, 0.00010624912074790247]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.049798368488833136, -0.1844894025653766, -0.3323364139940041, 0.10102886880010643, 0.02927577572485935, 0.00013149969134757555]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06198974261914821, -0.21775956632216797, -0.39815706477918317, 0.1197545867521738, 0.03610546779593598, 0.00015675026194724866]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.04251117912225935, -0.19407479657313254, -0.3280636199719351, 0.10090834867240678, 0.029036407848957058, 0.00013200199261584683]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.023032615625370498, -0.17039002682409707, -0.257970175164687, 0.08206211059263974, 0.021967347901978136, 0.000107253723284445]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003554052128481637, -0.1467052570750616, -0.18787673035743896, 0.06321587251287271, 0.014898287954999215, 8.250545395304316e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015924511368407217, -0.12302048732602616, -0.11778328555019091, 0.04436963443310568, 0.007829228008020293, 5.7757184621641335e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.03540307486529607, -0.09933571757699071, -0.04768984074294286, 0.025523396353338654, 0.0007601680610413719, 3.3008915290239495e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.05488163836218493, -0.07565094782795526, 0.022403604064305194, 0.00667715827357161, -0.006308891885937551, 8.260645958837668e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.04801912617068851, -0.06701920954838103, 0.0186176499484125, 0.007098342826209837, -0.006279105767926566, 7.638772439488827e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.04115661397919208, -0.05838747126880682, 0.014831695832519809, 0.007519527378848065, -0.006249319649915581, 7.0168989201399874e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.03429410178769565, -0.049755732989232596, 0.011045741716627117, 0.007940711931486292, -0.006219533531904596, 6.395025400791148e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02743158959619923, -0.04112399470965838, 0.007259787600734424, 0.00836189648412452, -0.006189747413893611, 5.773151881442307e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020569077404702804, -0.03249225643008416, 0.003473833484841732, 0.008783081036762747, -0.006159961295882626, 5.151278362093468e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
