[[-0.011385328492067337, -0.017614171158358883, -0.17495155511581778, 0.007999862589396497, -0.004778681195793577, 4.427824449884511e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0009590034445676552, -0.05090146371952446, -0.2368440328022003, 0.028567336683762004, 0.002870656120243514, 1.3814719599003103e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013303335381202647, -0.08418875628069003, -0.2987365104885828, 0.04913481077812751, 0.010519993436280605, 2.3201614748121698e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.025647667317837637, -0.1174760488418556, -0.36062898817496536, 0.06970228487249303, 0.0181693307523177, 3.258850989724029e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03799199925447263, -0.1507633414030212, -0.42252146586134787, 0.09026975896685853, 0.02581866806835479, 4.1975405046358884e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05033633119110762, -0.18405063396418678, -0.4844139435477304, 0.11083723306122403, 0.03346800538439188, 5.136230019547748e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06268066312774262, -0.21733792652535233, -0.5463064212341129, 0.13140470715558955, 0.04111734270042897, 6.0749195344596073e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.049864737889074355, -0.18414132329238025, -0.48302169730800687, 0.1106932338103877, 0.03319930674265099, 5.1426309567783515e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03704881265040609, -0.15094472005940815, -0.41973697338190086, 0.08998176046518586, 0.025281270784873005, 4.210342379097096e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.024232887411737826, -0.11774811682643606, -0.3564522494557949, 0.06927028711998402, 0.017363234827095023, 3.278053801415839e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
