[[-0.011186977424144519, -0.016982236628895014, -0.17497758740541375, 0.007717760593610984, -0.004706192223756664, 4.4154489121908785e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0011633532048112866, -0.05025879882576481, -0.23683734598774697, 0.028278453909497958, 0.0029456538098325104, 1.3838793167021078e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013513683833767092, -0.08353536102263462, -0.2986971045700802, 0.04883914722538493, 0.010597499843421685, 2.3262137421851278e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0258640144627229, -0.11681192321950441, -0.3605568631524134, 0.0693998405412719, 0.01824934587701086, 3.268548167668148e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0382143450916787, -0.1500884854163742, -0.4224166217347466, 0.08996053385715888, 0.025901191910600033, 4.210882593151168e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05056467572063451, -0.18336504761324401, -0.4842763803170798, 0.11052122717304586, 0.03355303794418921, 5.153217018634188e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06291500634959032, -0.21664160981011382, -0.546136138899413, 0.13108192048893283, 0.041204883977778384, 6.095551444117208e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05009290971094225, -0.1834552170903778, -0.4828803750129636, 0.11037704165256935, 0.03328407744898579, 5.1593371193321616e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03727081307229417, -0.15026882437064176, -0.41962461112651417, 0.08967216281620588, 0.025363270920193186, 4.2231227945471156e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0244487164336461, -0.11708243165090576, -0.3563688472400648, 0.06896728397984239, 0.017442464391400587, 3.2869084697620696e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011626619794998024, -0.08389603893116973, -0.29311308335361536, 0.04826240514347892, 0.009521657862607988, 2.3506941449770235e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0011954768436500535, -0.0507096462114337, -0.22985731946716592, 0.027557526307115443, 0.0016008513338153924, 1.4144798201919775e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014017573482298123, -0.0175232534916977, -0.1666015555807165, 0.0068526474707519686, -0.006319955194977208, 4.782654954069314e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013976012693153269, -0.01833105274070695, -0.1675271883116323, 0.007307967929839212, -0.0062510673608231725, 4.7359022461497975e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013934451904008414, -0.0191388519897162, -0.16845282104254808, 0.007763288388926456, -0.006182179526669136, 4.689149538230282e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013892891114863559, -0.019946651238725452, -0.1693784537734639, 0.0082186088480137, -0.006113291692515099, 4.642396830310765e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013851330325718704, -0.020754450487734704, -0.1703040865043797, 0.008673929307100944, -0.006044403858361063, 4.595644122391248e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013809769536573849, -0.021562249736743953, -0.17122971923529548, 0.009129249766188187, -0.005975516024207027, 4.548891414471732e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013768208747428994, -0.022370048985753205, -0.1721553519662113, 0.00958457022527543, -0.00590662819005299, 4.502138706552216e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013923968859451486, -0.022665123513688653, -0.17214164155375075, 0.009716970221481642, -0.005968401750598953, 4.510580326744687e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
