[[-0.01119591083004484, -0.017712374550884754, -0.17497614528029043, 0.008040984722623004, -0.004692357253615365, 4.5162847147939965e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0011683846688152165, -0.051002082851216324, -0.23686738983887892, 0.028609115846124654, 0.002967311527938261, 1.3913673451245727e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013532680167675273, -0.08429179115154789, -0.2987586343974674, 0.049177246969626304, 0.010626980309491888, 2.3311062187697457e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02589697566653533, -0.11758149945187946, -0.36064987895605594, 0.06974537809312795, 0.018286649091045513, 3.270845092414919e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.038261271165395384, -0.15087120775221102, -0.4225411235146444, 0.0903135092166296, 0.02594631787259914, 4.2105839660600914e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05062556666425544, -0.1841609160525426, -0.4844323680732329, 0.11088164034013125, 0.033605986654152764, 5.150322839705265e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0629898621631155, -0.21745062435287416, -0.5463236126318214, 0.1314497714636329, 0.04126565543570639, 6.090061713350437e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.050152394674212335, -0.18425102388143777, -0.4830360688010228, 0.11073705845069025, 0.033336680346433, 5.155725775873867e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03731492718530917, -0.15105142341000138, -0.41974852497022425, 0.0900243454377476, 0.025407705257159616, 4.221389838397298e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.024477459696406002, -0.11785182293856497, -0.3564609811394257, 0.06931163242480495, 0.017478730167886227, 3.287053900920728e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011639992207502836, -0.08465222246712859, -0.2931734373086271, 0.0485989194118623, 0.009549755078612839, 2.352717963444158e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0011974752814003231, -0.0514526219956922, -0.2298858934778285, 0.027886206398919644, 0.0016207799893394534, 1.418382025967588e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014034942770303493, -0.0182530215242558, -0.16659834964702996, 0.007173493385976993, -0.006308195099933937, 4.840460884910177e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013992916423810767, -0.01906135457151768, -0.16752450831427715, 0.007629184482911636, -0.0062393439277309195, 4.793289787715054e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01395089007731804, -0.01986968761877956, -0.1684506669815243, 0.008084875579846279, -0.006170492755527903, 4.746118690519931e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013908863730825314, -0.020678020666041436, -0.1693768256487715, 0.008540566676780922, -0.0061016415833248855, 4.698947593324808e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013866837384332588, -0.021486353713303315, -0.17030298431601867, 0.008996257773715564, -0.006032790411121868, 4.651776496129685e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01382481103783986, -0.022294686760565195, -0.17122914298326583, 0.009451948870650206, -0.005963939238918851, 4.604605398934562e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013782784691347135, -0.023103019807827075, -0.17215530165051302, 0.00990763996758485, -0.005895088066715834, 4.557434301739439e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01393908504870619, -0.023397455366274474, -0.17214148312866764, 0.010039836448725623, -0.005956707094809633, 4.567366015964725e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014095385406065246, -0.02369189092472187, -0.17212766460682224, 0.010172032929866393, -0.006018326122903431, 4.577297730190012e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014251685763424301, -0.023986326483169264, -0.17211384608497687, 0.010304229411007164, -0.00607994515099723, 4.587229444415297e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014407986120783357, -0.024280762041616662, -0.1721000275631315, 0.010436425892147936, -0.006141564179091029, 4.597161158640584e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014564286478142412, -0.02457519760006406, -0.1720862090412861, 0.010568622373288709, -0.006203183207184828, 4.60709287286587e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014720586835501467, -0.024869633158511456, -0.17207239051944073, 0.01070081885442948, -0.006264802235278626, 4.617024587091156e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014873208866083185, -0.025172123967532226, -0.17207254654512186, 0.010838001236422935, -0.0063245879885093685, 4.6233950925256196e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015025830896664904, -0.025474614776552995, -0.17207270257080295, 0.01097518361841639, -0.006384373741740112, 4.629765597960083e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015178452927246622, -0.025777105585573765, -0.17207285859648408, 0.011112366000409848, -0.006444159494970854, 4.636136103394545e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
