[[-0.011062828105213975, -0.017025948826913974, -0.17496501713901796, 0.007734174484028682, -0.004651149156783554, 4.499935406688928e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001306453472726182, -0.050294923465854686, -0.23682271156281745, 0.02829075134871289, 0.0030108206346865472, 1.3929503179533882e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013675735050666339, -0.08356389810479539, -0.29868040598661694, 0.0488473282133971, 0.01067279042615665, 2.3359070952378834e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026045016628606497, -0.1168328727437361, -0.36053810041041645, 0.06940390507808131, 0.01833476021762675, 3.2788638725223786e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.038414298206546654, -0.15010184738267682, -0.4223957948342159, 0.08996048194276551, 0.02599673000909685, 4.221820649806874e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05078357978448681, -0.18337082202161753, -0.4842534892580154, 0.11051705880744972, 0.03365869980056695, 5.1647774270913696e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06315286136242697, -0.21663979666055824, -0.5461111836818149, 0.13107363567213395, 0.041320669592037056, 6.107734204375864e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05031019918357948, -0.18346052044223354, -0.4828596716117335, 0.11037255045083957, 0.03338915498087285, 5.169704846086734e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03746753700473199, -0.15028124422390887, -0.4196081595416521, 0.08967146522954518, 0.02545764036970865, 4.231675487797604e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.024624874825884498, -0.11710196800558417, -0.35635664747157064, 0.06897038000825079, 0.017526125758544446, 3.293646129508473e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011782212647037008, -0.08392269178725947, -0.29310513540148925, 0.04826929478695641, 0.009594611147380243, 2.3556167712193426e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0010604495318104895, -0.050743415568934774, -0.22985362333140785, 0.027568209565662027, 0.0016630965362160396, 1.4175874129302124e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013903111710657973, -0.01756413935061011, -0.16660211126132646, 0.006867124344367632, -0.0062684180749481636, 4.795580546410812e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01386055792062116, -0.01837197937892071, -0.16752766595041882, 0.007322653386390941, -0.006199323800779285, 4.748341056315245e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
