[[-0.011072395809353226, -0.01807331394357499, -0.1749764662619015, 0.00819674384999252, -0.004631851425498682, 4.524968713908832e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0012680369746950176, -0.05133032385763901, -0.23683293301132913, 0.028748088539207874, 0.003014214687741797, 1.3996317179968994e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01360846975874326, -0.08458733377170304, -0.29868939976075676, 0.04929943322842323, 0.010660280800982275, 2.3467665646029156e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.025948902542791506, -0.11784434368576706, -0.3605458665101844, 0.06985077791763858, 0.018306346914222754, 3.2939014112089316e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.038289335326839744, -0.15110135359983107, -0.42240233325961196, 0.09040212260685393, 0.025952413027463234, 4.241036257814948e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.050629768110887985, -0.18435836351389512, -0.4842588000090396, 0.11095346729606928, 0.033598479140703706, 5.188171104420964e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.06297020089493624, -0.21761537342795914, -0.5461152667584672, 0.13150481198528466, 0.041244545253944186, 6.13530595102698e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.050160753274159496, -0.18444743011360035, -0.48286319660051286, 0.11080843552145098, 0.03333159010187473, 5.19430017502775e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03735130565338275, -0.15127948679924158, -0.4196111264425585, 0.0901120590576173, 0.025418634949805282, 4.25329439902852e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.024541858032606015, -0.11811154348488279, -0.3563590562846042, 0.06941568259378363, 0.017505679797735832, 3.3122886230292886e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01173241041182927, -0.08494360017052399, -0.2931069861266498, 0.048719306129949944, 0.009592724645666378, 2.371282847030058e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0010770372089474733, -0.0517756568561652, -0.22985491596869545, 0.02802292966611626, 0.0016797694935969248, 1.4302770710308276e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013886484829724214, -0.0186077135418064, -0.16660284581074108, 0.007326553202282597, -0.006233185658472521, 4.8927129503159614e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013845097361821126, -0.019415418605694155, -0.16752800016186237, 0.007781863098795071, -0.006164664576082772, 4.844347649265628e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013803709893918036, -0.02022312366958191, -0.16845315451298365, 0.008237172995307546, -0.006096143493693023, 4.795982348215294e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013762322426014948, -0.021030828733469665, -0.16937830886410493, 0.00869248289182002, -0.006027622411303274, 4.7476170471649594e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01372093495811186, -0.02183853379735742, -0.17030346321522621, 0.009147792788332495, -0.0059591013289135245, 4.699251746114626e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01367954749020877, -0.022646238861245175, -0.1712286175663475, 0.009603102684844968, -0.005890580246523776, 4.650886445064292e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013638160022305681, -0.02345394392513293, -0.17215377191746878, 0.010058412581357442, -0.005822059164134027, 4.602521144013958e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013794491445778923, -0.02374890770887791, -0.17214029839540185, 0.010190761118218103, -0.005883821163244682, 4.612214675073863e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013950822869252163, -0.024043871492622892, -0.17212682487333492, 0.010323109655078764, -0.005945583162355336, 4.621908206133766e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014107154292725405, -0.02433883527636787, -0.17211335135126798, 0.010455458191939423, -0.006007345161465991, 4.6316017371936695e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014263485716198647, -0.02463379906011285, -0.17209987782920105, 0.010587806728800084, -0.0060691071605766455, 4.641295268253574e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014419817139671887, -0.02492876284385783, -0.17208640430713412, 0.010720155265660745, -0.0061308691596873, 4.650988799313478e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014576148563145128, -0.025223726627602812, -0.1720729307850672, 0.010852503802521406, -0.0061926311587979545, 4.660682330373382e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
