[[-0.011467375639238062, -0.018393928542079305, -0.0032336230977580427, 0.007502576639476859, -0.005001264393006106, 4.557424000614209e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0007235759770485121, -0.05168722450517739, -0.06910194248493301, 0.026240724071042533, 0.0018297058854216137, 2.950163589557298e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012914527593335086, -0.08498052046827548, -0.13497026187210798, 0.0449788715026082, 0.008660676163849333, 5.444584779053176e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02510547920962166, -0.11827381643137357, -0.20083858125928294, 0.06371701893417388, 0.015491646442277053, 7.939005968549053e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.037296430825908236, -0.15156711239447165, -0.2667069006464579, 0.08245516636573955, 0.022322616720704774, 0.0001043342715804493]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.04948738244219481, -0.18486040835756976, -0.3325752200336329, 0.10119331379730521, 0.029153586999132494, 0.0001292784834754081]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.061678334058481374, -0.21815370432066783, -0.39844353942080785, 0.11993146122887088, 0.03598455727756021, 0.00015422269537036687]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.042061014006573486, -0.19457494223602523, -0.32830030564070795, 0.10107306399226808, 0.02891587018570335, 0.0001298973641904742]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02244369395466559, -0.17099618015138263, -0.2581570718606081, 0.08221466675566527, 0.021847183093846485, 0.00010557203301058153]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002826373902757695, -0.14741741806674002, -0.1880138380805082, 0.06335626951906248, 0.014778496001989619, 8.124670183068888e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016790946149150193, -0.12383865598209741, -0.1178706043004083, 0.044497872282459675, 0.007709808910132756, 5.692137065079621e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.03640826620105808, -0.10025989389745481, -0.0477273705203084, 0.02563947504585687, 0.0006411218182758929, 3.259603947090354e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.05602558625296597, -0.07668113181281219, 0.022415863259791502, 0.006781077809254075, -0.006427565273580973, 8.270708291010899e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.04902027069079265, -0.06792091593559302, 0.01862803599282471, 0.007202315277997007, -0.0063979270034369975, 7.645919623462051e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.04201495512861932, -0.059160700058373844, 0.014840208725857913, 0.0076235527467399394, -0.006368288733293022, 7.0211309559132025e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.035009639566446, -0.05040048418115468, 0.01105238145889112, 0.00804479021548287, -0.006338650463149048, 6.396342288364354e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02800432400427268, -0.0416402683039355, 0.007264554191924325, 0.008466027684225804, -0.006309012193005073, 5.771553620815506e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.020999008442099357, -0.03288005242671633, 0.00347672692495753, 0.008887265152968737, -0.006279373922861098, 5.146764953266658e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013993692879926033, -0.024119836549497158, -0.00031110034200926284, 0.009308502621711668, -0.006249735652717123, 4.521976285717809e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014148257910725699, -0.024430996281617583, -0.00029672221046759634, 0.0094341297774505, -0.006315429508507169, 4.5461447943239664e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014302822941525364, -0.02474215601373801, -0.0002823440789259298, 0.009559756933189332, -0.006381123364297214, 4.570313302930125e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01445738797232503, -0.025053315745858437, -0.00026796594738426327, 0.009685384088928163, -0.00644681722008726, 4.594481811536282e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014611953003124695, -0.025364475477978862, -0.00025358781584259676, 0.009811011244666995, -0.006512511075877306, 4.618650320142439e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014766518033924361, -0.025675635210099287, -0.0002392096843009302, 0.009936638400405828, -0.006578204931667351, 4.6428188287485975e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014921083064724026, -0.025986794942219713, -0.0002248315527592637, 0.010062265556144659, -0.006643898787457397, 4.666987337354755e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015073266882966715, -0.02630468790468661, -0.00022498334414820334, 0.010192072433146635, -0.006707972950515997, 4.673837797411516e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015225450701209405, -0.026622580867153512, -0.000225135135537143, 0.01032187931014861, -0.006772047113574598, 4.680688257468279e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015377634519452094, -0.02694047382962041, -0.00022528692692608265, 0.010451686187150587, -0.006836121276633199, 4.687538717525041e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015529818337694783, -0.027258366792087308, -0.0002254387183150223, 0.010581493064152563, -0.006900195439691799, 4.694389177581803e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01568200215593747, -0.02757625975455421, -0.00022559050970396197, 0.010711299941154538, -0.0069642696027504, 4.701239637638564e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01583418597418016, -0.027894152717021108, -0.0002257423010929016, 0.010841106818156514, -0.007028343765809001, 4.708090097695327e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01598676806740966, -0.02821244543965877, -0.00022567651167269368, 0.010970649809919835, -0.007092735541306201, 4.715488016657375e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016139350160639155, -0.02853073816229643, -0.00022561072225248577, 0.011100192801683156, -0.0071571273168034, 4.722885935619425e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
