0.5038381684000616
-0.06784276041669057
-0.30926506778536905
-0.0005229882439784205
0.007254447097887324
0.06470486519735451
-0.2318264645941319
-0.07374937138123128
-0.23307167675687815
-0.004845368158655881
-0.011198569595857142
0.05689863438712445
-0.04239258586751201
-0.33417369305143485
-0.19187017641301396
0.007481065643589999
-0.005807281202339182
0.05678234062853269
0.5029542431462333
-0.16645345235773115
-0.3165528919631813
0.002753510290259029
0.005493819555520387
0.060253414486446555
0.36327224611340214
-0.1697987871483559
-0.18999680833074375
0.001784225031478981
0.001198303464206489
0.06526547603661714
-0.2873940667125983
-0.04801294640810945
-0.3432437030101816
0.001433176476830539
-0.011477972629838639
0.058898884012107536
0.6500615357859038
-0.026426074285046095
-0.49393456823950704
-0.0018504831116371097
0.005975255187651039
0.06499093265699356
0.5558509630336244
-0.0969342427281988
-0.30106060548580976
0.008135894255002461
0.0005918274728546469
0.06518675510080978
-0.07990842268935973
0.22341713210872774
-0.28996947196904643
-0.0024118371112320184
-0.01755195780586928
0.05745094496046468
0.4424542408983756
0.12037039459707316
-0.3113291993742596
-0.0033204194822382027
0.00021819245408880706
0.06057170088091425
0.2758516023459318
0.2096238196243989
-0.2564046602807793
-0.005364107177065334
-0.002063216058049614
0.061169077306814465
0.1915351653559239
-0.31141806666548094
-0.08467863529654893
0.0038906545764310426
0.006803560485848169
0.06372786803853968
-0.38416970406906353
-0.2055497761684015
0.0025094663071173135
0.0005519217790229976
-9.424791435098538e-05
0.06037789010962118
-0.3594370230253493
0.08694241128866947
-0.13571680513402423
-0.009576986464212914
0.004998266246404848
0.06291660215047883
-0.5931357704458847
-0.2862248750566727
-0.029819693713540915
0.0021591376350528486
-0.004433755894300453
0.05017063724194774
0.16656380684398275
-0.24054963043831332
0.14905476264006762
0.003980089992575999
0.00568764538579096
0.059403412654403576
0.34434257222165193
-0.23847714301768533
-0.0709386164083626
0.007808540137884076
0.0004289040006725932
0.0670103612476061
-0.030759339844574563
0.04810254663436854
-0.21749261156083063
0.0026357132351931714
-0.019812488864713502
0.05430791899271951
0.2595511036205541
-0.11936231935907843
-0.19352777244176717
0.0031182475063921333
-0.008335280342231209
0.06566090363908365
-0.16503865426462905
-0.2325111878500349
-0.13549653776474072
0.0036111346908934195
-0.00981428937137636
0.05600734903124545
0.0294782954464314
0.009815730785399806
0.027059880790411422
0.00045846738497650104
0.0028990900279987123
0.0635156726896414
-0.008872554859210013
-0.10531543460983936
-0.020434142284435543
0.009928951043360312
-0.006813773399384496
0.05997667561005339
-0.11885466309409387
0.11756694351473412
0.026933104245642853
0.007603520705016851
-0.014132506390930744
0.05995868715248207
0.24000972091001999
0.08273841053776602
-0.06761339251399597
0.0051572988062403595
-0.014293515271789906
0.06082052758716871
-0.09077760423350714
-0.2819591014348321
0.007511609937622047
0.006329036556582176
-0.013452764913977148
0.05869837807646274
-0.3891536057862143
-0.13647809380848347
-0.14992628858902174
-0.0020145180618704795
-0.01039577307426172
0.0567003104361452
-0.6167584874923183
-0.3581696737608975
0.04995381371494344
0.001046537735690575
0.0010335307742348797
0.05110088032073189
-0.3291930302539322
-0.15206062773251894
-0.036174389953531776
-0.0006568316611965373
0.007377412669947508
0.05963590716331744
0.4012078222193177
0.2636537926730716
-0.12001546865918386
-0.006328603672235556
0.02140604309770206
0.07095503828784934
0.36177420916442815
-0.25674658892003943
-0.10922242184842247
0.004086919385816464
0.010967184465709816
0.06811993027474005
-0.6802896320710621
-0.5235161282147458
0.26942820715116755
0.011192189687374308
-0.012694327950628642
0.05209654123401034
-0.38139710239630076
0.03538315604290521
-0.07440590787042284
-0.005775406217886085
-0.004347494589299938
0.05280468741015386
0.11756133082864915
-0.043229767753484305
-0.09317908302422094
-0.009637498565704207
0.00818569447032987
0.06628860830882163
-0.1582566431492104
-0.5037600489444294
0.12103367674360227
0.006272017240775357
0.005335016536403037
0.05298137395280566
-0.44913092548661365
-0.44944964591046144
0.08417442577564077
0.00964036902163515
-0.00613412858810386
0.057306479299136986
-0.37123815616977424
0.06470925091071565
-0.023584438261918986
0.0023924337436700633
-0.0110320771599762
0.05613105698541805
-0.11864162362621478
-0.05506443542752669
-0.15372923123453336
0.0072581032454460456
-0.009930284670437193
0.05461687773409763
0.2665121824217939
0.17536897155257963
-0.3217736263508019
0.003505858160519826
-0.011350261901124845
0.05541964484510601
0.303365248717002
-0.03795273119826694
-0.07213620460607972
0.005534824557833718
-0.009470344681048671
0.06543710332394491
0.3529030594067979
-0.15712807024297126
-0.2503311428241076
0.0030585629932667266
-0.005724848602331694
0.06110931148524038
-0.28809387906378325
-0.41665312243889513
-0.17673893845760674
0.008681218567960943
-0.011156816801514114
0.05843555253732245
0.043488984359402884
-0.3212156233524434
-0.12583895763050132
0.010819993266993153
-0.007311687509633699
0.0597462682176821
-0.2254764320834835
-0.23723426540875478
-0.07745532801074118
0.011783289999870298
-0.01683753439289913
0.057303715769468806
0.009889625150430459
0.18953724979354772
-0.08193718600992107
0.005527144970285911
-0.017027521341689673
0.0599518246716508
-0.19728021586545577
0.1799326016257679
-0.10217912220627286
-0.0037560284515069406
-0.01636045906953416
0.05350949519363933
0.41679771357221124
-0.44545261171005396
-0.2076670711874115
0.004688901756607435
0.002090743259814622
0.05904224512215949
-0.19857039990552705
-0.21821409110337905
-0.2029366835101664
0.002001216522968642
-0.013227535060283789
0.052914599617128695
0.0692873496559046
-0.37512659384210906
-0.214949078990781
0.005569435309601687
-0.005258093432361138
0.06028345575973703
-0.28307561712959967
-0.10657056850078066
-0.06748702810125434
0.006874973945818335
-0.016384589161449623
0.05298189004452843
-0.22258619521068834
0.0556745584006662
-0.16361267964649942
0.0033911417470713543
-0.017926921542431567
0.05920439975956435
0.5999751615076138
0.048307645911263984
-0.19708994129375834
0.00016407005441046853
0.006341559173461446
0.06268476819024145
0.18573203027840976
0.019188420919423296
-0.09607289912914413
-0.0034575229316091494
-0.0022709001261125676
0.05456544384005585
0.05514732169401715
-0.4155361860196388
-0.15119703623435857
0.00725867444742444
-0.0011645274847964947
0.056943787487508786
0.038421842597991154
-0.039439138902437866
-0.20644971303928106
-0.005894490901005782
-0.004542163512497453
0.052771322635491974
-0.22012086850204549
-0.012794930765556482
-0.12590332047404418
-0.0009563559326880182
-0.013138444822752761
0.055574243560622044
-0.10056098247223016
-0.3822832985846134
-0.27921499829666585
0.011138178890979011
-0.00882312938964311
0.05843561658772714
0.2585328678105421
-0.25141039040663293
-0.11183544853345485
0.007491907378664669
-0.004361996389067366
0.05986679799585155
0.48579564082791604
0.28909084263785645
-0.24936789686000407
-0.003821375120453601
-0.00316164013139036
0.06056474416773689
-0.36638716637583024
0.1918722173125518
-0.24761225873460707
-0.007661942219006559
-0.016396042184649032
0.05442170018772205
-0.14309348473837083
-0.45554204155360767
-0.1423458745632177
0.008759924982401232
-0.012907584161032827
0.05035351552331557
-0.18021489561426138
-0.22521754169256233
-0.11408593187005377
0.006697705840963478
-0.010245121374989941
0.056255179394198475
0.45358259763751935
0.08284975507665385
-0.4050668315416965
0.003578075425680668
0.006444418347775254
0.06312544523294118
0.3969821804186141
0.07782165678523333
-0.428289214365717
0.00302074038578932
-0.000627786745695584
0.06080414761104816
0.0509430489656164
0.27118590163378004
-0.2512227111014227
-0.004021666235926412
-0.004579044606466718
0.051421420194085715
0.033368891014100385
