[[0.031025215780620913, 0.08144251046806401, 0.01328149842436341, -0.0019849224826608905, -9.044941014667448e-05, -0.0006372921658759704]]	[[0.07283451944024417, -0.5708320113533611, 0.2849765508558462, 1.2090975980223815, -2.8995972562835766, -2.9263433911229736e-05]]
[[0.07954722962020987, 0.1758021298209062, 0.053221814086362056, -0.00303191077663464, -0.0003322335288870929, -0.0013802285935820221]]	[[0.07283290183175205, -0.5708331309641704, 0.2849823596086535, -1.2090123429396693, 2.8995878306348333, 6.455591178442382e-05]]
[[0.1227570596365753, 0.2162440723663344, 0.07320292869850957, -0.005184110812246188, -0.0003919340240149936, -0.0018967226838556962]]	[[0.07280158785851353, -0.5708297910278677, 0.2849607670439571, -1.2089466880048816, 2.899626708625097, 0.00012206521915738243]]
[[0.18629153749236443, 0.30429050863056456, 0.07988807442491593, -0.005037313403152804, -0.00016251978329478436, -0.0026552317114506008]]	[[0.07281277385244456, -0.5708345082777667, 0.284987847064878, 1.2090241494545044, -2.8996157602624764, -6.769430338137632e-05]]
[[0.18610833561720627, 0.2955508041501924, 0.09723940036848731, -0.006294095203598721, 0.0011209083736791288, -0.0026536538547709274]]	[[0.0728100439593684, -0.5708299621653979, 0.2849823262630915, -1.20904679469209, 2.8995730114094473, 8.401555690338372e-05]]
[[0.22415833185957576, 0.31608619489974876, 0.10837606224425732, -0.006897369347185491, 0.001685338535483427, -0.0033674144595066085]]	[[0.07285558513924159, -0.5708331825907051, 0.2849957321720099, -1.2091119042891794, 2.899534754365989, 7.042955649133419e-06]]
[[0.23464829292794498, 0.3236975592790602, 0.12598018539187986, -0.007930135028674038, 0.002959405234672727, -0.0038071225854571598]]	[[0.07281709711877818, -0.5708255597855972, 0.28497529515345243, -1.2089732423018669, 2.899591146428856, 6.467786310476357e-05]]
[[0.2538208326671654, 0.35741015144563903, 0.11062017628815915, -0.008088824630093614, 0.003183596058525266, -0.004261449039605725]]	[[0.07284245172758039, -0.5708205429692187, 0.2849650543902206, -1.2090809099490063, 2.899557430755094, 0.0001401597230218781]]
[[0.27738029618588944, 0.35136983874492156, 0.10295578970664311, -0.008468275898122973, 0.0033174348216201545, -0.005445036617618398]]	[[0.07282308514188486, -0.570829263900472, 0.28499897372941774, -1.2090003652073034, 2.8996074418052276, -8.182689016426681e-06]]
[[0.28023306860488106, 0.3130092503911522, 0.11955576637986287, -0.009128262565914027, 0.003955801702032, -0.005222338360422735]]	[[0.07283001902893074, -0.5708390684148819, 0.2849966639152638, 1.2090971998024753, -2.8995964740343974, 7.787165131312514e-06]]
[[0.2780185018448018, 0.3265826676492199, 0.1261211562186541, -0.008800983050363798, 0.004162197424441318, -0.005373051433666076]]	[[0.07280297738830895, -0.5708231604380976, 0.28498723300688955, -1.2089852492430953, 2.899573186681868, 4.517400762231873e-05]]
[[0.3021937453845985, 0.3332439689022747, 0.12618764939962795, -0.009925014670375423, 0.0036640353141920256, -0.005164299332015753]]	[[0.0728471113621271, -0.5708329634455123, 0.28497364544490067, -1.209081624138447, 2.8995593433419153, 4.476243361044049e-05]]
[[0.3008182852075041, 0.40159754904327255, 0.1327277817839607, -0.009822792303727259, 0.003533196893532842, -0.005396426533837923]]	[[0.0728418855900915, -0.5708380167892982, 0.2849881900400699, -1.2091341005132004, 2.899539242373868, -3.1172697730759656e-05]]
[[0.32796574922260713, 0.4456885923685331, 0.1136585291463411, -0.009901287006469077, 0.0028714668478682487, -0.0055830325444523295]]	[[0.07281742944604226, -0.5708264541649196, 0.28495781537665427, -1.209060020868597, 2.899554088994745, 9.976178606643251e-05]]
[[0.33086661599220635, 0.4552800573148599, 0.1089003526709877, -0.010397226713558111, 0.0035086671659590985, -0.005566241933116251]]	[[0.07283833326115506, -0.5708319006568686, 0.2849489417174571, -1.2090687911814282, 2.899577048582371, 6.418677079729185e-05]]
[[0.37206126643971044, 0.47001201520471125, 0.1239047021931911, -0.010643280547572742, 0.002734940186721278, -0.006509230679931742]]	[[0.07284456988970808, -0.5708328629727294, 0.2849688218813585, -1.2091259016305431, 2.8995679317525096, -1.0561992179856684e-05]]
[[0.3136193538415038, 0.4751570400752676, 0.12462216926773226, -0.011684681136017857, 0.00382652375894074, -0.006146461610860523]]	[[0.07283572630673041, -0.5708336399941648, 0.2849874888819379, -1.2090732241609978, 2.8995391283035326, -7.057533147785812e-05]]
[[0.2466059929869726, 0.5340357938770189, 0.1371903322501625, -0.012392024481628336, 0.004102363399602366, -0.006786268546939517]]	[[0.07284185071254148, -0.5708275971603823, 0.28496238992709244, -1.2090159885258418, 2.8995478674998303, 2.1812945433835638e-05]]
[[0.1962658810314635, 0.5837565813213741, 0.1317390100970984, -0.01376171651420784, 0.003800626003766014, -0.007260833364038908]]	[[0.0728336669883698, -0.5708316125345496, 0.2849629144098614, -1.209043303483117, 2.899564501810529, -5.229456958495847e-05]]
[[0.15057961348533364, 0.6314754791902011, 0.14879035552154857, -0.01408665627148397, 0.003455768082783614, -0.007522665560020119]]	[[0.0728314796196561, -0.570839425949589, 0.28498130735409444, -1.2090625213215294, 2.899610421820503, -0.00012473078747754534]]
[[0.11690815113271469, 0.6581699575252777, 0.14601256667914486, -0.013835834801889924, 0.0028670722677250106, -0.007704828282022412]]	[[0.07284213338072769, -0.5708298407940215, 0.28494247442678267, -1.2090792336102794, 2.8995998526757885, 2.676072623079618e-05]]
[[0.14302865739603393, 0.6691882040985384, 0.12784103606354172, -0.012550276980878568, 0.002137351225234253, -0.00771164171793111]]	[[0.07284177846317404, -0.570821968510591, 0.2849497139777229, -1.209121074734625, 2.8995561212762992, 2.404085002779534e-05]]
[[0.1426833180788823, 0.6418944771798014, 0.12292987713869695, -0.011647894335031548, 0.0022647466374444885, -0.007363547524262622]]	[[0.0728337486681344, -0.5708419499314533, 0.2849663872517606, -1.2090576993671833, 2.8995989626207437, -0.0001264572150683872]]
[[0.16314867712807063, 0.6147563094404112, 0.1137663356190499, -0.00995991230109697, 0.002411053071689395, -0.007898051159562318]]	[[0.07281759442783431, -0.5708368485870965, 0.2849629683795886, -1.2090231847698691, 2.899613286872787, -0.00012505574752086476]]
