[[0.09679579369233747, 0.07262523299701452, -0.027939764064088424, 0.0005304302147217557, -0.0022085765502581614, -0.0008663546212430548]]	[[0.07280560927237045, -0.570833739443177, 0.284985896925797, -1.208990104559172, 2.8995850238285916, 2.7248377508888283e-05]]
[[0.12599638224186888, 0.1143184622260537, -0.04601886089661593, 0.000827874656380765, -0.002355191667513756, -0.0013506485055414458]]	[[0.07281797789593444, -0.570824359104698, 0.2850008171986378, -1.2090382630229928, 2.899552428292825, -1.1575104062160993e-05]]
[[0.14022779785298511, 0.16795977069435838, -0.037852754040276826, 0.0020630860547724565, -0.0023373573442985987, -0.0018959616472603383]]	[[0.07281337405368474, -0.5708388467629028, 0.2849957336888102, -1.2089948418484657, 2.8995964752164536, 7.663153651482665e-06]]
[[0.21956800841055207, 0.23899930157544608, -0.06242533723578629, 0.003476294010194386, -0.003888380861045444, -0.002895024199994713]]	[[0.0728158860747968, -0.5708257274291709, 0.28498509835602576, -1.2090124323862814, 2.8995877806639982, 6.455362287236313e-05]]
[[0.24560336174428973, 0.24040505161029085, -0.06754449183677286, 0.0032160945677569552, -0.004183200591060003, -0.003354005963075912]]	[[0.07280522671348426, -0.5708395330287452, 0.284976881511609, -1.2089989485165793, 2.8996063007951496, 6.517515047154368e-05]]
[[0.2561737996135685, 0.2712212497475813, -0.0722361049867683, 0.0033092699237207606, -0.004034932856561715, -0.0030152153999787306]]	[[0.07282322427332999, -0.5708454270701547, 0.2849726833529962, -1.2089774995278484, 2.899601903132118, 8.401801028245412e-05]]
[[0.32633882703275574, 0.3250707463616991, -0.09094053321361156, 0.003929894411326336, -0.005938245721137216, -0.0029885388421590875]]	[[0.0728249476070074, -0.5708254864609479, 0.28499269876756794, 1.209028512296524, -2.8996260253457717, -3.0389414745606036e-05]]
[[0.3512364715016516, 0.3535051799694799, -0.09559789188288638, 0.004094270889320557, -0.0066857007737725575, -0.003233962149207815]]	[[0.07280858439685677, -0.5708293427639165, 0.2849852976814589, -1.208947834068997, 2.8996292771525205, -8.56109710513015e-06]]
[[0.3953295677647993, 0.39981409108499383, -0.10274445109099457, 0.004992568289450737, -0.007508003706193915, -0.0033350621039236503]]	[[0.0728303784094815, -0.5708263235029236, 0.2849872755287614, -1.2090473039213, 2.899574099737363, 2.6890790888787334e-05]]
[[0.4234451292932228, 0.4056543542471093, -0.10969204135261157, 0.005262948074839111, -0.007779240697078171, -0.004194527478747577]]	[[0.07281123763830966, -0.5708200356992595, 0.28498250343781506, -1.2090562951722401, 2.89959532621744, 6.355163631371613e-05]]
[[0.40842465261429967, 0.4418338991855907, -0.12581660094196476, 0.00573901501396412, -0.00756982291760345, -0.00404305833365201]]	[[0.07282344757596691, -0.5708336281515477, 0.2849872619569211, -1.2090393602852711, 2.8996037001269817, 7.736703581544895e-06]]
[[0.43495984934957804, 0.49164428996386744, -0.1369810815499373, 0.006987844065277519, -0.007930047654389488, -0.004372993611772325]]	[[0.07280230689035093, -0.5708316309679663, 0.284978993051473, -1.2089995284560253, 2.8996073430120277, 7.203697123847876e-06]]
[[0.5065168472486361, 0.5021593924722257, -0.1499472125954036, 0.007514180528833136, -0.008738610976452593, -0.005571007018357316]]	[[0.07282219694950325, -0.5708302545891423, 0.2849896082710853, -1.2090049854115779, 2.8996184407442933, -1.0416811051303972e-05]]
[[0.5253569890621717, 0.5152460782019491, -0.16067511798467143, 0.008013350700953896, -0.008944661246101993, -0.005491718533021032]]	[[0.07282090460873171, -0.5708268430024148, 0.2849578169921933, -1.2090558730073209, 2.8995945445139677, 0.00010167944396105324]]
[[0.5680791771346977, 0.5194310225640707, -0.17408025792916637, 0.008043960086450013, -0.010178304799955242, -0.0061045374019928975]]	[[0.07279625376455567, -0.5708378923625441, 0.2849676608798405, -1.2089529234213392, 2.8996396416524033, 7.684347900447957e-06]]
[[0.6008894361451323, 0.5283620435372969, -0.17490821426686845, 0.007932125267812326, -0.010945007786477678, -0.00502339889674484]]	[[0.07281576784009275, -0.5708253571410273, 0.2849724409045985, -1.2090299037139223, 2.899580929726689, 4.2138291254427235e-05]]
[[0.5994665045794312, 0.5299660938067613, -0.17758663800302818, 0.007448552114205748, -0.011009503648560065, -0.004743647574461506]]	[[0.07280276049938324, -0.5708328298703936, 0.28495176816477896, -1.2089819109348467, 2.899613770520052, 4.214807617161427e-05]]
[[0.5630268829527355, 0.5236696459509282, -0.18728214674101956, 0.006282719721215677, -0.011065956919332761, -0.004303176186307932]]	[[0.07279435146373757, -0.5708397212217495, 0.2849503425873926, 1.2089760808585353, -2.8996483857472137, -4.41360941563592e-05]]
[[0.5793872176414661, 0.5567133341311592, -0.19416063844351228, 0.006104739590709516, -0.012044289250901587, -0.005003171295674716]]	[[0.0728279105814155, -0.5708230523381811, 0.28496944502099597, -1.2090519762145915, 2.899585065031935, 2.2689003041439936e-05]]
[[0.5329666062401859, 0.573566621626409, -0.18271292720961252, 0.005954164892995663, -0.011721633470767701, -0.005091591088596368]]	[[0.07281150799663885, -0.5708404721221845, 0.2849515906426491, -1.209021810420425, 2.8996121362911156, -5.0009596161323915e-05]]
[[0.5414010841040773, 0.573924204757018, -0.19989432310486654, 0.005469585716775412, -0.01230367282117691, -0.005060825548637271]]	[[0.07280304559666054, -0.5708437815480049, 0.2849717901966476, 1.2089574590891057, -2.899652256168592, 0.00012457834174096558]]
[[0.5433145874199377, 0.5849556746942942, -0.22592367169860642, 0.006011989196059463, -0.012524392065837595, -0.0053587045620314975]]	[[0.07281967392636801, -0.5708356556901337, 0.28497263939519935, -1.2089973835872654, 2.8995982627424572, -0.00012568911901393812]]
[[0.5898078525419178, 0.5950536100503833, -0.23274433811791737, 0.007073341278068867, -0.012654965605147502, -0.006328009615477863]]	[[0.0728109903510609, -0.5708390286418842, 0.2849565291128552, -1.2090575742842948, 2.89959850683086, -0.00010652958530041248]]
[[0.5338382396854076, 0.575478206802161, -0.22226516544024494, 0.007615308739159903, -0.010487490817617122, -0.005809160933525043]]	[[0.07280578934511611, -0.5708374206482018, 0.2849445036883525, -1.2089782247578058, 2.8996048886244346, -7.104878049450788e-05]]
[[0.5524004308184063, 0.5806358565298749, -0.23498705949929205, 0.008178729461535464, -0.010842800274618265, -0.005831555387745494]]	[[0.0728076443600563, -0.5708423755765976, 0.2849619864743397, -1.2089620886185726, 2.8996129835952593, -0.00012770384985743565]]
[[0.5407041076898623, 0.6092800445915738, -0.250166249661086, 0.008706623466763052, -0.01085468647576192, -0.005768914000564754]]	[[0.07280915066209351, -0.5708463690175635, 0.2849473959452484, -1.2090133502478877, 2.8995919406319652, -0.0001453474126225831]]
[[0.5141913987960162, 0.5630873250465476, -0.24983928540235287, 0.007533713654549304, -0.009889670694805078, -0.0052835962223793]]	[[0.07281502790824804, -0.570846388105582, 0.2849379581083594, -1.208984074049603, 2.899617015468854, -0.00014514721059564258]]
[[0.6230384888894795, 0.5976109880246473, -0.2616224012768451, 0.00879876707796777, -0.01209448641155136, -0.006513278681211386]]	[[0.0728142266599627, -0.5708475938949112, 0.28491881065141056, -1.2090052554162838, 2.8996210065926946, -0.00014499794876173496]]
[[0.6119811929003426, 0.5438178910389714, -0.2922378510264768, 0.009017858695742047, -0.010964065460097382, -0.006214372110929601]]	[[0.07283577865224872, -0.570840463971923, 0.2849210705003643, -1.2090660494367258, 2.8995702248411006, -0.00016350652930331914]]
[[0.6616490756562142, 0.5569930974628243, -0.3036810978425966, 0.010642858848579096, -0.01109693917481752, -0.005910870103199646]]	[[0.07279893592739438, -0.5708571018242403, 0.28492075132208117, -1.208892747650443, 2.89964336103077, -0.000201544719528773]]
[[0.684990088413131, 0.557190138701759, -0.34107444215619315, 0.01165256000763273, -0.011250457007989361, -0.00601913814889549]]	[[0.0728327364358443, -0.5708547506963121, 0.28491253427124197, -1.2090710239008162, 2.8995823361964623, -0.00022052898459768696]]
[[0.704842816007814, 0.6296280910162537, -0.36567929555801537, 0.013086005180825463, -0.01250084640163342, -0.006182299642247208]]	[[0.0728074951330764, -0.5708485959530957, 0.2848784427224197, -1.2090223258617387, 2.899613213000842, -0.000123953958533179]]
[[0.6761231170291048, 0.6596600678644031, -0.3789513564774033, 0.012960974309654743, -0.012908435158255302, -0.00575447364009759]]	[[0.0728304214285139, -0.5708450986145939, 0.28488475014562853, -1.2090663098364287, 2.8995707726148545, -0.00020090008483239052]]
[[0.6119525276016098, 0.6632482689331399, -0.36527457528462964, 0.012112321995855276, -0.011835230889195367, -0.005401566734071991]]	[[0.07282854050193649, -0.5708400741845125, 0.2848675027448997, -1.2090312970737287, 2.8995840256829903, -0.00014513273309117345]]
[[0.6374315011684717, 0.6693125962459171, -0.36135331726421677, 0.011790454578105522, -0.012438696783273973, -0.006353815692521879]]	[[0.07279610051400084, -0.570842473370432, 0.284864345874021, -1.2089695264751006, 2.899583839427891, -0.00016465427842824685]]
[[0.6361977162036647, 0.5928424295117286, -0.341518656989585, 0.010243138317693582, -0.012252188941772999, -0.0056666535471250334]]	[[0.07280030541561906, -0.5708552231160605, 0.2848717790126413, 1.208974107216748, -2.8996433112111775, 0.00023577266787727796]]
[[0.6341093985429995, 0.6190680529595746, -0.34616469979642284, 0.01116968794281369, -0.012233399405542997, -0.005397832268292367]]	[[0.07280635684200826, -0.5708420199511488, 0.28486204161776796, -1.2090363834709656, 2.8995960002040215, -0.0001990225981790633]]
[[0.6351870161327592, 0.5876448088381179, -0.32137803093331113, 0.010122758125050042, -0.012511768550301559, -0.004963380287135243]]	[[0.0728142224360809, -0.5708508327371918, 0.2848453091333667, -1.209045492601013, 2.8996197624080056, -0.00025572716752791296]]
[[0.7165531967694934, 0.5876495373619652, -0.31596693976103446, 0.008754990624424655, -0.014748214718170236, -0.006135375685965919]]	[[0.07281831237772961, -0.5708481009015494, 0.2848438659881452, -1.2089921585764767, 2.8995894117871432, -0.00023910343836441503]]
[[0.6655464494361315, 0.5786766351048418, -0.31612301631386613, 0.007731867058155602, -0.014072518129866879, -0.00602589396487555]]	[[0.0728135365077218, -0.5708489614740782, 0.2848309738685505, -1.2090282043245244, 2.8996268592447128, -0.0002543273839042568]]
[[0.6860324977556981, 0.592926919108767, -0.3143695989832371, 0.0076054265835814785, -0.014602989043196311, -0.006459124517474252]]	[[0.07282167666807757, -0.5708542439277788, 0.28482899262540085, 1.2090435000598216, -2.8996129337274468, 0.00030994385234243564]]
[[0.6710115419515533, 0.5911478923119252, -0.306309249478382, 0.007908996514012133, -0.013564662021555658, -0.006824622679765872]]	[[0.0728312098797591, -0.5708469019508013, 0.28480827094832056, -1.2090162080096638, 2.89959418276031, -0.00033197299579329536]]
[[0.6906012872264187, 0.5616024070592097, -0.3088580235813255, 0.007647687557138304, -0.013762383170247245, -0.00689071225002669]]	[[0.07279930149931044, -0.5708610853774496, 0.28480592929129134, -1.2089502251924185, 2.899634663650855, -0.00033308367593343517]]
