[[-0.00929246418190419, 0.0443550399985662, 0.02902671986593876, 0.0012544720546525175, 0.0004632475016323238, -0.0013504710278599223]]	[[0.07282549342896864, -0.5708357844836843, 0.2849756907987092, -1.209068619208035, 2.899576823380414, 8.389068364334396e-05]]
[[-0.015465659403067492, 0.05494150949689485, 0.04695374475719834, 0.002611622542395638, 0.0009523759439048219, -0.002149073965250029]]	[[0.0728460296599467, -0.5708300476002804, 0.28498711301255153, -1.2090474082643847, 2.8995744750622094, 8.786100547068642e-06]]
[[-0.033643905309219596, 0.015230106538197449, 0.07218853783287625, 0.0022693740552746757, 0.0016738585516037716, -0.002621737010114525]]	[[0.07281191297380833, -0.57082799304912, 0.28498747674512803, -1.2089687710732322, 2.8995805066930025, 2.5853394102926842e-05]]
[[-0.05961002698387407, -0.015257067001640624, 0.10019122556064843, 0.0017018173120429956, 0.002089856847568879, -0.0029524867889108605]]	[[0.07281833279739426, -0.5708219757077323, 0.2849905732690505, -1.208998450763792, 2.8995543899054415, 6.266097815109014e-05]]
[[-0.06776925854787058, -0.01783911202731641, 0.1236494776154275, 0.0016133633074750249, 0.0027363480905050856, -0.0034122906856199056]]	[[0.07281662895285174, -0.5708310976575639, 0.2849741408320711, -1.2091033988674227, 2.8995627142239693, 6.517286244835388e-05]]
[[-0.09179454252772914, -0.0014334777419774472, 0.1264873546592875, 0.0015888181764663542, 0.0032034517166117226, -0.002995559526164207]]	[[0.07284744409874087, -0.5708269493504506, 0.2849847046227544, -1.2091068295861032, 2.899522500625814, 4.531827605370644e-05]]
[[-0.07496001112528887, -0.008743920788782854, 0.13145951354932575, 0.0018582028413722238, 0.0029008967405267524, -0.0037569268760654483]]	[[0.07281177094304107, -0.5708413266036277, 0.284979288339823, -1.2090211476659203, 2.8996108170099992, 2.799437385976608e-05]]
[[-0.07231059438325449, 0.011457201863669043, 0.14683023256913225, 0.002989706323971399, 0.003663394642815507, -0.0036831738874760936]]	[[0.07281439592160206, -0.5708285337125995, 0.28498899958860463, -1.2090216266446328, 2.8996097730489496, 6.654942883106727e-05]]
[[-0.10451759026829745, 0.008553742162932969, 0.1574233863034119, 0.003308958238106855, 0.004156489536049032, -0.0032698830803478975]]	[[0.07283505830503055, -0.5708318906182569, 0.28499562819449176, -1.2090910177265028, 2.899531223149514, -4.7133353340579354e-05]]
[[-0.07053510186589317, 0.03589653207348328, 0.1426984639441477, 0.003353875726718541, 0.002905628785116272, -0.00331685786796466]]	[[0.07282317573428089, -0.570826097019439, 0.28498383857272735, -1.20904745576436, 2.899574386184052, 1.0279068714276198e-05]]
[[-0.09226214960391178, 0.04277767991480565, 0.14526614491176115, 0.002582766515113171, 0.003114715640189618, -0.0037972484357345444]]	[[0.07279939599724584, -0.5708342033082142, 0.28497386445141565, 1.2090280830626028, -2.8996271141021475, -6.739569221036379e-05]]
[[-0.09702783601659984, 0.06420711438512207, 0.14473945720284323, 0.0033750810302022225, 0.0034963463481661274, -0.004467471009771632]]	[[0.07281658573737336, -0.5708309545574834, 0.2849817599967397, -1.2090173245287636, 2.8995995026180723, 2.6809855711309954e-05]]
[[-0.14801221042273516, -0.0041665679940161016, 0.142689844495838, 0.002527011212802133, 0.0048522212764435775, -0.003989994728239239]]	[[0.07277834926808052, -0.5708384418828821, 0.28497321492878464, 1.2089712437096163, -2.899636618997426, -1.0422098332132714e-05]]
[[-0.11674488647159938, -0.02736469266722988, 0.13561169151459768, 0.003004862422550725, 0.004323956270575348, -0.004489699510615287]]	[[0.07281557645888442, -0.5708282302849821, 0.28499508918363947, -1.2089658396173404, 2.899621876370703, -1.1084862926149666e-05]]
[[-0.07515367005016439, -0.022884542506003608, 0.1337775676455493, 0.004235722598097159, 0.004233528702070998, -0.005368501991424243]]	[[0.07282021851494166, -0.5708406789241199, 0.28499781951271236, -1.2089831731594507, 2.8996151316735874, -3.049988593925193e-05]]
[[-0.08238405349439593, -0.01349058176356882, 0.14656888438110122, 0.004941554924506518, 0.004841023394908963, -0.005993163398837027]]	[[0.07281967406442098, -0.5708289109109674, 0.2849704972944572, -1.2090031506886052, 2.899565688086981, 4.381586449892982e-05]]
[[-0.062105312228146, -0.002537519071857095, 0.12666277259830103, 0.004219627750904546, 0.0030796460892571873, -0.006316646353952994]]	[[0.07283077289437498, -0.5708253657881989, 0.2849544307082776, 1.2091108625607365, -2.8995801786865814, -8.49496195201606e-05]]
[[-0.036648168140142136, 0.059282184780815796, 0.11917322265432632, 0.0038391608115329575, 0.0013538049400893999, -0.006063873011400118]]	[[0.07284017434920229, -0.5708176890073833, 0.28497140778712327, -1.2091392561767849, 2.899549027020284, 6.687013398680572e-06]]
[[-0.005036137793198912, 0.10059363737407118, 0.12921974383865148, 0.003952928246363835, -0.00043713747531191395, -0.006330319507954173]]	[[0.07281964400934701, -0.57083232986845, 0.28495591026801514, -1.209077064597421, 2.899548302456014, 4.0995842320455e-05]]
[[-0.03386649230534744, 0.08867899671859882, 0.11027551359754455, 0.003591652958085153, -8.50679449274428e-05, -0.006803374639762467]]	[[0.0728239187016963, -0.5708314644659588, 0.284944580915521, -1.2090867986934484, 2.8995695515437827, 6.231221399943503e-05]]
[[-0.015230871607803051, 0.049328359408262454, 0.10871501190518018, 0.0031280694356104074, -0.00034222097945336353, -0.006949876762357089]]	[[0.07284980621912018, -0.5708366985109604, 0.28495761443164136, -1.209042907656746, 2.899563818496477, -1.4628406965957146e-05]]
[[0.017712260164523715, 0.0022044456777748312, 0.10946730478241921, 0.0030340556942502926, -0.00047919333892787073, -0.007479168441489983]]	[[0.07282803319304201, -0.5708266792352918, 0.2849705143890846, -1.2090746269019328, 2.8995905797450003, -6.797261401428684e-05]]
[[0.007210718305277293, -0.003166775248363323, 0.10822330667874819, 0.0037399075545236013, 0.00047201548429409343, -0.0073765488269605835]]	[[0.07282142614044097, -0.5708280567268302, 0.2849611197032604, -1.209040058853116, 2.899604971615351, -6.909790569425652e-05]]
[[0.020912845864227557, -0.018559045515741057, 0.10320176458473213, 0.0030417753670479585, -9.095495558570895e-05, -0.007935839871481007]]	[[0.07283861822532095, -0.5708291112172691, 0.28495655227384065, -1.209100090546997, 2.899554506207172, -8.816955909138204e-05]]
[[0.022327754942612545, -0.023437701912732565, 0.09030412645122314, 0.0026129679499706134, -0.00027251482324383005, -0.007315024499854123]]	[[0.0728210475504177, -0.5708270152731356, 0.2849292869424094, -1.2090397107243722, 2.899604086341936, -3.0412027620505234e-05]]
[[0.02335378704345918, -0.07688903426858626, 0.09872623126134858, 0.0013068249393947996, -0.00013860252958667523, -0.006787781966678742]]	[[0.0728095544147204, -0.5708351804935231, 0.2849398531142774, -1.2089528746505669, 2.8996412017955593, -6.793274054891506e-05]]
[[0.06722786788711738, -0.06126390111631745, 0.09121420948119165, 0.0016111238265019297, -0.001119427628580751, -0.006845623922100948]]	[[0.07282652247535396, -0.5708314960856133, 0.2849291690004395, -1.209043285646548, 2.8995643260986506, -5.202374536736678e-05]]
[[0.07676476259161276, -0.07057531149018217, 0.06772918650156584, 0.001538225190473015, -0.00114676253539283, -0.007121011960634297]]	[[0.07283745344013302, -0.5708279007379365, 0.28492420440796096, -1.2090251599318875, 2.899520947092223, -0.00011030873649758461]]
[[0.0670691955104825, -0.08172399724190138, 0.0543939096807743, 0.0019691237080499808, -0.00045049459545431873, -0.006961324576191866]]	[[0.0728082208854491, -0.5708315132305811, 0.28492028210535436, -1.208988488807355, 2.8996271074905664, -0.00010677331851843301]]
[[0.09988698634553687, -0.10433341928368765, 0.03218406479081177, 0.0018061845629921, -0.0005439091994155778, -0.006289799724195032]]	[[0.07281691194973221, -0.5708315529459315, 0.2849132636735474, -1.2090182556755018, 2.8996013077480964, -8.73249360196034e-05]]
