[[-0.09338039224250626, -0.07772943568468255, 0.0392441316379142, -0.0015388091494441133, 0.0019643615333522057, -0.00028161601139925464]]	[[0.07283034715792891, -0.5708282987085679, 0.2849847002160236, -1.2090412023724921, 2.8995112691590967, 4.345367110214655e-05]]
[[-0.14368061966669946, -0.16404875685638917, 0.07000987788424441, -0.002933920918438705, 0.0027858386401340652, 0.0005163045348380892]]	[[0.07280476262201173, -0.57082801120168, 0.2849784250673215, -1.2090022050185487, 2.8995653905595473, 8.200005302942066e-05]]
[[-0.15269816313766996, -0.24177561476068032, 0.09730216072946689, -0.003986731525945866, 0.0027576142308688555, 0.0012238415713530096]]	[[0.07281360310818984, -0.5708291985376457, 0.2849729440362322, -1.2089457210493624, 2.8995760133737596, 8.13793706579033e-05]]
[[-0.21328178890953647, -0.2849468306510334, 0.12765334624574354, -0.004545711037933086, 0.003526571978619217, 0.0014235781852844993]]	[[0.07283578182422151, -0.5708305118821726, 0.28498710846032665, -1.2089988800769134, 2.899555596673484, 6.899798538592821e-06]]
[[-0.2933848809690372, -0.32647734503085485, 0.16835950945215022, -0.005356953584647463, 0.004594285473319964, 0.0014240194194548776]]	[[0.07281525816900503, -0.5708336402757328, 0.28497136254204103, -1.2090493661302812, 2.899532783139868, 8.212360869616673e-05]]
[[-0.343217644830683, -0.3580276205917232, 0.2029168723713856, -0.004953005360985036, 0.0049600308469092075, 0.0017388157418741145]]	[[0.07282164593295291, -0.5708342671150388, 0.28497255474237737, -1.2090029713944173, 2.8995654661370236, 6.403577030809833e-05]]
[[-0.334681140873036, -0.3528666134309898, 0.2207548335804232, -0.0038527464925997225, 0.0038972888014253914, 0.0014715600960930157]]	[[0.07281946429446451, -0.5708319763531804, 0.2849878377033864, -1.2090078080949143, 2.8995769623505123, 6.39385865701711e-05]]
[[-0.33068059792394333, -0.3982895003137672, 0.2224889857584306, -0.004395407781509246, 0.002722972621725486, 0.0017847807559765085]]	[[0.07283276792402524, -0.5708157256464654, 0.28496662833798525, -1.2089886469310729, 2.899530984289764, 0.00013627839126053234]]
[[-0.3773174383551699, -0.4472063764026117, 0.23261163285223926, -0.005219180903823829, 0.003068173989690532, 0.0019671498049289643]]	[[0.07283258842267668, -0.5708253581970948, 0.2849874767600783, -1.209055230894542, 2.8995445852964825, 2.586031380503197e-05]]
[[-0.3494747214217295, -0.44427626385657626, 0.23886606523921938, -0.0057121145488719435, 0.0017724365300996478, 0.0017518287350914664]]	[[0.07283368614129335, -0.5708283446516117, 0.2849662752508555, -1.2090026889480232, 2.899564721464081, 0.0001007178843634663]]
[[-0.3522260387395713, -0.4743563856382016, 0.24651548495806722, -0.006988138582446856, 0.001241461301396428, 0.0019505699043106308]]	[[0.07282518723257786, -0.5708281645061444, 0.28498095393484857, -1.2089907309010635, 2.8995845087200776, 4.293010934944106e-05]]
[[-0.3533431842970601, -0.48707427975101636, 0.25729644077588665, -0.008066839030003407, 0.001352438408080069, 0.0018925603645990243]]	[[0.07284246752235307, -0.5708327078756943, 0.2849818119710793, -1.2090207663263117, 2.8995594232083683, 4.6676476915816375e-06]]
[[-0.3824697531759189, -0.5478330257492343, 0.27351540275938235, -0.00886613724889497, 0.0020728114209363747, 0.002280538348867226]]	[[0.07282395272377198, -0.5708335903416423, 0.2849506186159135, -1.2090284946803438, 2.89952938878065, 4.060522524654891e-05]]
[[-0.4065147136163278, -0.586406294475211, 0.26773995517108906, -0.008832706878548207, 0.002760046162204357, 0.001955820186088185]]	[[0.07280957052258756, -0.570828642991756, 0.2849952960891174, -1.209012446185775, 2.8995896905530967, -1.2825880724182245e-05]]
[[-0.4157979763652415, -0.6421630179240685, 0.2585144661427219, -0.009636049805599319, 0.0030095610037084923, 0.0016570511649304945]]	[[0.072835767833282, -0.5708236461559318, 0.2849747083282706, -1.2089897390679953, 2.899533577752231, 2.610022119393549e-06]]
[[-0.4375011575288373, -0.6552627390508622, 0.2734346458648293, -0.01019134685698955, 0.0030820541971076053, 0.0010205105890742825]]	[[0.07281403834898406, -0.5708372102446121, 0.284972070705011, -1.2089903037826841, 2.899585538411593, 3.6247080660776234e-06]]
[[-0.48357905149846164, -0.6540796635045717, 0.2900998360572875, -0.010349187263275874, 0.0033652647750177086, 0.001023336743890022]]	[[0.07283154545107079, -0.570825964147853, 0.2849552421734363, -1.2089910111234814, 2.899584982311246, 4.551819263437334e-06]]
[[-0.4988260714890227, -0.6378421807645471, 0.3037958652713688, -0.010418422878251316, 0.0026303538254395815, 0.0010563011407576433]]	[[0.07283565477257353, -0.5708369464029401, 0.2850008378639846, -1.2090093651725065, 2.899580538432296, -0.00012747162216561025]]
[[-0.5858910705290207, -0.6236192907289608, 0.3349398785381503, -0.010251568430365773, 0.003559473176202249, 0.001042251057703364]]	[[0.0728228998264749, -0.5708253507527137, 0.2849450869975189, -1.2089949872664743, 2.899594519565412, 7.932969237754892e-05]]
[[-0.5957905645039533, -0.6494613144930016, 0.3493703082063344, -0.010879170124934504, 0.0028701562807762655, 0.0014364300101452532]]	[[0.07282184104185402, -0.5708345608673798, 0.28498321515331665, -1.2090391714154107, 2.8995546098321654, -0.00012915635173474545]]
[[-0.6220049877382321, -0.6922181524843564, 0.3660821759135922, -0.011715320571537175, 0.0026458530365005943, 0.001561536298749397]]	[[0.07284020984896014, -0.5708320634811908, 0.28494929829630866, -1.2090197112480099, 2.8995083599973865, -1.702154826975578e-05]]
[[-0.6023839075802262, -0.7001013081647484, 0.35384865915041813, -0.012037907450531569, 0.002601292974907068, 0.0015256000369677633]]	[[0.07283774381109723, -0.5708424895635483, 0.28497037058083763, -1.2090611382854404, 2.899558810204, -0.0001274802010543317]]
[[-0.5380263618456906, -0.6809262395447235, 0.3502751406057005, -0.0112178614950059, 0.0020281036005831594, 0.001010332795106988]]	[[0.07283024375169657, -0.5708345468357486, 0.2849455982421287, -1.2090514687956375, 2.8995355143883432, -9.086014443809047e-05]]
[[-0.5066280279872546, -0.6681559228670536, 0.3361670611120209, -0.009885459439724312, 0.002375934844881456, 0.0009710776773620912]]	[[0.07284015819261584, -0.570829826733015, 0.2849580947487399, -1.209044495906808, 2.899565253455498, -0.00010961049216261169]]
[[-0.5062131276165286, -0.7036309002782263, 0.32796613558950455, -0.010513629654197859, 0.0035075465446780933, 0.0008149251355693018]]	[[0.07284958143550394, -0.5708412631623041, 0.284975907461018, -1.2090270752032695, 2.899523850565135, -0.00026295924526480337]]
[[-0.4816687253581284, -0.7217343055485183, 0.33102350573463496, -0.010615404723842706, 0.003660610061116561, 2.6189640960998605e-05]]	[[0.0728228329700734, -0.570844009841446, 0.28496370531035736, -1.2090147199136594, 2.8995931535112667, -0.0002218875639244327]]
