[[0.018133312915551394, -0.004243258243133193, -0.0002704578877539455, -5.3151412879334434e-05, -0.000806989077765996, 0.0008875267171858633]]	[[0.07281056171370115, -0.5708279209184288, 0.2849968559686652, -1.2090426999135009, 2.899563136085191, 2.7249958388958404e-05]]
[[-0.007833955979134468, -0.04805249378963981, 0.023840621606850236, -0.0008348223847053499, 8.790578745158299e-06, 0.0017099935524987951]]	[[0.07279123474492663, -0.5708280207495315, 0.2849996342062326, -1.2089916963158123, 2.8996369928043246, 1.0304013485357614e-05]]
[[0.023659081267802147, -0.0702473243182965, 0.004084249242372086, -0.0011926906862601977, -0.001001158880310223, 0.0016284011631162573]]	[[0.07280474681397474, -0.5708294361647819, 0.28498629535467557, 1.2090452375409642, -2.899619482815622, -4.835528003415593e-05]]
[[0.037989876293146804, -0.07417259556651634, 0.02238587071112259, -0.0014681491118674799, -0.0018760055242501906, 0.0011811009828080854]]	[[0.0728225472244792, -0.5708312506138777, 0.2849847107778245, -1.2090563170594917, 2.899595714314297, 4.783336660428973e-05]]
[[0.05052792681228557, -0.055325705831471304, 0.04781798936107241, -0.0007923209434180805, -0.0022632599300122973, 0.001571815263590516]]	[[0.07282213859338203, -0.5708267339186401, 0.2850047200142916, -1.209087506121145, 2.8995711460637743, -8.931678628294936e-06]]
[[0.08935180687308897, -0.03880948346386472, 0.04559426257472645, 0.00013530990599353683, -0.0029704349811434817, 0.001595596644100477]]	[[0.07283616216690683, -0.5708330275819089, 0.2849980864609246, -1.2091314053453486, 2.8995791765814922, -8.410172912827212e-06]]
[[0.10831268009045773, -0.02607139738056219, 0.053787701211662396, 0.0005510797064467755, -0.003795914442825425, 0.001766591220441571]]	[[0.07281819422860586, -0.5708318802280635, 0.2850035612964398, -1.2090476015339733, 2.8995749008820417, -1.0302787906144929e-05]]
[[0.13742041853931863, -0.03130535681904373, 0.03322501944310437, 0.00031586481313062176, -0.0046973346849761705, 0.0009575661306944244]]	[[0.07282324412673609, -0.5708263497791143, 0.2850063686491687, -1.20903003147861, 2.899581367807592, 2.8252059917264723e-05]]
[[0.13203571317463583, -0.05448398027044391, 0.02380012836627331, 3.5842742500371855e-05, -0.004738850364962455, 0.0010181414233922613]]	[[0.07281611016396461, -0.5708193705304057, 0.28498327831763504, -1.2089866473865734, 2.899572575181575, 4.531564492225934e-05]]
[[0.12322170403217524, -0.038923435714755344, 0.007823998140281355, 0.00017334558446411132, -0.004585929688192783, 0.0012145848542051373]]	[[0.07282384843542089, -0.5708313966358093, 0.2849687204310394, -1.2090683185596993, 2.899576029861786, 0.00012281620322109318]]
[[0.1551836913123309, -0.038914659259120125, -0.00672866492635223, -4.64465922075147e-05, -0.004883954651696602, 0.0012521479490019154]]	[[0.07284326495026591, -0.570829464706282, 0.28496720527758973, -1.2091078210160586, 2.8995733144406017, 8.526045851857473e-05]]
