[[0.03108956820602078, 0.028427622793530085, -0.005869173946990026, 0.0006313025819729137, -0.0009355557761881031, -0.00043817904901148304]]	[[0.07283357910000908, -0.5708348607854675, 0.28500048716054294, -1.209065164081393, 2.899568418271758, -4.810665227161757e-05]]
[[0.03708101736493006, 0.016609366671289344, -0.012792418696255302, -0.00019220158487385293, -0.001219494292000647, -0.0008537398780787655]]	[[0.07280878525899606, -0.570833296453786, 0.28498321795906056, -1.208969540527039, 2.899632750375053, 9.279372412528445e-06]]
[[0.033000629300964444, 0.05880708713753006, -0.01587498099059737, 0.00040549557852421385, -0.0015995952720622426, -0.0009217398087871995]]	[[0.07281504888230135, -0.5708302445892678, 0.2850090438744337, -1.209022279562489, 2.899611297710366, -9.055582166037129e-06]]
[[0.03321207223284291, 0.07306890367859019, -0.01279298193089607, 0.0008962500748103527, -0.0016135635918897672, -0.000883945822253395]]	[[0.07280710776848533, -0.5708254285654988, 0.2849996310392997, -1.2089829874846154, 2.8996142908114115, 9.033917381258394e-06]]
[[0.06369926577358685, 0.07951238048403113, -0.006639203180770523, 0.0011992383307629694, -0.00268542577588385, -0.000977275596996138]]	[[0.07281686863365652, -0.5708214443035922, 0.2849513516722066, -1.20907151220084, 2.899534935618779, 0.00013888014071307848]]
[[0.01450108157501713, 0.04756383876498023, -0.004348368269981594, 0.00021923646019308073, -0.002195560952528982, -0.0007205540732497653]]	[[0.07281354921074441, -0.5708297534198974, 0.28496984566658273, -1.209043683894292, 2.899613912056927, 6.681802177414105e-05]]
[[0.029792381496690477, 0.0843725919649467, -0.01146508697652006, 0.0008011354005155059, -0.0032683294481004157, -0.0006029233865786839]]	[[0.0728090536660763, -0.570837519837268, 0.2850066285770636, -1.2090267974824815, 2.899624071053048, -6.343162455838545e-05]]
[[0.052422909482875174, 0.11631093463355346, -0.031094271079408667, 0.0007340228195974131, -0.004504174510848622, -0.0006366415370178608]]	[[0.07279980061842721, -0.5708319053115494, 0.2849899251267201, -1.2090604386603578, 2.899607422831761, 4.9230291846049654e-05]]
[[0.03171549455379427, 0.1049923116592567, -0.03279872091200322, 0.00035188506329290664, -0.004301161869672486, -0.00013219233877158768]]	[[0.07280865777100391, -0.5708263195016704, 0.2849600344124643, -1.2089587300354017, 2.8996070869110455, 0.00019667744074312228]]
[[0.023212984490554145, 0.11309772253802959, -0.027459187109246087, 0.0006009060475647115, -0.004329393127556804, 0.0002594470542205239]]	[[0.07281115232570645, -0.5708328780189579, 0.28497520610467647, -1.2089600001841834, 2.8996100604113995, 4.433982160272636e-05]]
[[0.047690850514969005, 0.13454986655656764, -0.04242694535499618, 0.0008840185405161478, -0.005209681148325972, 0.00037852878503466785]]	[[0.07281929565188194, -0.5708191128196273, 0.2849724960266786, -1.2090343886982189, 2.899591490574988, 6.344154552897353e-05]]
[[0.03304150300374059, 0.14470777889673783, -0.04594878537256887, 0.0014123828623885826, -0.004736281792875571, 0.0007931146630014139]]	[[0.07281227971601147, -0.5708325053080662, 0.2849752551942468, -1.2090590952007538, 2.8995558503492957, 4.291851010169964e-05]]
