[[0.009220144217937029, -0.05982820060496387, -0.019682198743377503, -0.00048778168141591237, -0.00028853541341913023, -0.0009046068749968972]]	[[0.0728172721302595, -0.5708328085128896, 0.2849858999734217, -1.209034578084008, 2.899592297419701, 2.8495272608278183e-05]]
[[-0.03282737221392962, -0.07624270061757205, -0.02417946855064373, -7.436553140271958e-05, 0.0003293039610165608, -0.0012630361000783628]]	[[0.07282198503183208, -0.5708333083852267, 0.2849701810935937, -1.2090778802480633, 2.899598822178475, 0.00010462408924887734]]
[[-0.1389540577538269, -0.09737006898840177, -0.03252117433831339, -5.164585961060753e-05, 0.001792281955362612, -0.0012567022219926551]]	[[0.07283411286017709, -0.5708329632612934, 0.2849725562897935, -1.2090422837741475, 2.8995623705079985, 6.467846229318814e-05]]
[[-0.125633630327746, -0.09991935508444852, -0.054022581169473644, -5.012848462524672e-05, 1.9698989807243875e-05, -0.001894491028309229]]	[[0.07281881187427153, -0.570824770327507, 0.28499177326101244, -1.2089920558785656, 2.8996359680432837, 4.773370908196019e-05]]
[[-0.11611292538902226, -0.0642336871567831, -0.05995330767623263, 0.0007492091828487323, -0.0016208082023610741, -0.00286026215982952]]	[[0.07280862575697994, -0.5708295252261055, 0.28497962037524227, -1.2089644726373345, 2.899620664830446, 6.517579842890677e-05]]
[[-0.11785870866218519, -0.059107553276870874, -0.047954244528746956, 0.0004501278980044629, -0.002951875000790115, -0.002879051172135554]]	[[0.07280200431644242, -0.5708274980476871, 0.28498509835602576, -1.2089426091578346, 2.899616893164692, 6.45536011650985e-05]]
[[-0.18497334392621193, -0.02885297185490067, -0.03211323330847976, 0.0005228375860729831, -0.0028858414237407175, -0.0031517121017351625]]	[[0.07282601761629257, -0.5708268230914157, 0.28499804516098626, -1.209020777382088, 2.899559279849987, 7.890345026689515e-06]]
[[-0.23797607736576032, -0.04095891857023, -0.03483286493907844, -0.0005106149564409902, -0.0021650829870130187, -0.0035461911015374197]]	[[0.07281839635076913, -0.5708236764753692, 0.28496181808680393, -1.209077797966733, 2.8995983507637897, 0.00012408467990504443]]
[[-0.28075839447050865, -0.03439165337116276, -0.04170588905734147, -0.0012350860294713414, -0.0005947386134911532, -0.002874955143616893]]	[[0.072831747020383, -0.5708334043348796, 0.28498968857785106, -1.2090352434896336, 2.899592029897892, 2.9246409878556078e-05]]
[[-0.2503293162332639, -0.001949675940957657, -0.045551998232123185, -0.0008961663673439473, -0.0003115185823712313, -0.0028500947138843428]]	[[0.07280939694831973, -0.5708316046672712, 0.2849833142081658, -1.2090335825383602, 2.899591861645205, 6.569047244531726e-05]]
[[-0.22588926132410936, 0.020050952889343998, -0.0732987405873124, -0.0010859138012696906, 0.0003522827540972209, -0.0029845891144502728]]	[[0.07281914580749181, -0.5708344234854922, 0.28497002311022773, -1.2089959319678527, 2.899595086064871, 4.312233880037681e-05]]
[[-0.17240211084648444, 0.05842539261443603, -0.09551791883842621, -0.0009485087735515093, 0.000291745148617771, -0.0032920367010375678]]	[[0.07281622878897973, -0.5708334031797846, 0.28498608906138456, -1.2090219273374712, 2.899610548268724, 2.617078135221775e-05]]
[[-0.11247496134467803, 0.08669544934489931, -0.12127918766042223, -0.0007658612424200279, 0.00044826092851615835, -0.004149177584535005]]	[[0.07282208048684431, -0.5708319883264115, 0.28496871939532853, -1.2090329291562407, 2.8995399941348317, 5.970759929956645e-05]]
[[-0.12425878726154575, 0.05877372466870032, -0.1409873183388893, -3.6059109695121e-05, 0.002715187797045996, -0.0036922397009966647]]	[[0.07283191300864642, -0.570830462275309, 0.2849672545280284, -1.209046778077319, 2.8995730130208215, 8.125418392122628e-05]]
[[-0.10403704500592097, 0.007489553586654478, -0.16935699122322553, 0.00045505571372471453, 0.003952748389453883, -0.0036354811008873023]]	[[0.07281571841470152, -0.5708389664315818, 0.2849557625462394, 1.209028876046549, -2.899627243470006, -8.470362808990048e-05]]
[[-0.04014106305018143, 0.011843639053231488, -0.1895996981584627, 0.0010163391547444941, 0.0031839449502258357, -0.004228794442282977]]	[[0.07281471369497365, -0.5708362534627301, 0.28496944744817254, 1.209063149693913, -2.8996120112740584, -4.5310654239081725e-05]]
[[-0.017078816746573557, 0.04550104965055769, -0.2043108380002666, 0.0009071775064045566, 0.0025510308156574597, -0.005062641116885375]]	[[0.07282040748389991, -0.5708376803180358, 0.28497931702784207, -1.2090136524436121, 2.8995907256169815, -9.003473657211607e-05]]
[[-0.016294263357311163, 0.10600394370678845, -0.21371651913267725, 0.000634321104531712, 0.0019478492462018473, -0.005201047219257272]]	[[0.0728142429268802, -0.5708410674465315, 0.2849757839095951, -1.2089607689820951, 2.899611948099962, -5.344641272830128e-05]]
[[-0.037976397515197116, 0.08360383146050326, -0.20017238116529232, -0.0009372984601916828, 0.0022987751968108505, -0.004701487718426709]]	[[0.07284086670034941, -0.5708318308567042, 0.28496634225505796, -1.2090777159155162, 2.8995497997808797, -3.554336021275451e-05]]
[[-0.02978141873311875, 0.10089231102451537, -0.203208877514919, -0.0009182401542056065, 0.0027781887061160996, -0.004370584882419811]]	[[0.07284263159396102, -0.5708365183771414, 0.28499133094458073, -1.2091137479445946, 2.8995369815580543, -0.0001281310648343342]]
[[0.007517864973299218, 0.11929859745522338, -0.2073244114552756, -0.0007288677868942251, 0.0027840709171110577, -0.0035338842662745716]]	[[0.07282058612564225, -0.5708415286427397, 0.2849747505027507, -1.2090017892047886, 2.899608971866661, -0.000107613543689047]]
[[0.040252764604519535, 0.14432803054986518, -0.22376806046131925, -0.0005574659549408944, 0.002723976550903878, -0.004185854219172359]]	[[0.07279555108258531, -0.5708325113217332, 0.2849544508806, -1.2089654485217116, 2.8996227260959793, -5.1054304382970485e-05]]
[[-0.008459647658015074, 0.12149127287411421, -0.2264185477479651, -0.0018687322571087949, 0.004215316252681676, -0.003533379210311266]]	[[0.07281827823785596, -0.5708414372921716, 0.2849629881632507, -1.2089821020627602, 2.8995658060893468, -0.00014756177351699182]]
[[0.04467580999517473, 0.18991489293131403, -0.24431517844998393, -0.001723054502163306, 0.002445213597013681, -0.004020716110608439]]	[[0.07282450308767582, -0.5708452211943451, 0.2849527665865505, -1.2090089487796805, 2.8995796634554796, -9.066280805077188e-05]]
[[0.030006454959182208, 0.26470818243203087, -0.2580333851311276, -0.0012567534755702514, 0.0020146039584726734, -0.0043655176084765575]]	[[0.07281795636512116, -0.5708344112296713, 0.2849593214028694, -1.2090186106731067, 2.8996023037034595, -0.00012759753003189144]]
