[[0.07485005208894216, 0.009114888593313053, 0.0038901097088739696, -0.0002153078008419626, -0.0019388320582017877, -0.0007097230068686051]]	[[0.07284363535991042, -0.5708358482764823, 0.28498906022956716, -1.209020518118782, 2.8995589879102734, 2.5110095893329662e-05]]
[[0.1373455755612557, 0.002359195815770751, 0.003547121080524272, -0.00033498949832239957, -0.0029659264991381542, -0.00033934232154331337]]	[[0.07283360687232666, -0.5708315978792261, 0.28497922661647457, -1.2090424641562028, 2.899562743884632, 4.596475220853915e-05]]
[[0.09866380208844891, -0.041918278736076175, 0.007998549172167664, -0.0012653573210976202, -0.0017513439843082053, -0.00048594127178938813]]	[[0.07282496802614388, -0.5708186776457592, 0.28496663889926044, -1.2090556121943739, 2.8995938078742847, 0.00014065600626708702]]
[[0.1465445813837679, -0.047164270433090356, 0.004641192251690184, -0.0016220603195901057, -0.002457781683303883, -0.0003578633759549377]]	[[0.07279325854324269, -0.5708334828631207, 0.2849729532859352, -1.2089571009877718, 2.8996496216328738, 8.516011602313879e-05]]
[[0.21087811351820407, -0.038992553513203215, -0.0039012425782169484, -0.0018330580684319678, -0.0037425215019176654, -0.00040047506120612883]]	[[0.07281141011313347, -0.5708205035357173, 0.28499292882987914, -1.20902186876486, 2.8996100878741795, 4.783383967357396e-05]]
[[0.21847277101296442, -0.06517448326173014, 0.0008596028556191991, -0.0024301750785184757, -0.003721742443066957, -0.001057803709191044]]	[[0.07281445380688939, -0.570821886572241, 0.2849972480118445, -1.209012640546708, 2.8995881639691086, 4.5840913311519506e-05]]
[[0.22425999004110542, -0.05750480984859967, -0.0004802984215877168, -0.002488182537380191, -0.003648360112703068, -0.0009362918636464327]]	[[0.07283484444773716, -0.5708259485567783, 0.2849953677206979, -1.209108703539316, 2.89957519365954, -9.433495591667508e-06]]
[[0.26641540184171053, -0.07138209142864, 0.007428138208134426, -0.0029837189527057045, -0.0046704274001801134, -0.0012164826618262358]]	[[0.07284454957452978, -0.5708328543758192, 0.2849992994384865, -1.2090569448129245, 2.899597235494036, -2.8145933274294755e-05]]
[[0.3031345207192545, -0.03906683508542491, -0.016420079199883232, -0.0028538660594155585, -0.00535147173527175, -0.001595533317284253]]	[[0.07282475513129869, -0.570830429938533, 0.28495788373081643, -1.20908151825617, 2.899557140318007, 0.00014090487083046445]]
[[0.3540083812775088, 0.04543125988016611, -0.03988850847803809, -0.0012254905443213953, -0.006915577742521089, -0.0015449066050014374]]	[[0.07282590614076306, -0.570840211840495, 0.28499787531888815, -1.209005049191462, 2.8996188804642093, -2.8146156903978787e-05]]
[[0.3721072409784419, 0.048151121298305344, -0.03543077349136992, -0.001327129379507273, -0.007251532914013135, -0.0015243502218324617]]	[[0.07284835469333854, -0.5708329565804057, 0.28495749127178277, -1.209093603926074, 2.8995396102336186, 0.00012231827623950596]]
[[0.3965557936202604, 0.05607237826671521, -0.04679242865521079, -0.0010919374651002108, -0.007578382861849836, -0.001875922605995538]]	[[0.07281259945592898, -0.5708305525047603, 0.2849965974240644, 1.2090453281504683, -2.899617693771583, 2.743990702135781e-05]]
[[0.3960641254427988, 0.026152700516827915, -0.060755933353303246, -0.0015961480903353667, -0.007038581618096076, -0.0012089364306403783]]	[[0.07280783027238096, -0.5708307170624053, 0.28499639588859016, -1.2090217559460592, 2.8996118954525016, -2.903806914976931e-05]]
[[0.37572594484752486, -0.014559451916543314, -0.05498892412339039, -0.001876132727427815, -0.005576873595174857, -0.001066596298336927]]	[[0.07282524750460367, -0.5708296859386841, 0.28495228028475705, 1.2091116569914204, -2.8995802719308843, -0.00010389926458943329]]
[[0.4171971402756598, -0.054907907024250996, -0.059482910521774846, -0.0022086056300674966, -0.005806041955381598, -0.0006180404913489925]]	[[0.07282890772231884, -0.5708223808079094, 0.2849711102649286, -1.2090470163669396, 2.8995733173553635, 6.305339141017715e-05]]
[[0.4717006203451071, -0.04042323502842496, -0.073155696781918, -0.001446754335304318, -0.006438138340592538, -0.0014569533464722187]]	[[0.07283441280194168, -0.5708371348520885, 0.28496772268534587, -1.2090304311530509, 2.899580644829167, 4.56965757187634e-05]]
[[0.44824215425763414, -0.06929632925714116, -0.05360900195034526, -0.0016870530699165647, -0.005970661998872069, -0.0014409139214406562]]	[[0.07284043137091098, -0.5708271825101011, 0.2849795728945907, -1.2090727701119155, 2.8995379697850945, -1.2700200383010032e-05]]
[[0.49266671472168, -0.06594334121041781, -0.0609830709659925, -0.003035487528034623, -0.007631192644246896, -0.00159531455514435]]	[[0.07282646165741936, -0.5708314968565411, 0.28495600380012615, -1.2089733640519957, 2.899591533661007, 4.146800626799996e-05]]
[[0.5129562577353488, -0.0055718909073665945, -0.05911525873065302, -0.003987264250644794, -0.009764790286634647, -0.0020003821498756173]]	[[0.07282737997707384, -0.570825014352943, 0.2849528944566066, -1.209073660895236, 2.8995883874623503, 4.40346723575426e-05]]
[[0.5016129061270316, 0.03036638050728807, -0.057734756891256796, -0.005180172319937437, -0.011006362504381572, -0.0022284200404803054]]	[[0.07280593705323342, -0.5708413496495575, 0.2849665149067615, -1.2090512953419568, 2.899585774243787, 4.814754234856561e-06]]
[[0.4924133726003783, 0.055760863040358405, -0.05162670569961763, -0.005653587453952061, -0.011484327373401862, -0.00248528459745638]]	[[0.0728281243228323, -0.570828994293738, 0.2849700865768072, -1.2090163222497583, 2.899548602205165, -1.561834489199448e-05]]
[[0.4952258582273325, 0.025490886829838133, -0.054119386567341825, -0.0060072266295129895, -0.010919400533579739, -0.0022649325048282724]]	[[0.07283091166805777, -0.5708379430052064, 0.2849612759319261, -1.2090791546139414, 2.8996017031181225, -4.9546421275934706e-05]]
[[0.48450890098478433, -0.040063574206290475, -0.06308044448994374, -0.006152042201615114, -0.009881456524869723, -0.0021472101203963406]]	[[0.07282049273521055, -0.5708344531094168, 0.28496176341920804, -1.208992612193969, 2.899586864132587, -0.00010741171298882012]]
[[0.4970788062264825, -0.034792279798959796, -0.07753932947885477, -0.004792975395156993, -0.009372240502875846, -0.0016944922755972565]]	[[0.07283499113648798, -0.5708351395702513, 0.28492969136414004, -1.2090429126177775, 2.899563647292982, -1.3936373580152683e-05]]
[[0.47279735136039547, -0.04696576487025858, -0.08218956259717469, -0.004562835475946825, -0.00856068223501287, -0.0019779896729330455]]	[[0.0728554773063723, -0.5708394779857932, 0.2849484095325261, -1.2090879981650118, 2.8995724724431198, -8.871604906322708e-05]]
[[0.40224578613253714, -0.05780327808028338, -0.0883871610553353, -0.005147603909533858, -0.007339843228125224, -0.0017203267630662032]]	[[0.07281750480794513, -0.5708332205676862, 0.2849295710853918, -1.2090704836265307, 2.899578824979343, -5.1668503482085614e-05]]
[[0.39581378548339785, -0.08839644199647761, -0.08671162218081337, -0.0058730001371169556, -0.006883269105877202, -0.0013481803139279616]]	[[0.07282774155522088, -0.5708449535581038, 0.2849034126987485, -1.2090739309645027, 2.899589336597573, -1.2590047814941593e-05]]
[[0.4142803190322236, -0.09101883670485403, -0.07785266024837477, -0.005073841254304354, -0.0066503473925560806, -0.0008249971257023853]]	[[0.07282252015466792, -0.5708344624325058, 0.28493024988397264, -1.209028179634573, 2.899623208708411, -6.85513364071033e-05]]
[[0.4227399727610637, -0.10962241031669487, -0.0847777167599838, -0.0038878005905093596, -0.005859642529167987, -0.001035313639871526]]	[[0.07283076445615369, -0.5708374082114465, 0.28491611877114864, -1.2090967286082748, 2.8995949643213716, -8.652145910087547e-05]]
[[0.44441745818892264, -0.1401716593433119, -0.07601466106995294, -0.003427623500521771, -0.0055233923730228385, -0.0013300085252787865]]	[[0.07283408994270894, -0.5708427338717957, 0.2849144918728967, -1.2090578072315892, 2.8995990483590957, -0.00014429704551084305]]
[[0.4716235514964205, -0.1474055977964765, -0.07509692777032813, -0.0027378074503934496, -0.0060678906487153465, -0.001931460110784694]]	[[0.07282969318160759, -0.5708378409106755, 0.28488455668835505, 1.2090968406801401, -2.8995950349900976, 0.00010504361533814709]]
[[0.4870588069838353, -0.15880564966843064, -0.07567962443170091, -0.003107066081408221, -0.006790991677153363, -0.002088875790074885]]	[[0.07282875822482437, -0.5708373393180002, 0.28492307158560976, -1.2089924954474158, 2.899588368886728, -0.00018139236090701448]]
[[0.42553539591273926, -0.1373850995071678, -0.0797499473560643, -0.0035326492528274414, -0.006303990842228279, -0.0014784475080952273]]	[[0.07282557397793449, -0.5708389676182132, 0.2848857503054061, -1.2091267973181705, 2.8995696945205505, -0.00012512277326762482]]
[[0.43784736604670316, -0.1268387493225737, -0.07927566602336288, -0.004375585569962053, -0.0071321260137676736, -0.0016166587254497291]]	[[0.07284032888932292, -0.5708491602048731, 0.28489422953714416, -1.2090445405183947, 2.899567429567973, -0.00022070062742643215]]
